,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9876000285148621,0.9880499839782715,0.98785001039505,0.987500011920929,0.989300012588501,0.14482545852661133,0.2938865125179291,0.5016537308692932,0.09930424392223358,0.9843500256538391,0.9849500060081482,0.9850999712944031,0.9844499826431274,0.9872000217437744,0.2318897247314453,0.23037543892860413,0.22644692659378052,0.22815439105033875
1,0.9904500246047974,0.991349995136261,0.9908000230789185,0.9911500215530396,0.9919999837875366,0.07639333605766296,0.03085646778345108,0.050843529403209686,0.009184183552861214,0.9851499795913696,0.986299991607666,0.9861999750137329,0.9854999780654907,0.9872000217437744,0.19845519959926605,0.18953323364257812,0.1933031529188156,0.19268155097961426
2,0.9919000267982483,0.9921000003814697,0.9919999837875366,0.9915000200271606,0.9926499724388123,0.018020469695329666,0.02808156982064247,0.3486364185810089,0.07650408148765564,0.986299991607666,0.986299991607666,0.9866499900817871,0.9857000112533569,0.9872499704360962,0.1814594566822052,0.18107323348522186,0.18410934507846832,0.1829654425382614
3,0.9922500252723694,0.9918500185012817,0.9919499754905701,0.9923499822616577,0.9928500056266785,0.006164703518152237,0.015765303745865822,0.017840616405010223,0.005003133323043585,0.9866499900817871,0.9861000180244446,0.9863499999046326,0.9860000014305115,0.9871500134468079,0.1771799623966217,0.17757271230220795,0.18024812638759613,0.1790063977241516
4,0.9925500154495239,0.9925500154495239,0.9922000169754028,0.9926000237464905,0.9932000041007996,0.002132425084710121,0.004283105954527855,0.019262701272964478,0.06397224962711334,0.9868999719619751,0.9865999817848206,0.9866499900817871,0.986299991607666,0.9873999953269958,0.17606723308563232,0.17344607412815094,0.17657800018787384,0.17508342862129211
5,0.9925500154495239,0.9922999739646912,0.9922500252723694,0.9926000237464905,0.9933000206947327,0.007191904820501804,0.002523805247619748,0.0022439840249717236,0.008688874542713165,0.9867500066757202,0.9866999983787537,0.9866499900817871,0.9863499999046326,0.9873499870300293,0.17591547966003418,0.17287424206733704,0.1771228164434433,0.17444537580013275
6,0.9928500056266785,0.9926999807357788,0.9926000237464905,0.9924499988555908,0.9932500123977661,0.0012200202327221632,0.0019202108960598707,0.007778426632285118,0.004105254076421261,0.9870499968528748,0.9871000051498413,0.9872000217437744,0.9862499833106995,0.9876499772071838,0.1732901781797409,0.17180417478084564,0.17431963980197906,0.17517055571079254
7,0.9929500222206116,0.9927499890327454,0.9925000071525574,0.9925500154495239,0.9932500123977661,0.0019239101093262434,0.001988528296351433,0.0015691359294578433,0.0045942459255456924,0.9870499968528748,0.9869499802589417,0.9870499968528748,0.9861000180244446,0.987500011920929,0.17339101433753967,0.17229372262954712,0.17473696172237396,0.1768331378698349
8,0.9929999709129333,0.9927499890327454,0.9925500154495239,0.9927999973297119,0.9933000206947327,0.008761515840888023,0.003503844141960144,0.0008741239435039461,0.001072971965186298,0.9871500134468079,0.9871500134468079,0.9871000051498413,0.9866499900817871,0.9876499772071838,0.17341557145118713,0.17225277423858643,0.17458030581474304,0.17482392489910126
9,0.9929999709129333,0.9927999973297119,0.9926999807357788,0.9927499890327454,0.9933500289916992,0.003961639478802681,0.0007576065836474299,0.0036874874494969845,0.0015330584719777107,0.9872499704360962,0.9873499870300293,0.9873499870300293,0.9866499900817871,0.9877499938011169,0.1735564023256302,0.17243419587612152,0.17466063797473907,0.1743839830160141
10,0.9932500123977661,0.9929500222206116,0.9926499724388123,0.9928500056266785,0.9933000206947327,0.0006494629196822643,0.002442124765366316,0.0013102595694363117,0.0013135452754795551,0.9872999787330627,0.9874500036239624,0.9873499870300293,0.9865999817848206,0.9876999855041504,0.17383195459842682,0.1726894974708557,0.17493775486946106,0.17454279959201813
11,0.9933000206947327,0.9930999875068665,0.9927499890327454,0.9929500222206116,0.9933000206947327,0.005369100719690323,0.00053548370487988,0.002346014603972435,0.004130581393837929,0.9872499704360962,0.9874500036239624,0.9872999787330627,0.9866999983787537,0.9877499938011169,0.17421773076057434,0.17324529588222504,0.17537544667720795,0.17496371269226074
12,0.993149995803833,0.9929500222206116,0.9927999973297119,0.9929999709129333,0.9933000206947327,0.002353126648813486,0.0013445685617625713,0.0012233771849423647,0.000988318701274693,0.9873499870300293,0.9872000217437744,0.9873999953269958,0.9866999983787537,0.9876999855041504,0.17481935024261475,0.17439742386341095,0.1758701503276825,0.17541788518428802
13,0.9932000041007996,0.9930499792098999,0.9928500056266785,0.9929999709129333,0.9933000206947327,0.0010541658848524094,0.0009549354435876012,0.0027696099132299423,0.0008699686732143164,0.9873499870300293,0.9872999787330627,0.9873499870300293,0.9868500232696533,0.9877499938011169,0.17543359100818634,0.1745160073041916,0.17644819617271423,0.17586691677570343
14,0.9932500123977661,0.9930999875068665,0.9928500056266785,0.9929500222206116,0.9933000206947327,0.000846570823341608,0.0009496429702267051,0.0005182240856811404,0.000928551540710032,0.9873999953269958,0.9874500036239624,0.9873999953269958,0.9869499802589417,0.9877499938011169,0.1759580373764038,0.17498600482940674,0.17693671584129333,0.1763439029455185
