,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9872499704360962,0.9871000051498413,0.9884999990463257,0.9873999953269958,0.9894999861717224,0.29003995656967163,0.055741727352142334,0.09299780428409576,0.28387004137039185,0.9841499924659729,0.984000027179718,0.9846500158309937,0.9850999712944031,0.9868500232696533,0.23344586789608002,0.23277263343334198,0.23260298371315002,0.23189128935337067
1,0.9903500080108643,0.9901999831199646,0.990149974822998,0.9900500178337097,0.9915500283241272,0.09988872706890106,0.011658800765872002,0.029621761292219162,0.007779443636536598,0.9858999848365784,0.9850000143051147,0.98580002784729,0.986299991607666,0.9871500134468079,0.19156523048877716,0.19380271434783936,0.1943458914756775,0.19283951818943024
2,0.991349995136261,0.9916499853134155,0.9919999837875366,0.9915000200271606,0.9926499724388123,0.01178750954568386,0.007915863767266273,0.03442823886871338,0.013906892389059067,0.9851999878883362,0.9858999848365784,0.9861500263214111,0.9861500263214111,0.9870499968528748,0.1903943121433258,0.18337604403495789,0.1840033382177353,0.18470686674118042
3,0.9922000169754028,0.9919000267982483,0.9916499853134155,0.9915500283241272,0.992900013923645,0.021229930222034454,0.006080595310777426,0.008398420177400112,0.0031118285842239857,0.9865999817848206,0.9865000247955322,0.9857500195503235,0.9864500164985657,0.9873499870300293,0.17936007678508759,0.17802070081233978,0.1811177283525467,0.18015895783901215
4,0.9926000237464905,0.9926000237464905,0.9923499822616577,0.9926999807357788,0.9930999875068665,0.005665965843945742,0.0058351317420601845,0.02776837907731533,0.009878290817141533,0.9866999983787537,0.9863499999046326,0.9865999817848206,0.9864000082015991,0.9873499870300293,0.17610131204128265,0.17617878317832947,0.17555952072143555,0.17671766877174377
5,0.9927499890327454,0.9927999973297119,0.9926999807357788,0.9929500222206116,0.9934999942779541,0.005666363053023815,0.0027594261337071657,0.003000998869538307,0.007290641777217388,0.9871500134468079,0.9870499968528748,0.9866999983787537,0.9866999983787537,0.9876000285148621,0.17476382851600647,0.17400024831295013,0.17529796063899994,0.1749666929244995
6,0.9926499724388123,0.9926999807357788,0.9927999973297119,0.9929500222206116,0.9934999942779541,0.0033759502694010735,0.0025411332026124,0.013857879675924778,0.0026411283761262894,0.9868000149726868,0.9870499968528748,0.9865000247955322,0.9868000149726868,0.9875500202178955,0.17588600516319275,0.1738937795162201,0.1766384094953537,0.174856036901474
7,0.9930999875068665,0.992900013923645,0.9929500222206116,0.9930499792098999,0.9935500025749207,0.0036799609661102295,0.002120478078722954,0.003350620623677969,0.016075611114501953,0.9869999885559082,0.9869999885559082,0.9867500066757202,0.9869999885559082,0.987500011920929,0.17447254061698914,0.1733597218990326,0.17480412125587463,0.17378562688827515
8,0.9930999875068665,0.9929999709129333,0.9932000041007996,0.9932000041007996,0.9936500191688538,0.0013945098035037518,0.005436429288238287,0.002311170566827059,0.003921171650290489,0.9871500134468079,0.9871500134468079,0.9869499802589417,0.9871500134468079,0.9876000285148621,0.17417380213737488,0.17357957363128662,0.17433230578899384,0.1738927811384201
9,0.993149995803833,0.9928500056266785,0.9932500123977661,0.993149995803833,0.9937000274658203,0.001960898982360959,0.0009669382125139236,0.0006573768914677203,0.0012072708923369646,0.9872000217437744,0.9868999719619751,0.9869499802589417,0.9871500134468079,0.987500011920929,0.17441289126873016,0.17513112723827362,0.1746421903371811,0.1742876172065735
10,0.9932000041007996,0.9930999875068665,0.9932000041007996,0.9930999875068665,0.9937499761581421,0.002096796641126275,0.0004863021313212812,0.001169221824966371,0.001693826518021524,0.9872499704360962,0.9870499968528748,0.9869499802589417,0.9871000051498413,0.9876999855041504,0.17474274337291718,0.1751275509595871,0.17504940927028656,0.174693301320076
11,0.9933000206947327,0.9930999875068665,0.9932500123977661,0.9932000041007996,0.9936500191688538,0.0007255269447341561,0.0008875887142494321,0.0008188426145352423,0.003729953896254301,0.9872999787330627,0.9871500134468079,0.9869499802589417,0.9870499968528748,0.9875500202178955,0.17523999512195587,0.17551814019680023,0.17558813095092773,0.17541281878948212
12,0.9932500123977661,0.993149995803833,0.9933000206947327,0.9933000206947327,0.9937499761581421,0.0003553564311005175,0.0005281614139676094,0.0009291400201618671,0.0008924142457544804,0.9872999787330627,0.9872000217437744,0.9871000051498413,0.9871500134468079,0.9875500202178955,0.17562611401081085,0.17592333257198334,0.17608962953090668,0.17571520805358887
13,0.9932500123977661,0.9933500289916992,0.9933500289916992,0.9932500123977661,0.9937499761581421,0.0024107121862471104,0.0014406435657292604,0.0011867561843246222,0.001168474555015564,0.9873499870300293,0.9872499704360962,0.9870499968528748,0.9872999787330627,0.987500011920929,0.17628781497478485,0.17656494677066803,0.1771921068429947,0.17629335820674896
14,0.9932500123977661,0.9933500289916992,0.9930999875068665,0.9933000206947327,0.9936000108718872,0.0005555711104534566,0.010153142735362053,0.0023202993907034397,0.0007939228089526296,0.9873499870300293,0.9872499704360962,0.9870499968528748,0.9872999787330627,0.9876000285148621,0.17683306336402893,0.1771375983953476,0.1781788319349289,0.17691560089588165
