,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9883333444595337,0.984000027179718,0.9776666760444641,0.9803333282470703,0.9831666946411133,0.9860000014305115,0.944599986076355,0.9404000043869019,0.9366999864578247,0.9394999742507935,0.9415000081062317,0.9416999816894531,0.1638365089893341,0.1334628313779831,0.08801966905593872,0.057271525263786316,0.11844269186258316,0.19893738627433777,0.20665837824344635,0.20442184805870056,0.19622144103050232,0.19515728950500488
1,0.9990000128746033,0.9980000257492065,0.9983333349227905,0.9980000257492065,0.9981666803359985,0.9984999895095825,0.9516000151634216,0.9487000107765198,0.9474999904632568,0.9473999738693237,0.9491000175476074,0.9502000212669373,0.01183050125837326,0.0211995430290699,0.01246302854269743,0.016882725059986115,0.015227294526994228,0.17931823432445526,0.17921677231788635,0.18113823235034943,0.17790886759757996,0.1741257756948471
2,0.999833345413208,0.9994999766349792,0.999666690826416,0.9994999766349792,0.999833345413208,0.999833345413208,0.9508000016212463,0.9502000212669373,0.9472000002861023,0.9480999708175659,0.9505000114440918,0.9495999813079834,0.021894922479987144,0.007716200780123472,0.010288303717970848,0.00844892580062151,0.010461711324751377,0.18177732825279236,0.18456409871578217,0.1836789846420288,0.18173161149024963,0.17832829058170319
3,1.0,1.0,0.999833345413208,1.0,1.0,1.0,0.9506999850273132,0.9506999850273132,0.949400007724762,0.9505000114440918,0.949400007724762,0.9506000280380249,0.0042951637879014015,0.004207192920148373,0.004183474462479353,0.0036724423989653587,0.004516444634646177,0.18545635044574738,0.18420274555683136,0.1842871606349945,0.18265309929847717,0.1806199848651886
4,1.0,1.0,1.0,1.0,1.0,1.0,0.951200008392334,0.9506000280380249,0.9495000243186951,0.9501000046730042,0.9516000151634216,0.9510999917984009,0.0016576119232922792,0.0027702157385647297,0.009496046230196953,0.0026486297138035297,0.0020171247888356447,0.19069746136665344,0.18926416337490082,0.18926776945590973,0.18739540874958038,0.18655356764793396
5,1.0,1.0,1.0,1.0,1.0,1.0,0.9513000249862671,0.9495999813079834,0.9505000114440918,0.9502000212669373,0.9514999985694885,0.9505000114440918,0.0026174746453762054,0.003378276713192463,0.0020823366940021515,0.001997259445488453,0.003122387919574976,0.19512595236301422,0.19278959929943085,0.19315114617347717,0.19117315113544464,0.18991956114768982
6,1.0,1.0,1.0,1.0,1.0,1.0,0.9513000249862671,0.9498000144958496,0.9496999979019165,0.9498999714851379,0.9510999917984009,0.9506999850273132,0.0014170440845191479,0.0013737996341660619,0.002053141826763749,0.0035485364496707916,0.002101792022585869,0.1989678293466568,0.19708450138568878,0.19607938826084137,0.19603165984153748,0.19374246895313263
7,1.0,1.0,1.0,1.0,1.0,1.0,0.9503999948501587,0.9488999843597412,0.9491000175476074,0.9495000243186951,0.9502000212669373,0.9495999813079834,0.000853096367791295,0.0010625068098306656,0.001764488872140646,0.001559543190523982,0.0014892829349264503,0.20285531878471375,0.2018517404794693,0.19958162307739258,0.19882550835609436,0.1978074461221695
8,1.0,1.0,1.0,1.0,1.0,1.0,0.9513000249862671,0.9496999979019165,0.9495000243186951,0.9503999948501587,0.9508000016212463,0.9508000016212463,0.000837293453514576,0.001057443325407803,0.0012963400222361088,0.0009024867322295904,0.0007684238953515887,0.20482729375362396,0.20433232188224792,0.20283471047878265,0.20081867277622223,0.2002740055322647
9,1.0,1.0,1.0,1.0,1.0,1.0,0.9506000280380249,0.9490000009536743,0.9488999843597412,0.9495999813079834,0.9501000046730042,0.9501000046730042,0.001056159846484661,0.0007411921978928149,0.0009506838978268206,0.0008817049092613161,0.0006970952963456511,0.20836703479290009,0.2075290083885193,0.20557798445224762,0.20467311143875122,0.20368562638759613
