,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9381666779518127,0.9291666746139526,0.9348333477973938,0.9275000095367432,0.9186000227928162,0.9235000014305115,0.6182891726493835,0.3633860945701599,0.27094098925590515,0.25524359941482544
1,0.9538333415985107,0.9537500143051147,0.9503333568572998,0.9359999895095825,0.9365000128746033,0.9314000010490417,0.170354425907135,0.1305021494626999,0.20667743682861328,0.22360073029994965
2,0.9631666541099548,0.9599999785423279,0.9615833163261414,0.9460999965667725,0.9440000057220459,0.9441999793052673,0.1831071376800537,0.12916994094848633,0.1878536492586136,0.18997323513031006
3,0.9670833349227905,0.9647499918937683,0.965666651725769,0.9447000026702881,0.9422000050544739,0.942799985408783,0.06534291803836823,0.061494551599025726,0.18325816094875336,0.1852426826953888
4,0.9707499742507935,0.9703333377838135,0.9675833582878113,0.9495999813079834,0.9459999799728394,0.9460999965667725,0.32403624057769775,0.017437398433685303,0.1796610802412033,0.1808937042951584
5,0.972083330154419,0.9714166522026062,0.9694166779518127,0.9508000016212463,0.9495999813079834,0.9484999775886536,0.022212892770767212,0.09739772230386734,0.1692270189523697,0.1770661622285843
6,0.9750000238418579,0.9750833511352539,0.9744166731834412,0.9526000022888184,0.9527999758720398,0.9526000022888184,0.010135087184607983,0.009749067947268486,0.16179823875427246,0.16587141156196594
7,0.9741666913032532,0.9730833172798157,0.9724166393280029,0.9523000121116638,0.9506999850273132,0.9502000212669373,0.022266341373324394,0.02287026308476925,0.1682336926460266,0.17210836708545685
8,0.9745833277702332,0.9747499823570251,0.9735000133514404,0.949999988079071,0.9506000280380249,0.9480999708175659,0.03634347766637802,0.012258749455213547,0.1705467253923416,0.1789446771144867
9,0.9739999771118164,0.9735000133514404,0.9738333225250244,0.9505000114440918,0.9488999843597412,0.9491000175476074,0.055274058133363724,0.010233432054519653,0.17432719469070435,0.17693893611431122
