,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9309333562850952,0.9211999773979187,0.9179499745368958,0.9177333116531372,0.9195833206176758,0.9325000047683716,0.9223999977111816,0.9200999736785889,0.9196000099182129,0.917900025844574,0.43346360325813293,0.5097643136978149,0.3804005980491638,0.661820650100708,0.26313963532447815,0.2682095766067505,0.2725963890552521,0.2666567862033844
1,0.9398499727249146,0.9329666495323181,0.9318666458129883,0.9340166449546814,0.9248666763305664,0.9370999932289124,0.9302999973297119,0.9311000108718872,0.9325000047683716,0.925000011920929,0.09811440855264664,0.034514330327510834,0.12532362341880798,0.04474905505776405,0.2241581529378891,0.22303178906440735,0.2142501175403595,0.24495045840740204
2,0.9438333511352539,0.9386666417121887,0.9383833408355713,0.9389500021934509,0.937333345413208,0.9426000118255615,0.9377999901771545,0.9383999705314636,0.9383000135421753,0.9379000067710876,0.05851440504193306,0.06259593367576599,0.25842714309692383,0.14830026030540466,0.20719555020332336,0.2030968815088272,0.204411119222641,0.205665722489357
3,0.9465500116348267,0.9428333044052124,0.9424333572387695,0.9421166777610779,0.9437833428382874,0.9445000290870667,0.9383000135421753,0.9395999908447266,0.9376000165939331,0.9399999976158142,0.3754633367061615,0.006755175068974495,0.024944700300693512,0.02344239130616188,0.19902312755584717,0.19682754576206207,0.19837479293346405,0.19419455528259277
4,0.9487500190734863,0.9434333443641663,0.944683313369751,0.9478333592414856,0.9444166421890259,0.9444000124931335,0.9409999847412109,0.941100001335144,0.9431999921798706,0.9427000284194946,0.021549150347709656,0.035862475633621216,0.014774457551538944,0.04203202947974205,0.1978607028722763,0.19254091382026672,0.18272659182548523,0.18999598920345306
5,0.9499333500862122,0.9462000131607056,0.9472833275794983,0.9481833577156067,0.9486333131790161,0.9491000175476074,0.9447000026702881,0.9445000290870667,0.9448000192642212,0.9469000101089478,0.023510767146945,0.01867786981165409,0.392985075712204,0.010802656412124634,0.18993349373340607,0.18804793059825897,0.1854507029056549,0.17883330583572388
6,0.9503166675567627,0.9474999904632568,0.9484999775886536,0.9495833516120911,0.9483166933059692,0.9476000070571899,0.9462000131607056,0.9437999725341797,0.9455999732017517,0.9455000162124634,0.004459054209291935,0.0033071753568947315,0.017997851595282555,0.016887890174984932,0.18964138627052307,0.18968291580677032,0.18608146905899048,0.18424582481384277
7,0.9515666961669922,0.9497166872024536,0.9494166374206543,0.9507333040237427,0.9491000175476074,0.9473999738693237,0.9465000033378601,0.9451000094413757,0.9456999897956848,0.9433000087738037,0.006426042877137661,0.012726602144539356,0.01023826189339161,0.012197036296129227,0.18785302340984344,0.19252730906009674,0.1856938898563385,0.192201167345047
8,0.9525166749954224,0.9505666494369507,0.9506666660308838,0.9510833621025085,0.9504333138465881,0.9473000168800354,0.9466999769210815,0.9463000297546387,0.946399986743927,0.9455000162124634,0.00548106525093317,0.004052424803376198,0.004117595497518778,0.01213538646697998,0.18664787709712982,0.18878713250160217,0.18411967158317566,0.18305620551109314
9,0.9518166780471802,0.9501333236694336,0.9501500129699707,0.9508666396141052,0.9503833055496216,0.9470999836921692,0.9469000101089478,0.945900022983551,0.9451000094413757,0.945900022983551,0.009677143767476082,0.008493556641042233,0.0036961727309972048,0.0019193990156054497,0.19097073376178741,0.1939999908208847,0.19009050726890564,0.1872970312833786
