,acc_ensemble,acc_1,acc_2,acc_3,acc_4,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,loss_1,loss_2,loss_3,loss_4,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9282333254814148,0.9160500168800354,0.9186333417892456,0.9114500284194946,0.919866681098938,0.9279999732971191,0.9161999821662903,0.9157000184059143,0.9150000214576721,0.921500027179718,0.4490606486797333,0.2963913679122925,0.4388417601585388,0.39001598954200745,0.2761857807636261,0.2729145884513855,0.2831961512565613,0.26162293553352356
1,0.9379666447639465,0.9315500259399414,0.9298333525657654,0.9299333095550537,0.9293666481971741,0.9359999895095825,0.929099977016449,0.9305999875068665,0.9243999719619751,0.9272000193595886,0.14449939131736755,0.1138995885848999,0.18303197622299194,0.04890431463718414,0.22414682805538177,0.2255086600780487,0.2315511256456375,0.23303276300430298
2,0.9437333345413208,0.9383166432380676,0.9383000135421753,0.9381666779518127,0.9400666952133179,0.9420999884605408,0.9358000159263611,0.9361000061035156,0.9368000030517578,0.9401999711990356,0.06692693382501602,0.0695619061589241,0.06227033957839012,0.2631121277809143,0.20713560283184052,0.21220576763153076,0.2028917372226715,0.19789059460163116
3,0.9481666684150696,0.9449166655540466,0.9416999816894531,0.9446333050727844,0.9438666701316833,0.9466000199317932,0.9431999921798706,0.9412999749183655,0.9423999786376953,0.942799985408783,0.008348937146365643,0.04431549459695816,0.024503132328391075,0.05222439020872116,0.18737712502479553,0.19923920929431915,0.1892450451850891,0.1922164261341095
4,0.9479666948318481,0.9461666941642761,0.942383348941803,0.9434499740600586,0.9455166459083557,0.9442999958992004,0.9430000185966492,0.9399999976158142,0.9404000043869019,0.9430999755859375,0.033952996134757996,0.01569846272468567,0.14429962635040283,0.010808360762894154,0.18647398054599762,0.19208715856075287,0.19284145534038544,0.18923230469226837
5,0.949566662311554,0.9467666745185852,0.9446166753768921,0.9448833465576172,0.9472500085830688,0.9433000087738037,0.9409000277519226,0.9412000179290771,0.9373999834060669,0.9441999793052673,0.0101033765822649,0.0174381323158741,0.009310081601142883,0.02337353490293026,0.19764451682567596,0.19993215799331665,0.20793931186199188,0.19267919659614563
6,0.9506166577339172,0.9488000273704529,0.9482333064079285,0.9470333456993103,0.9484999775886536,0.947700023651123,0.9452999830245972,0.945900022983551,0.9437000155448914,0.9474999904632568,0.0074446010403335094,0.04840480536222458,0.044544678181409836,0.004119980148971081,0.18235647678375244,0.18039317429065704,0.19053781032562256,0.1803806871175766
7,0.9501500129699707,0.9496999979019165,0.9487333297729492,0.948366641998291,0.9476666450500488,0.947700023651123,0.9453999996185303,0.946399986743927,0.9441999793052673,0.9470999836921692,0.06116198003292084,0.009987542405724525,0.0036263694055378437,0.014389708638191223,0.18355010449886322,0.18443216383457184,0.18873918056488037,0.1804204136133194
8,0.9509166479110718,0.9497500061988831,0.9488000273704529,0.9481499791145325,0.9498666524887085,0.9484000205993652,0.946399986743927,0.944599986076355,0.9435999989509583,0.9476000070571899,0.027130156755447388,0.004221510607749224,0.007931849919259548,0.004915210884064436,0.18589450418949127,0.19146670401096344,0.1901376098394394,0.18451756238937378
9,0.9516666531562805,0.9518333077430725,0.9513333439826965,0.9502666592597961,0.9485666751861572,0.9480999708175659,0.9480000138282776,0.9470999836921692,0.9458000063896179,0.9477999806404114,0.001598717994056642,0.010334193706512451,0.0029556523077189922,0.009831503033638,0.18254107236862183,0.18414068222045898,0.18714995682239532,0.18388916552066803
