,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.90625,1.0,0.21875,1.405590534210205,1.2264320850372314,1.0154919624328613,0.9853000044822693,0.9853000044822693,0.9853000044822693,0.9853000044822693,0.6871607303619385,0.6871607303619385,0.6871607303619385
1,0.96875,1.0,1.0,0.28125,0.9804463386535645,0.4749932885169983,0.8608983755111694,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.43461787700653076,0.43461787700653076,0.43461787700653076
2,0.9375,1.0,0.9375,0.375,1.0134494304656982,0.6011384129524231,1.056830883026123,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.35414424538612366,0.35414424538612366,0.35414424538612366
3,1.0,1.0,1.0,0.21875,0.5363984107971191,0.5605596899986267,0.42438554763793945,0.9850999712944031,0.9850999712944031,0.9850999712944031,0.9850999712944031,0.31467485427856445,0.31467485427856445,0.31467485427856445
4,1.0,1.0,1.0,0.21875,0.6297152638435364,0.374369740486145,0.3146950304508209,0.98580002784729,0.98580002784729,0.98580002784729,0.98580002784729,0.29077768325805664,0.29077768325805664,0.29077768325805664
5,1.0,1.0,1.0,0.4375,0.31066322326660156,0.38501468300819397,0.5219542384147644,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.27726954221725464,0.27726954221725464,0.27726954221725464
6,1.0,1.0,0.9375,0.3125,0.4784241318702698,0.27505815029144287,0.8557398319244385,0.9847999811172485,0.9847999811172485,0.9847999811172485,0.9847999811172485,0.2644694745540619,0.2644694745540619,0.2644694745540619
7,1.0,0.96875,1.0,0.3125,0.25630664825439453,0.3741472363471985,0.22988873720169067,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.25282928347587585,0.25282928347587585,0.25282928347587585
8,1.0,1.0,1.0,0.34375,0.17678533494472504,0.3213179111480713,0.21161267161369324,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.23995673656463623,0.23995673656463623,0.23995673656463623
9,1.0,1.0,1.0,0.28125,0.1401614248752594,0.1719312220811844,0.44417518377304077,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.2232741415500641,0.2232741415500641,0.2232741415500641
10,0.96875,1.0,1.0,0.59375,0.29237377643585205,0.2694573402404785,0.2546112537384033,0.9851999878883362,0.9851999878883362,0.9851999878883362,0.9851999878883362,0.2171049267053604,0.2171049267053604,0.2171049267053604
11,1.0,0.96875,1.0,0.34375,0.23235532641410828,0.48125818371772766,0.16280683875083923,0.9851999878883362,0.9851999878883362,0.9851999878883362,0.9851999878883362,0.20605146884918213,0.20605146884918213,0.20605146884918213
12,1.0,1.0,1.0,0.4375,0.33741629123687744,0.16444936394691467,0.19952386617660522,0.9851999878883362,0.9851999878883362,0.9851999878883362,0.9851999878883362,0.19700901210308075,0.19700901210308075,0.19700901210308075
13,0.96875,1.0,1.0,0.21875,0.33099713921546936,0.10071912407875061,0.15421706438064575,0.986299991607666,0.986299991607666,0.986299991607666,0.986299991607666,0.19011354446411133,0.19011354446411133,0.19011354446411133
14,1.0,0.96875,1.0,0.1875,0.14815175533294678,0.2587577700614929,0.10164748877286911,0.98580002784729,0.98580002784729,0.98580002784729,0.98580002784729,0.1867569535970688,0.1867569535970688,0.1867569535970688
