,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.875,0.96875,0.90625,0.375,1.45454740524292,1.5668315887451172,1.1701550483703613,0.9836000204086304,0.9836000204086304,0.9836000204086304,0.9836000204086304,0.6954680681228638,0.6954680681228638,0.6954680681228638
1,0.96875,1.0,1.0,0.46875,0.94382244348526,0.8224607706069946,0.7926740050315857,0.9865999817848206,0.9865999817848206,0.9865999817848206,0.9865999817848206,0.44357508420944214,0.44357508420944214,0.44357508420944214
2,0.8125,0.96875,1.0,0.1875,1.3964282274246216,1.0762906074523926,0.8337974548339844,0.9865999817848206,0.9865999817848206,0.9865999817848206,0.9865999817848206,0.3585710823535919,0.3585710823535919,0.3585710823535919
3,1.0,1.0,1.0,0.40625,0.5555424690246582,0.44570887088775635,0.4428679049015045,0.9864000082015991,0.9864000082015991,0.9864000082015991,0.9864000082015991,0.3140012323856354,0.3140012323856354,0.3140012323856354
4,1.0,1.0,1.0,0.28125,0.5810582637786865,0.5156978368759155,0.3624667525291443,0.986299991607666,0.986299991607666,0.986299991607666,0.986299991607666,0.29250526428222656,0.29250526428222656,0.29250526428222656
5,1.0,1.0,1.0,0.3125,0.5619894862174988,0.3923546373844147,0.39059901237487793,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.27820923924446106,0.27820923924446106,0.27820923924446106
6,1.0,1.0,0.96875,0.375,0.26123327016830444,0.3207114338874817,0.4998489022254944,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.26883891224861145,0.26883891224861145,0.26883891224861145
7,1.0,1.0,1.0,0.25,0.32286834716796875,0.28509920835494995,0.2047578990459442,0.9851999878883362,0.9851999878883362,0.9851999878883362,0.9851999878883362,0.2562979459762573,0.2562979459762573,0.2562979459762573
8,0.96875,1.0,0.9375,0.375,0.3568899631500244,0.2993970811367035,0.8669598698616028,0.9855999946594238,0.9855999946594238,0.9855999946594238,0.9855999946594238,0.24007265269756317,0.24007265269756317,0.24007265269756317
9,1.0,1.0,1.0,0.375,0.16220206022262573,0.12488763779401779,0.17094740271568298,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.9854999780654907,0.2237991988658905,0.2237991988658905,0.2237991988658905
10,1.0,0.96875,1.0,0.34375,0.22900021076202393,0.4042589068412781,0.20527245104312897,0.9853000044822693,0.9853000044822693,0.9853000044822693,0.9853000044822693,0.21230027079582214,0.21230027079582214,0.21230027079582214
11,1.0,1.0,1.0,0.40625,0.2381768524646759,0.22704440355300903,0.23449638485908508,0.9855999946594238,0.9855999946594238,0.9855999946594238,0.9855999946594238,0.20380659401416779,0.20380659401416779,0.20380659401416779
12,1.0,0.96875,1.0,0.375,0.15868481993675232,0.32614174485206604,0.31740376353263855,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.9861000180244446,0.19734624028205872,0.19734624028205872,0.19734624028205872
13,1.0,1.0,1.0,0.46875,0.15215998888015747,0.19637826085090637,0.21316435933113098,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.18992175161838531,0.18992175161838531,0.18992175161838531
14,1.0,1.0,1.0,0.40625,0.19771170616149902,0.11482314020395279,0.13252270221710205,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.9868000149726868,0.18538203835487366,0.18538203835487366,0.18538203835487366
