,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,0.96875,0.96875,0.9375,0.375,0.6672118902206421,0.5882728695869446,0.6595556735992432,0.6970154047012329,0.9678000211715698,0.9688000082969666,0.9708999991416931,0.9696000218391418,0.98089998960495,0.6226218938827515,0.6267551779747009,0.6239119172096252,0.6183905005455017
1,0.96875,1.0,0.96875,1.0,0.25,0.5259933471679688,0.3276142477989197,0.4545745849609375,0.49815672636032104,0.9764000177383423,0.9775000214576721,0.9779000282287598,0.9782000184059143,0.9811999797821045,0.42678770422935486,0.423949271440506,0.4289926290512085,0.4198397397994995
2,1.0,0.9375,0.90625,1.0,0.375,0.19754886627197266,0.5623111724853516,0.7144825458526611,0.30774831771850586,0.9793999791145325,0.9793000221252441,0.9804999828338623,0.9793999791145325,0.9818999767303467,0.3368225693702698,0.337673157453537,0.3393557667732239,0.33150285482406616
3,0.96875,1.0,1.0,1.0,0.40625,0.40528589487075806,0.19978687167167664,0.23645925521850586,0.2063152939081192,0.9804999828338623,0.9811000227928162,0.9812999963760376,0.9810000061988831,0.982699990272522,0.28643694519996643,0.28682777285575867,0.28834298253059387,0.28095874190330505
4,1.0,1.0,1.0,1.0,0.34375,0.22528275847434998,0.138830304145813,0.1852530986070633,0.19452747702598572,0.980400025844574,0.9810000061988831,0.9817000031471252,0.9810000061988831,0.983299970626831,0.25448644161224365,0.2539231479167938,0.2544224262237549,0.2532314658164978
5,0.96875,1.0,1.0,1.0,0.34375,0.3243284821510315,0.25321805477142334,0.15090546011924744,0.18952247500419617,0.9818000197410583,0.9815999865531921,0.9824000000953674,0.982699990272522,0.9836000204086304,0.23212358355522156,0.23170217871665955,0.23107114434242249,0.2278609573841095
6,1.0,1.0,0.96875,1.0,0.25,0.15862177312374115,0.26447075605392456,0.23603104054927826,0.1416546106338501,0.9815000295639038,0.9817000031471252,0.982200026512146,0.982200026512146,0.9835000038146973,0.2140795886516571,0.21325144171714783,0.21469184756278992,0.21179641783237457
7,0.96875,1.0,1.0,1.0,0.25,0.3368213176727295,0.08380654454231262,0.05897399038076401,0.09407945722341537,0.9818000197410583,0.9815000295639038,0.9832000136375427,0.982200026512146,0.9836000204086304,0.20198850333690643,0.2004881501197815,0.2014632374048233,0.19794169068336487
8,1.0,1.0,1.0,1.0,0.5625,0.07769255340099335,0.10273721069097519,0.13248619437217712,0.06711145490407944,0.9815999865531921,0.9811000227928162,0.9836000204086304,0.982200026512146,0.9836000204086304,0.1879713088274002,0.192217156291008,0.19049584865570068,0.1871464103460312
9,1.0,1.0,0.96875,1.0,0.5,0.12121099978685379,0.07874171435832977,0.18831054866313934,0.08751696348190308,0.9818999767303467,0.9822999835014343,0.9836000204086304,0.9815999865531921,0.984000027179718,0.1801457554101944,0.18279092013835907,0.1793973296880722,0.17855162918567657
10,1.0,1.0,1.0,1.0,0.4375,0.04338593780994415,0.0981484055519104,0.0965525358915329,0.11199511587619781,0.982699990272522,0.9818000197410583,0.9837999939918518,0.9822999835014343,0.9836999773979187,0.17286604642868042,0.17920473217964172,0.17330610752105713,0.17204201221466064
11,0.96875,1.0,1.0,1.0,0.25,0.15490221977233887,0.03188468515872955,0.0818222239613533,0.07887572050094604,0.9819999933242798,0.9818000197410583,0.9829999804496765,0.982200026512146,0.9836999773979187,0.16702167689800262,0.17303915321826935,0.16849206387996674,0.16788579523563385
12,0.96875,1.0,1.0,1.0,0.375,0.12177005410194397,0.10709047317504883,0.06014810502529144,0.04967835918068886,0.9829000234603882,0.9822999835014343,0.9835000038146973,0.9822999835014343,0.984000027179718,0.16177700459957123,0.16639775037765503,0.16353704035282135,0.16204138100147247
13,1.0,1.0,0.96875,1.0,0.375,0.042837969958782196,0.14424914121627808,0.10309074819087982,0.03943973779678345,0.9829999804496765,0.9815000295639038,0.9837999939918518,0.9821000099182129,0.9843000173568726,0.15658371150493622,0.16274994611740112,0.15765495598316193,0.15717697143554688
14,1.0,1.0,1.0,1.0,0.4375,0.053308770060539246,0.030368678271770477,0.048508793115615845,0.07585586607456207,0.9829000234603882,0.9825999736785889,0.9840999841690063,0.9828000068664551,0.9843999743461609,0.15327881276607513,0.15660913288593292,0.1531999707221985,0.15346604585647583
