,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.96875,1.0,0.90625,0.9375,0.25,0.9534821510314941,0.9307445883750916,0.992000937461853,0.959205150604248,0.9872750043869019,0.9870499968528748,0.9871249794960022,0.9876499772071838,0.9894000291824341,0.5858585834503174,0.5743281245231628,0.573178231716156,0.5645177960395813
1,0.875,0.90625,0.8125,1.0,0.15625,1.1031880378723145,0.8265268206596375,0.8193832635879517,0.4688969552516937,0.9883000254631042,0.9884499907493591,0.9883249998092651,0.9883750081062317,0.9897249937057495,0.36276039481163025,0.3597669303417206,0.3527001142501831,0.3553718626499176
2,1.0,0.96875,0.9375,1.0,0.28125,0.49116015434265137,0.5741134285926819,0.6704996824264526,0.3663942217826843,0.9884499907493591,0.9882749915122986,0.9882749915122986,0.9886999726295471,0.989549994468689,0.278357595205307,0.27578842639923096,0.2750166356563568,0.272750586271286
3,0.96875,1.0,1.0,1.0,0.3125,0.4442130923271179,0.28645890951156616,0.3784288167953491,0.4396877884864807,0.9884999990463257,0.9884999990463257,0.9882749915122986,0.9886000156402588,0.9893749952316284,0.2376498579978943,0.2333420217037201,0.23747073113918304,0.23165370523929596
4,1.0,0.96875,0.9375,1.0,0.40625,0.29969343543052673,0.44452083110809326,0.4246668219566345,0.24879200756549835,0.9885749816894531,0.9885500073432922,0.9880499839782715,0.9886000156402588,0.9893749952316284,0.20951977372169495,0.20819272100925446,0.21055568754673004,0.2082890123128891
5,1.0,1.0,1.0,1.0,0.3125,0.23424993455410004,0.17725852131843567,0.13868220150470734,0.17563048005104065,0.9884250164031982,0.9887250065803528,0.9884750247001648,0.9884250164031982,0.9893749952316284,0.19061335921287537,0.19005060195922852,0.1921052485704422,0.19098588824272156
6,1.0,1.0,1.0,1.0,0.21875,0.2006998062133789,0.2565855085849762,0.232316255569458,0.24685117602348328,0.9880499839782715,0.9885249733924866,0.9880750179290771,0.9884750247001648,0.989300012588501,0.18207617104053497,0.17792344093322754,0.18186704814434052,0.17930425703525543
7,1.0,1.0,1.0,1.0,0.34375,0.14486725628376007,0.20320063829421997,0.14457303285598755,0.194238543510437,0.9883249998092651,0.988349974155426,0.9883000254631042,0.9884250164031982,0.9892500042915344,0.17000208795070648,0.17052851617336273,0.17048688232898712,0.1696208268404007
8,1.0,1.0,1.0,0.9375,0.4375,0.11879254132509232,0.19230714440345764,0.31898006796836853,0.38365283608436584,0.9886000156402588,0.9886000156402588,0.9883000254631042,0.9883000254631042,0.9893749952316284,0.16217294335365295,0.1617128998041153,0.16262857615947723,0.16308358311653137
9,1.0,0.96875,1.0,1.0,0.375,0.11859534680843353,0.23864001035690308,0.1762671321630478,0.18209734559059143,0.9884499907493591,0.9884750247001648,0.9883249998092651,0.9886500239372253,0.9894000291824341,0.15782351791858673,0.15718919038772583,0.15858153998851776,0.1578187793493271
10,1.0,1.0,1.0,1.0,0.4375,0.11654403805732727,0.22365766763687134,0.11055006086826324,0.2099466323852539,0.9883000254631042,0.9883249998092651,0.9883999824523926,0.9886749982833862,0.9892500042915344,0.15495681762695312,0.15435810387134552,0.15375742316246033,0.15420891344547272
11,1.0,1.0,1.0,1.0,0.28125,0.09834102541208267,0.08686056733131409,0.08064664900302887,0.1371282935142517,0.9883750081062317,0.9883750081062317,0.988224983215332,0.9884750247001648,0.9892749786376953,0.14946860074996948,0.1489275097846985,0.15158915519714355,0.1489274799823761
12,1.0,1.0,1.0,0.96875,0.21875,0.08801986277103424,0.09135761857032776,0.07560422271490097,0.19206970930099487,0.9882500171661377,0.9884999990463257,0.9884250164031982,0.9884499907493591,0.9894000291824341,0.14621128141880035,0.14465004205703735,0.14514480531215668,0.14615780115127563
13,1.0,1.0,0.875,1.0,0.28125,0.11877059936523438,0.0543755367398262,0.42385751008987427,0.06891599297523499,0.9885249733924866,0.9886749982833862,0.9882000088691711,0.9882000088691711,0.989425003528595,0.1430935263633728,0.1421370655298233,0.1464134007692337,0.1474130004644394
14,1.0,1.0,1.0,0.96875,0.1875,0.07303401827812195,0.04275674745440483,0.0558362640440464,0.20020204782485962,0.9886500239372253,0.9887250065803528,0.9886000156402588,0.9884750247001648,0.9892749786376953,0.1398656666278839,0.13991259038448334,0.1408044993877411,0.14115220308303833
