,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9950000047683716,1.0,1.0,1.0,0.9950000047683716,1.0,0.020139826461672783,0.013951679691672325,0.01672474294900894,0.015437816269695759,0.07173912972211838,0.8859000205993652,0.8888999819755554,0.8899999856948853,0.8938999772071838,0.8865000009536743,0.8988000154495239,0.3803337514400482,0.37558692693710327,0.3705839216709137,0.36290717124938965,0.38198575377464294
1,1.0,1.0,1.0,1.0,1.0,1.0,0.003689803881570697,0.005220936611294746,0.005978192202746868,0.004491706844419241,0.004594448953866959,0.8938999772071838,0.8949000239372253,0.8934999704360962,0.8950999975204468,0.896399974822998,0.9003999829292297,0.3642793893814087,0.3671632707118988,0.36696234345436096,0.3642476201057434,0.3630865812301636
2,1.0,1.0,1.0,1.0,1.0,1.0,0.0017863247776404023,0.002137808594852686,0.0036133897956460714,0.003946914803236723,0.002350824885070324,0.8959000110626221,0.8942000269889832,0.8956000208854675,0.8942000269889832,0.8981999754905701,0.9004999995231628,0.3688591420650482,0.3726063072681427,0.3720836043357849,0.37059566378593445,0.3663284480571747
3,1.0,1.0,1.0,1.0,1.0,1.0,0.003775344928726554,0.0015546346548944712,0.0015354794450104237,0.0019349369686096907,0.0018131253309547901,0.8967000246047974,0.8955000042915344,0.8952000141143799,0.8938999772071838,0.8980000019073486,0.9003000259399414,0.37448954582214355,0.3768657445907593,0.3777761161327362,0.3782905638217926,0.37592828273773193
4,1.0,1.0,1.0,1.0,1.0,1.0,0.0011939214309677482,0.0013351194793358445,0.0014402789529412985,0.0010465977247804403,0.000851876218803227,0.8960000276565552,0.8956000208854675,0.8952000141143799,0.8942000269889832,0.8981999754905701,0.8999000191688538,0.37896573543548584,0.3820893168449402,0.3820210099220276,0.38580450415611267,0.3796502947807312
5,1.0,1.0,1.0,1.0,1.0,1.0,0.0010064789094030857,0.0009740516543388367,0.0011455630883574486,0.0011918081436306238,0.0009960401803255081,0.8960000276565552,0.8950999975204468,0.8949999809265137,0.8931999802589417,0.8984000086784363,0.8999000191688538,0.3849952518939972,0.3865567147731781,0.38672539591789246,0.39152535796165466,0.38302651047706604
6,1.0,1.0,1.0,1.0,1.0,1.0,0.0008985614404082298,0.0006824483280070126,0.0005490513285622001,0.001242582919076085,0.0011232984252274036,0.8956000208854675,0.8953999876976013,0.894599974155426,0.8935999870300293,0.897599995136261,0.8986999988555908,0.38831648230552673,0.3910396695137024,0.3916512727737427,0.3945385217666626,0.38930341601371765
7,1.0,1.0,1.0,1.0,1.0,1.0,0.0008010469609871507,0.000544935290236026,0.0005109296180307865,0.0006714261835440993,0.0005074036889709532,0.8944000005722046,0.8952999711036682,0.8949999809265137,0.8935999870300293,0.8982999920845032,0.8985999822616577,0.3930240869522095,0.3945225477218628,0.3955087959766388,0.39899492263793945,0.39177533984184265
8,1.0,1.0,1.0,1.0,1.0,1.0,0.0005936644156463444,0.00041974405758082867,0.0002674204879440367,0.0005225264467298985,0.00032300042221322656,0.894599974155426,0.8950999975204468,0.8946999907493591,0.8934000134468079,0.8981000185012817,0.8988000154495239,0.39540359377861023,0.39801499247550964,0.3994022309780121,0.40257781744003296,0.3960159122943878
9,1.0,1.0,1.0,1.0,1.0,1.0,0.00045892479829490185,0.00034859467996284366,0.00048436634824611247,0.0005903902929276228,0.0005715595907531679,0.8942999839782715,0.8949999809265137,0.8942000269889832,0.8938000202178955,0.8974000215530396,0.8981999754905701,0.3992633521556854,0.4023219347000122,0.4025227427482605,0.4065217971801758,0.4003773331642151
