,acc_1,acc_2,acc_3,acc_4,acc_5,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.996666669845581,1.0,0.996666669845581,1.0,0.9983333349227905,1.0,0.01996055617928505,0.07037243247032166,0.014745362102985382,0.02315768413245678,0.013917573727667332,0.890500009059906,0.8899000287055969,0.8934999704360962,0.8903999924659729,0.8885999917984009,0.8980000019073486,0.37785211205482483,0.37220504879951477,0.35865387320518494,0.37394922971725464,0.3709220588207245
1,1.0,1.0,1.0,1.0,1.0,1.0,0.006640104576945305,0.003959958907216787,0.004524245858192444,0.004359973128885031,0.005991870537400246,0.8950999975204468,0.8974000215530396,0.8985000252723694,0.894599974155426,0.8931000232696533,0.9000999927520752,0.3677273690700531,0.36393260955810547,0.3576202094554901,0.36907488107681274,0.36830049753189087
2,1.0,1.0,1.0,1.0,1.0,1.0,0.00222602067515254,0.003600950352847576,0.0028570392169058323,0.0027260330971330404,0.0034791447687894106,0.8956000208854675,0.8970000147819519,0.8984000086784363,0.8948000073432922,0.8956999778747559,0.9007999897003174,0.3714516758918762,0.36673563718795776,0.3651992082595825,0.37255170941352844,0.37195712327957153
3,1.0,1.0,1.0,1.0,1.0,1.0,0.001009245403110981,0.0016978092025965452,0.001924930140376091,0.002484266646206379,0.0011633269023150206,0.8946999907493591,0.8970999717712402,0.8989999890327454,0.8949000239372253,0.8962000012397766,0.900600016117096,0.376055508852005,0.37251177430152893,0.37062227725982666,0.37843477725982666,0.376186728477478
4,1.0,1.0,1.0,1.0,1.0,1.0,0.0018667238764464855,0.0017530900659039617,0.0013947846600785851,0.0012636752799153328,0.0011641541495919228,0.8955000042915344,0.8985000252723694,0.8988999724388123,0.8953999876976013,0.8953999876976013,0.8999999761581421,0.37911421060562134,0.37628206610679626,0.3767794072628021,0.38254210352897644,0.38296398520469666
5,1.0,1.0,1.0,1.0,1.0,1.0,0.0011015837080776691,0.0009578421013429761,0.000860475585795939,0.0010519572533667088,0.0015965953934937716,0.8949000239372253,0.8974000215530396,0.8971999883651733,0.8956999778747559,0.8955000042915344,0.8992999792098999,0.3852821886539459,0.3832142949104309,0.38334059715270996,0.38789454102516174,0.3863171935081482
6,1.0,1.0,1.0,1.0,1.0,1.0,0.0007605046848766506,0.0008420125814154744,0.0010014132130891085,0.0008036657818593085,0.0004927885602228343,0.8949000239372253,0.8964999914169312,0.8977000117301941,0.8952000141143799,0.895799994468689,0.8995000123977661,0.3884829580783844,0.3866749703884125,0.3881552517414093,0.39254486560821533,0.3912002146244049
7,1.0,1.0,1.0,1.0,1.0,1.0,0.000848251162096858,0.0010341987945139408,0.0007746705086901784,0.0006102046463638544,0.0007141775568015873,0.8949000239372253,0.8963000178337097,0.8970999717712402,0.894599974155426,0.8942000269889832,0.8988999724388123,0.3921888768672943,0.39075830578804016,0.39265361428260803,0.3962433636188507,0.3958117365837097
8,1.0,1.0,1.0,1.0,1.0,1.0,0.0005044421413913369,0.0005534989177249372,0.0005220057209953666,0.0007203370914794505,0.0006019744323566556,0.8946999907493591,0.8967999815940857,0.8963000178337097,0.8945000171661377,0.8952000141143799,0.8988999724388123,0.39484965801239014,0.3929799199104309,0.3960413634777069,0.3990944027900696,0.39853528141975403
9,1.0,1.0,1.0,1.0,1.0,1.0,0.0004418786847963929,0.0006167151732370257,0.0005454982165247202,0.000935508287511766,0.0005149706266820431,0.8955000042915344,0.897599995136261,0.8967000246047974,0.8938000202178955,0.8946999907493591,0.8988000154495239,0.3988809585571289,0.39579713344573975,0.3995804786682129,0.4025980830192566,0.4022652208805084
