,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.8813499808311462,0.8925999999046326,0.88714998960495,0.8934500217437744,0.9738500118255615,1.2475136518478394,1.2905278205871582,1.2258989810943604,1.2086081504821777,0.8586999773979187,0.8691499829292297,0.8644000291824341,0.8742499947547913,0.9635000228881836,1.1981099843978882,1.1888797283172607,1.186625599861145,1.1634708642959595
1,0.9663500189781189,0.9635000228881836,0.9695500135421753,0.966949999332428,0.98785001039505,0.4201481342315674,0.5350141525268555,0.022613827139139175,0.5001883506774902,0.9554499983787537,0.9506499767303467,0.9559000134468079,0.9544000029563904,0.98294997215271,0.5130536556243896,0.5282723307609558,0.5082482695579529,0.4939359724521637
2,0.972599983215332,0.9752500057220459,0.9758999943733215,0.975600004196167,0.9882000088691711,0.3127843737602234,0.013965712860226631,0.009992992505431175,0.42517560720443726,0.9626500010490417,0.9640499949455261,0.9639999866485596,0.9634000062942505,0.9834499955177307,0.40434420108795166,0.3876746892929077,0.39118316769599915,0.3824281692504883
3,0.9784500002861023,0.9795500040054321,0.9799500107765198,0.9799000024795532,0.9902999997138977,0.24338789284229279,0.433462917804718,0.021374087780714035,0.007167602889239788,0.9682000279426575,0.9673500061035156,0.9700000286102295,0.9693499803543091,0.984499990940094,0.3475349247455597,0.3447999060153961,0.3400011360645294,0.3282183110713959
4,0.98089998960495,0.9814000129699707,0.9816499948501587,0.982699990272522,0.9905499815940857,0.19984835386276245,0.008288933895528316,0.014139530248939991,0.0064248633570969105,0.9718000292778015,0.9695000052452087,0.9700999855995178,0.9725000262260437,0.9840999841690063,0.3164699673652649,0.3186739385128021,0.31936362385749817,0.3038106858730316
5,0.9819499850273132,0.982200026512146,0.9830499887466431,0.9815999865531921,0.9908000230789185,0.00667509576305747,0.008191470988094807,0.013568815775215626,0.013924161903560162,0.9725000262260437,0.9710000157356262,0.972350001335144,0.9704999923706055,0.9843000173568726,0.2969346046447754,0.3007466793060303,0.2983495593070984,0.301643967628479
6,0.9821000099182129,0.9829000234603882,0.9837999939918518,0.9819499850273132,0.9906499981880188,0.0028930059634149075,0.007690968923270702,0.20181138813495636,0.012335515581071377,0.9731500148773193,0.9728500247001648,0.973800003528595,0.9714000225067139,0.9840499758720398,0.2882938086986542,0.2881587743759155,0.2868956923484802,0.28947070240974426
7,0.9838500022888184,0.9833999872207642,0.9846500158309937,0.984250009059906,0.9908499717712402,0.0066979434341192245,0.004395901225507259,0.005589542910456657,0.003622798714786768,0.9746000170707703,0.9728500247001648,0.9750499725341797,0.9746500253677368,0.9847999811172485,0.27708736062049866,0.28088676929473877,0.2748108506202698,0.270465612411499
8,0.9833499789237976,0.9841499924659729,0.9839500188827515,0.9848499894142151,0.9908999800682068,0.004295004531741142,0.0016608727164566517,0.00551416352391243,0.0029313918203115463,0.9747499823570251,0.9739000201225281,0.9743000268936157,0.975849986076355,0.9847999811172485,0.27156561613082886,0.2711588144302368,0.2725399136543274,0.26192283630371094
9,0.9843000173568726,0.9843000173568726,0.984000027179718,0.9853500127792358,0.9909999966621399,0.01284467987716198,0.004327703267335892,0.002412061905488372,0.010306786745786667,0.9763000011444092,0.973800003528595,0.9731000065803528,0.9757999777793884,0.9847999811172485,0.26174840331077576,0.26919588446617126,0.2713184952735901,0.25666344165802
10,0.9846500158309937,0.9848499894142151,0.985450029373169,0.9854000210762024,0.9909499883651733,0.0023066550493240356,0.0024162004701793194,0.00538193853572011,0.00232368940487504,0.9761499762535095,0.9745500087738037,0.9746999740600586,0.9768999814987183,0.9846000075340271,0.2568800151348114,0.2634645402431488,0.26130664348602295,0.25068604946136475
11,0.9840499758720398,0.9849500060081482,0.9850999712944031,0.9858999848365784,0.9908999800682068,0.007164403796195984,0.0019994364120066166,0.002341165905818343,0.00174341956153512,0.9764999747276306,0.974049985408783,0.9747499823570251,0.9768999814987183,0.9843999743461609,0.25421226024627686,0.262830525636673,0.2573915421962738,0.24655485153198242
12,0.984250009059906,0.9856500029563904,0.9850500226020813,0.98580002784729,0.9909999966621399,0.0037607355043292046,0.009975027292966843,0.0033750550355762243,0.0018006513128057122,0.9750999808311462,0.9751499891281128,0.9751999974250793,0.9770500063896179,0.9846500158309937,0.253695547580719,0.2565927505493164,0.2542920708656311,0.24360942840576172
13,0.9849500060081482,0.9857000112533569,0.9856500029563904,0.986050009727478,0.9909999966621399,0.0026986515149474144,0.07623358815908432,0.0022848111111670732,0.0014466317370533943,0.9757500290870667,0.9757999777793884,0.9767000079154968,0.9770500063896179,0.984749972820282,0.24808837473392487,0.25179386138916016,0.24811801314353943,0.24100637435913086
14,0.9853500127792358,0.9846500158309937,0.984250009059906,0.9862499833106995,0.991100013256073,0.0021758186630904675,0.0033493940718472004,0.07648967206478119,0.0012707619462162256,0.9762499928474426,0.9745500087738037,0.9746999740600586,0.9772999882698059,0.9846500158309937,0.2447306364774704,0.253513365983963,0.25299614667892456,0.23895283043384552
