,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.8840500116348267,0.8878499865531921,0.8968499898910522,0.9059000015258789,0.975600004196167,1.4817006587982178,1.4437800645828247,1.5125291347503662,1.2355172634124756,0.8619499802589417,0.8640000224113464,0.874750018119812,0.8858000040054321,0.9664499759674072,1.1862711906433105,1.1858601570129395,1.1639935970306396,1.137677788734436
1,0.9673500061035156,0.9636499881744385,0.9661999940872192,0.9681000113487244,0.9877499938011169,0.23717501759529114,0.3995702266693115,0.06078782677650452,0.24690455198287964,0.9559000134468079,0.9484999775886536,0.9528999924659729,0.9532999992370605,0.9822999835014343,0.49458131194114685,0.5223117470741272,0.5046182870864868,0.4946005344390869
2,0.9735000133514404,0.9721999764442444,0.9758999943733215,0.9773499965667725,0.9890499711036682,0.06515085697174072,0.4503929615020752,0.16985160112380981,0.016921762377023697,0.9630500078201294,0.9613500237464905,0.9652500152587891,0.9647499918937683,0.9830499887466431,0.3918345272541046,0.4033891260623932,0.37985938787460327,0.3854323625564575
3,0.9783499836921692,0.9772999882698059,0.9791499972343445,0.978600025177002,0.9890999794006348,0.005628618877381086,0.02180708944797516,0.02395249716937542,0.08546172082424164,0.9685999751091003,0.9656000137329102,0.9667500257492065,0.9645500183105469,0.9836500287055969,0.34075623750686646,0.3521609604358673,0.34575778245925903,0.3557616174221039
4,0.9795500040054321,0.9799500107765198,0.9811000227928162,0.9803000092506409,0.9902499914169312,0.016435422003269196,0.01264130137860775,0.2396807074546814,0.021343909204006195,0.97079998254776,0.9677500128746033,0.9718999862670898,0.9673500061035156,0.9843000173568726,0.3157483637332916,0.3232780694961548,0.3120938837528229,0.33042484521865845
5,0.9813500046730042,0.9837499856948853,0.9807500243186951,0.9823499917984009,0.9906499981880188,0.16371244192123413,0.16772052645683289,0.006773696281015873,0.262845516204834,0.9722499847412109,0.9733499884605408,0.9712499976158142,0.9704999923706055,0.984499990940094,0.3005254864692688,0.2896994948387146,0.30443909764289856,0.30696922540664673
6,0.9819499850273132,0.9835500121116638,0.9834499955177307,0.9833499789237976,0.9908999800682068,0.003983517177402973,0.005473062861710787,0.006306173279881477,0.003414588514715433,0.9727500081062317,0.9724500179290771,0.9735000133514404,0.9721500277519226,0.9844499826431274,0.2867235243320465,0.2848975658416748,0.28650423884391785,0.29117852449417114
7,0.9836999773979187,0.9834499955177307,0.9840999841690063,0.9841499924659729,0.9908499717712402,0.009471668861806393,0.004632389638572931,0.006622103042900562,0.011904294602572918,0.9761000275611877,0.9729499816894531,0.9745000004768372,0.9737499952316284,0.984749972820282,0.2715841233730316,0.27865394949913025,0.2758013904094696,0.28137680888175964
8,0.982699990272522,0.9843999743461609,0.984250009059906,0.9843000173568726,0.9908000230789185,0.0036407383158802986,0.10023520886898041,0.01333324983716011,0.0029242918826639652,0.9746500253677368,0.9739500284194946,0.9731000065803528,0.9729999899864197,0.984499990940094,0.27198490500450134,0.2697353959083557,0.27146318554878235,0.27551114559173584
9,0.9833499789237976,0.9853000044822693,0.9855499863624573,0.984499990940094,0.9908000230789185,0.002094023395329714,0.0031773410737514496,0.004052173346281052,0.00206852238625288,0.9739000201225281,0.9746500253677368,0.9751499891281128,0.9736499786376953,0.9845499992370605,0.27003270387649536,0.26277559995651245,0.25968047976493835,0.27025821805000305
10,0.9840999841690063,0.9853000044822693,0.9854000210762024,0.9854999780654907,0.9908999800682068,0.0037003089673817158,0.004214505199342966,0.08107233047485352,0.0068753669038414955,0.9743499755859375,0.9752500057220459,0.9746500253677368,0.9748499989509583,0.984499990940094,0.265840619802475,0.2586146593093872,0.25716811418533325,0.2618229389190674
11,0.9845499992370605,0.98580002784729,0.9856500029563904,0.9858499765396118,0.9908499717712402,0.0022679115645587444,0.003971797414124012,0.004781913943588734,0.008690295740962029,0.9757500290870667,0.9758999943733215,0.9756500124931335,0.9750000238418579,0.9847000241279602,0.2564367353916168,0.25418227910995483,0.2520405352115631,0.25811368227005005
12,0.9850999712944031,0.9856500029563904,0.9860000014305115,0.9855499863624573,0.9907500147819519,0.0013865919318050146,0.24222202599048615,0.0028385352343320847,0.003292183391749859,0.9765999913215637,0.9757000207901001,0.9762499928474426,0.9745000004768372,0.9850500226020813,0.25107914209365845,0.2513805329799652,0.24670317769050598,0.25666117668151855
13,0.9851499795913696,0.9851999878883362,0.9861500263214111,0.986050009727478,0.9908999800682068,0.003416537307202816,0.002802033443003893,0.002421959303319454,0.003212569747120142,0.9770500063896179,0.9753999710083008,0.9763500094413757,0.9751499891281128,0.9846500158309937,0.24725888669490814,0.25137078762054443,0.24484673142433167,0.25181829929351807
14,0.9850999712944031,0.9853500127792358,0.9851499795913696,0.9862499833106995,0.9909499883651733,0.0018641205970197916,0.0014504651771858335,0.0016545342514291406,0.004130210727453232,0.9770500063896179,0.9755499958992004,0.9753000140190125,0.9753999710083008,0.9846500158309937,0.24422410130500793,0.24700216948986053,0.24766694009304047,0.24748848378658295
