,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.926633358001709,0.9144499897956848,0.9162166714668274,0.9273999929428101,0.9164000153541565,0.9176999926567078,0.2350706309080124,0.5625220537185669,0.275763601064682,0.2734704613685608
1,0.9399833083152771,0.9269999861717224,0.9217166900634766,0.9355999827384949,0.9261999726295471,0.9168999791145325,0.24551540613174438,0.30099162459373474,0.2359607219696045,0.27331602573394775
2,0.9485166668891907,0.9399666786193848,0.9376999735832214,0.9449999928474426,0.9369000196456909,0.9358999729156494,0.16414377093315125,0.07009751349687576,0.20068517327308655,0.20999661087989807
3,0.9531000256538391,0.9492999911308289,0.9423499703407288,0.9490000009536743,0.9473999738693237,0.9365000128746033,0.1269640028476715,0.12729519605636597,0.172487273812294,0.2007213681936264
4,0.9563999772071838,0.9449333548545837,0.9510666728019714,0.9524999856948853,0.9412000179290771,0.9474999904632568,0.024077657610177994,0.027766425162553787,0.18491385877132416,0.17696823179721832
5,0.9585000276565552,0.9493333101272583,0.9512333273887634,0.954200029373169,0.9431999921798706,0.9472000002861023,0.14161893725395203,0.06985457241535187,0.18321694433689117,0.17413826286792755
6,0.9604833126068115,0.949999988079071,0.9546833038330078,0.9567999839782715,0.9466000199317932,0.9490000009536743,0.056397706270217896,0.07840057462453842,0.16973772644996643,0.1659923493862152
7,0.9599666595458984,0.9533500075340271,0.9508500099182129,0.9564999938011169,0.9501000046730042,0.9469000101089478,0.010297130793333054,0.03154240548610687,0.1611657589673996,0.17829373478889465
8,0.9606999754905701,0.954716682434082,0.9533166885375977,0.9581000208854675,0.9527999758720398,0.9484999775886536,0.018596947193145752,0.041288480162620544,0.15498070418834686,0.17292965948581696
9,0.9607166647911072,0.9531999826431274,0.9548666477203369,0.9571999907493591,0.9496999979019165,0.9492999911308289,0.1339782178401947,0.032547757029533386,0.16269567608833313,0.17232397198677063
