,acc,val_acc,loss,val_loss
0,0.9394166469573975,0.9355000257492065,0.2938685119152069,0.20903807878494263
1,0.9466166496276855,0.9409999847412109,0.1424856334924698,0.18628637492656708
2,0.9600499868392944,0.9556999802589417,0.22985193133354187,0.13864541053771973
3,0.9609500169754028,0.9595000147819519,0.03166074678301811,0.1389245241880417
4,0.964816689491272,0.9621999859809875,0.06680762767791748,0.1260736882686615
5,0.9683333039283752,0.9656999707221985,0.026401739567518234,0.11081282794475555
6,0.9626333117485046,0.9555000066757202,0.036875978112220764,0.14611376821994781
7,0.9694333076477051,0.9639999866485596,0.02315177209675312,0.11270732432603836
8,0.9717333316802979,0.9674999713897705,0.02801131084561348,0.0997135266661644
9,0.9724000096321106,0.9660999774932861,0.011388298124074936,0.11350838840007782
