,acc,val_acc,loss,val_loss
0,0.9376000165939331,0.934499979019165,0.08618167042732239,0.21314099431037903
1,0.9536166787147522,0.9509999752044678,0.12268451601266861,0.1658400446176529
2,0.9610166549682617,0.9584000110626221,0.32655707001686096,0.1359235644340515
3,0.9643999934196472,0.9581999778747559,0.1534266620874405,0.1371164619922638
4,0.9692000150680542,0.9650999903678894,0.3191244602203369,0.11784569174051285
5,0.9671499729156494,0.9592000246047974,0.0701003298163414,0.12453112751245499
6,0.9701333045959473,0.9635999798774719,0.00761485705152154,0.11909270286560059
7,0.9706500172615051,0.9592999815940857,0.03013600781559944,0.12272082269191742
8,0.9744166731834412,0.9682999849319458,0.009374605491757393,0.10831237584352493
9,0.9759833216667175,0.9704999923706055,0.034155357629060745,0.09871851652860641
