,acc,val_acc,loss,val_loss
0,0.9377666711807251,0.935699999332428,0.26956707239151,0.20871582627296448
1,0.9511833190917969,0.9476000070571899,0.1591784656047821,0.16852885484695435
2,0.9595500230789185,0.955299973487854,0.1137688010931015,0.14616404473781586
3,0.9624666571617126,0.9571999907493591,0.06306744366884232,0.138003870844841
4,0.9666666388511658,0.9599000215530396,0.03569341450929642,0.12790550291538239
5,0.9683499932289124,0.9621000289916992,0.07916692644357681,0.12597902119159698
6,0.9695333242416382,0.9635999798774719,0.02932329848408699,0.11877644062042236
7,0.9727166891098022,0.9652000069618225,0.03429447114467621,0.10983513295650482
8,0.9713500142097473,0.9643999934196472,0.02774099074304104,0.1195843294262886
9,0.9754833579063416,0.9692000150680542,0.01955685392022133,0.10539935529232025
