,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9490833282470703,0.9490833282470703,0.9490833282470703,0.9490833282470703,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.9466000199317932,0.1600225418806076,0.1347978562116623,0.18697571754455566,0.18406030535697937,0.18406030535697937,0.18406030535697937
1,0.9636333584785461,0.9636333584785461,0.9636333584785461,0.9636333584785461,0.9588000178337097,0.9588000178337097,0.9588000178337097,0.9588000178337097,0.2162485271692276,0.12405175715684891,0.16629739105701447,0.14442571997642517,0.14442571997642517,0.14442571997642517
2,0.9697999954223633,0.9697999954223633,0.9697999954223633,0.9697999954223633,0.9642000198364258,0.9642000198364258,0.9642000198364258,0.9642000198364258,0.07442724704742432,0.030265137553215027,0.16814188659191132,0.12301205843687057,0.12301205843687057,0.12301205843687057
3,0.974399983882904,0.974399983882904,0.974399983882904,0.974399983882904,0.9678000211715698,0.9678000211715698,0.9678000211715698,0.9678000211715698,0.043031297624111176,0.04576047509908676,0.059766702353954315,0.11196130514144897,0.11196130514144897,0.11196130514144897
4,0.9769499897956848,0.9769499897956848,0.9769499897956848,0.9769499897956848,0.9671000242233276,0.9671000242233276,0.9671000242233276,0.9671000242233276,0.06460373103618622,0.05246882513165474,0.15066339075565338,0.10883089900016785,0.10883089900016785,0.10883089900016785
5,0.9818166494369507,0.9818166494369507,0.9818166494369507,0.9818166494369507,0.9729999899864197,0.9729999899864197,0.9729999899864197,0.9729999899864197,0.03636999428272247,0.049168698489665985,0.04399707913398743,0.09485438466072083,0.09485438466072083,0.09485438466072083
6,0.9820500016212463,0.9820500016212463,0.9820500016212463,0.9820500016212463,0.972100019454956,0.972100019454956,0.972100019454956,0.972100019454956,0.0681915134191513,0.06052710488438606,0.03426268696784973,0.09375941008329391,0.09375941008329391,0.09375941008329391
7,0.9848166704177856,0.9848166704177856,0.9848166704177856,0.9848166704177856,0.9724000096321106,0.9724000096321106,0.9724000096321106,0.9724000096321106,0.09859525412321091,0.06436438858509064,0.19763292372226715,0.08876781165599823,0.08876781165599823,0.08876781165599823
8,0.9845499992370605,0.9845499992370605,0.9845499992370605,0.9845499992370605,0.9733999967575073,0.9733999967575073,0.9733999967575073,0.9733999967575073,0.043200600892305374,0.056054458022117615,0.09433530271053314,0.08759430050849915,0.08759430050849915,0.08759430050849915
9,0.9853500127792358,0.9853500127792358,0.9853500127792358,0.9853500127792358,0.9746000170707703,0.9746000170707703,0.9746000170707703,0.9746000170707703,0.01607944816350937,0.006335708312690258,0.009748819284141064,0.08615395426750183,0.08615395426750183,0.08615395426750183
