,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,1.0,0.59375,0.47884297370910645,0.5231994986534119,0.9350000023841858,0.9330000281333923,0.9424999952316284,0.7298673987388611,0.7416130304336548
1,1.0,1.0,0.6875,0.26504188776016235,0.3774886131286621,0.940500020980835,0.9455000162124634,0.9514999985694885,0.5873443484306335,0.5852059125900269
2,1.0,1.0,0.5625,0.2110428810119629,0.17641355097293854,0.9434999823570251,0.9440000057220459,0.949999988079071,0.5052766799926758,0.5066637992858887
3,1.0,1.0,0.5,0.20678666234016418,0.1890893578529358,0.9399999976158142,0.9480000138282776,0.9505000114440918,0.4492748975753784,0.45332297682762146
4,1.0,1.0,0.5625,0.12342650443315506,0.12468282133340836,0.9434999823570251,0.9480000138282776,0.9545000195503235,0.41009241342544556,0.415128231048584
5,1.0,1.0,0.53125,0.09704349935054779,0.1519051194190979,0.9455000162124634,0.9484999775886536,0.953499972820282,0.38222840428352356,0.3869840204715729
6,1.0,1.0,0.40625,0.18387675285339355,0.13603106141090393,0.9449999928474426,0.9484999775886536,0.953000009059906,0.358682245016098,0.36534997820854187
7,1.0,1.0,0.46875,0.11492249369621277,0.1368020921945572,0.9455000162124634,0.9470000267028809,0.9520000219345093,0.34478363394737244,0.35237112641334534
8,1.0,1.0,0.46875,0.1297869086265564,0.04983391985297203,0.9465000033378601,0.9484999775886536,0.953000009059906,0.3272993266582489,0.3337845802307129
9,1.0,1.0,0.53125,0.1170424073934555,0.09429623186588287,0.9445000290870667,0.9509999752044678,0.9555000066757202,0.3148452639579773,0.3197106122970581
10,1.0,1.0,0.59375,0.04661838710308075,0.04953504353761673,0.9449999928474426,0.9465000033378601,0.9539999961853027,0.3053167462348938,0.31124603748321533
11,1.0,1.0,0.625,0.05170239508152008,0.06801687180995941,0.9480000138282776,0.9474999904632568,0.9564999938011169,0.29411354660987854,0.3019205331802368
12,1.0,1.0,0.625,0.03700319677591324,0.0396716482937336,0.9470000267028809,0.9505000114440918,0.953000009059906,0.28758254647254944,0.29393598437309265
13,1.0,1.0,0.53125,0.08780810236930847,0.035291049629449844,0.9490000009536743,0.9509999752044678,0.9564999938011169,0.27933886647224426,0.2853557765483856
14,1.0,1.0,0.5625,0.02395419031381607,0.03944393992424011,0.9490000009536743,0.9495000243186951,0.9559999704360962,0.27409204840660095,0.2815089821815491
