,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,1.0,1.0,0.65625,0.5230774879455566,0.6208881139755249,0.9089999794960022,0.8899999856948853,0.9110000133514404,0.8298758864402771,0.839755654335022
1,1.0,1.0,0.59375,0.2605835199356079,0.30547261238098145,0.890999972820282,0.8790000081062317,0.8960000276565552,0.727963387966156,0.7408799529075623
2,1.0,1.0,0.65625,0.21625536680221558,0.2477145940065384,0.8939999938011169,0.878000020980835,0.8989999890327454,0.6575815081596375,0.6685459017753601
3,1.0,1.0,0.53125,0.16832441091537476,0.20127788186073303,0.8920000195503235,0.8769999742507935,0.8970000147819519,0.6055781841278076,0.6198413372039795
4,1.0,1.0,0.5625,0.13092251121997833,0.12666349112987518,0.8960000276565552,0.8769999742507935,0.8980000019073486,0.5692967772483826,0.5850778222084045
5,1.0,1.0,0.5,0.08600187301635742,0.0819104015827179,0.8970000147819519,0.8730000257492065,0.902999997138977,0.53800368309021,0.5574808120727539
6,1.0,1.0,0.3125,0.12474606186151505,0.08154669404029846,0.9010000228881836,0.8799999952316284,0.8970000147819519,0.5128774046897888,0.529395580291748
7,1.0,1.0,0.4375,0.08490355312824249,0.07696938514709473,0.8960000276565552,0.8840000033378601,0.8980000019073486,0.4960683286190033,0.510456383228302
8,1.0,1.0,0.75,0.049797311425209045,0.07286173105239868,0.9010000228881836,0.8820000290870667,0.9039999842643738,0.4830579161643982,0.4939490258693695
9,1.0,1.0,0.5,0.1004379466176033,0.09719729423522949,0.8989999890327454,0.878000020980835,0.8999999761581421,0.46446123719215393,0.48119717836380005
10,1.0,1.0,0.625,0.050558850169181824,0.05388318747282028,0.8980000019073486,0.8859999775886536,0.8970000147819519,0.4523279368877411,0.4702022075653076
11,1.0,1.0,0.5,0.09536728262901306,0.06435556709766388,0.8980000019073486,0.8809999823570251,0.9010000228881836,0.4449637532234192,0.4620150923728943
12,1.0,1.0,0.625,0.05617513135075569,0.09109997749328613,0.8980000019073486,0.8830000162124634,0.8989999890327454,0.43309900164604187,0.45294269919395447
13,1.0,1.0,0.5625,0.07463783025741577,0.08040477335453033,0.8949999809265137,0.8859999775886536,0.8989999890327454,0.4247208535671234,0.44061848521232605
14,1.0,1.0,0.53125,0.07297306507825851,0.04163758084177971,0.8980000019073486,0.8859999775886536,0.8980000019073486,0.41779381036758423,0.43599364161491394
