,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9375,0.96875,1.0,0.75,0.3125,0.848486065864563,0.6834603548049927,0.6419757604598999,1.1823093891143799,0.984499990940094,0.984499990940094,0.984499990940094,0.984499990940094,0.984499990940094,0.6093616485595703,0.6093616485595703,0.6093616485595703,0.6093616485595703
1,1.0,1.0,0.96875,1.0,0.34375,0.3589072525501251,0.386177659034729,0.6985965967178345,0.4836565852165222,0.9858750104904175,0.9858750104904175,0.9858750104904175,0.9858750104904175,0.9858750104904175,0.4418114125728607,0.4418114125728607,0.4418114125728607,0.4418114125728607
2,1.0,1.0,1.0,1.0,0.28125,0.33748728036880493,0.3760809302330017,0.36960747838020325,0.382394015789032,0.9871249794960022,0.9871249794960022,0.9871249794960022,0.9871249794960022,0.9871249794960022,0.3597759008407593,0.3597759008407593,0.3597759008407593,0.3597759008407593
3,1.0,1.0,1.0,0.96875,0.375,0.1949871927499771,0.2392476499080658,0.28131169080734253,0.4953795075416565,0.9868749976158142,0.9868749976158142,0.9868749976158142,0.9868749976158142,0.9868749976158142,0.31049394607543945,0.31049394607543945,0.31049394607543945,0.31049394607543945
4,1.0,0.96875,1.0,1.0,0.3125,0.27458447217941284,0.36505386233329773,0.2159881889820099,0.2129485160112381,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.2776852548122406,0.2776852548122406,0.2776852548122406,0.2776852548122406
5,1.0,1.0,1.0,1.0,0.375,0.1500934660434723,0.23639509081840515,0.2060028463602066,0.4370637536048889,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.252985417842865,0.252985417842865,0.252985417842865,0.252985417842865
6,1.0,1.0,1.0,1.0,0.0625,0.13328924775123596,0.18976980447769165,0.15279188752174377,0.18976980447769165,0.9871249794960022,0.9871249794960022,0.9871249794960022,0.9871249794960022,0.9871249794960022,0.23314020037651062,0.23314020037651062,0.23314020037651062,0.23314020037651062
7,1.0,1.0,1.0,1.0,0.21875,0.13826608657836914,0.1589871495962143,0.09731955826282501,0.07259216904640198,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.21787899732589722,0.21787899732589722,0.21787899732589722,0.21787899732589722
8,1.0,1.0,0.96875,0.96875,0.25,0.1341250240802765,0.15523134171962738,0.16587655246257782,0.22298017144203186,0.9867500066757202,0.9867500066757202,0.9867500066757202,0.9867500066757202,0.9867500066757202,0.20561061799526215,0.20561061799526215,0.20561061799526215,0.20561061799526215
9,1.0,1.0,1.0,0.96875,0.96875,0.07690487056970596,0.07690487056970596,0.07994932681322098,0.1880708634853363,0.9871249794960022,0.9871249794960022,0.9871249794960022,0.9871249794960022,0.9871249794960022,0.19343797862529755,0.19343797862529755,0.19343797862529755,0.19343797862529755
10,1.0,1.0,1.0,1.0,0.1875,0.08207978308200836,0.06581656634807587,0.06111475080251694,0.1534002423286438,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.987500011920929,0.1847314089536667,0.1847314089536667,0.1847314089536667,0.1847314089536667
11,1.0,1.0,1.0,1.0,0.28125,0.058837201446294785,0.04890260100364685,0.09146593511104584,0.12790745496749878,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.17765690386295319,0.17765690386295319,0.17765690386295319,0.17765690386295319
12,0.96875,1.0,1.0,1.0,0.40625,0.1503022015094757,0.05308682471513748,0.061192356050014496,0.06913342326879501,0.987625002861023,0.987625002861023,0.987625002861023,0.987625002861023,0.987625002861023,0.17106682062149048,0.17106682062149048,0.17106682062149048,0.17106682062149048
13,1.0,1.0,1.0,1.0,0.28125,0.053695790469646454,0.058059580624103546,0.03021971695125103,0.0687841847538948,0.9871249794960022,0.9871249794960022,0.9871249794960022,0.9871249794960022,0.9871249794960022,0.16536878049373627,0.16536878049373627,0.16536878049373627,0.16536878049373627
14,1.0,1.0,1.0,1.0,0.40625,0.04100123047828674,0.1073790118098259,0.06137048825621605,0.04514758661389351,0.9868749976158142,0.9868749976158142,0.9868749976158142,0.9868749976158142,0.9868749976158142,0.16015401482582092,0.16015401482582092,0.16015401482582092,0.16015401482582092
