,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.90625,0.90625,0.90625,0.96875,0.21875,0.7726839780807495,0.920526385307312,0.8674980401992798,0.8359211683273315,0.9837499856948853,0.9837499856948853,0.9837499856948853,0.9837499856948853,0.9837499856948853,0.6056904792785645,0.6056904792785645,0.6056904792785645,0.6056904792785645
1,1.0,1.0,1.0,1.0,0.375,0.3393368721008301,0.3635762929916382,0.6494684219360352,0.5743517875671387,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.4347953200340271,0.4347953200340271,0.4347953200340271,0.4347953200340271
2,1.0,1.0,1.0,1.0,0.40625,0.3339598476886749,0.2932695746421814,0.39238032698631287,0.3008843958377838,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.3594314455986023,0.3594314455986023,0.3594314455986023,0.3594314455986023
3,1.0,1.0,1.0,1.0,0.34375,0.17511972784996033,0.30007678270339966,0.2117227017879486,0.28088247776031494,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.9872499704360962,0.3106882572174072,0.3106882572174072,0.3106882572174072,0.3106882572174072
4,1.0,1.0,1.0,1.0,0.28125,0.23445023596286774,0.15948599576950073,0.19181516766548157,0.1946641355752945,0.9867500066757202,0.9867500066757202,0.9867500066757202,0.9867500066757202,0.9867500066757202,0.27641263604164124,0.27641263604164124,0.27641263604164124,0.27641263604164124
5,1.0,1.0,1.0,1.0,0.25,0.20225286483764648,0.22782766819000244,0.10643945634365082,0.14631032943725586,0.9861249923706055,0.9861249923706055,0.9861249923706055,0.9861249923706055,0.9861249923706055,0.25264477729797363,0.25264477729797363,0.25264477729797363,0.25264477729797363
6,1.0,1.0,1.0,1.0,0.34375,0.15957815945148468,0.12235507369041443,0.1586182713508606,0.13580548763275146,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.2319045066833496,0.2319045066833496,0.2319045066833496,0.2319045066833496
7,0.9375,1.0,1.0,1.0,0.03125,0.39291059970855713,0.12052496522665024,0.11824119091033936,0.11824119091033936,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.9860000014305115,0.21674728393554688,0.21674728393554688,0.21674728393554688,0.21674728393554688
8,1.0,0.9375,1.0,1.0,0.3125,0.11291826516389847,0.34100210666656494,0.07339753210544586,0.0988016277551651,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.9865000247955322,0.20372545719146729,0.20372545719146729,0.20372545719146729,0.20372545719146729
9,1.0,1.0,1.0,1.0,0.375,0.06474212557077408,0.08641023933887482,0.0925421193242073,0.10693131387233734,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.1926080584526062,0.1926080584526062,0.1926080584526062,0.1926080584526062
10,1.0,0.96875,1.0,1.0,0.4375,0.06961262226104736,0.45790180563926697,0.07434716820716858,0.1986628770828247,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.18365707993507385,0.18365707993507385,0.18365707993507385,0.18365707993507385
11,1.0,0.96875,1.0,1.0,0.28125,0.036344192922115326,0.15737482905387878,0.045908041298389435,0.1303931474685669,0.9868749976158142,0.9868749976158142,0.9868749976158142,0.9868749976158142,0.9868749976158142,0.17602795362472534,0.17602795362472534,0.17602795362472534,0.17602795362472534
12,1.0,0.96875,1.0,1.0,0.40625,0.05070742964744568,0.15043018758296967,0.10897092521190643,0.06256807595491409,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.16940893232822418,0.16940893232822418,0.16940893232822418,0.16940893232822418
13,1.0,1.0,1.0,1.0,0.3125,0.052522771060466766,0.05439286306500435,0.04391258582472801,0.0401119738817215,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.9863749742507935,0.1645173281431198,0.1645173281431198,0.1645173281431198,0.1645173281431198
14,1.0,1.0,1.0,1.0,0.21875,0.08283650875091553,0.0732560083270073,0.05559433624148369,0.07769645005464554,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.9869999885559082,0.15819348394870758,0.15819348394870758,0.15819348394870758,0.15819348394870758
