,acc,val_acc,loss,val_loss
0,0.9420499801635742,0.942300021648407,0.23618006706237793,0.20704154670238495
1,0.9587666392326355,0.9553999900817871,0.1437099128961563,0.15434321761131287
2,0.9672333598136902,0.9621999859809875,0.1313822865486145,0.13124153017997742
3,0.9730666875839233,0.9670000076293945,0.036717526614665985,0.1163216307759285
4,0.9758166670799255,0.9666000008583069,0.13475479185581207,0.11149526387453079
5,0.98048335313797,0.9702000021934509,0.05250582844018936,0.09648876637220383
6,0.9822666645050049,0.9726999998092651,0.04527975246310234,0.09501757472753525
7,0.9832833409309387,0.9739000201225281,0.0552528090775013,0.08825229853391647
8,0.9857166409492493,0.9714999794960022,0.020935192704200745,0.0910654366016388
9,0.9868833422660828,0.9747999906539917,0.06927578151226044,0.08681929856538773
