,acc,val_acc,loss,val_loss
0,0.9444166421890259,0.9401999711990356,0.20964603126049042,0.2020844966173172
1,0.9595500230789185,0.9537000060081482,0.14603735506534576,0.15774810314178467
2,0.9671499729156494,0.9606000185012817,0.14274263381958008,0.13210685551166534
3,0.9712166786193848,0.963699996471405,0.06392452120780945,0.12465503811836243
4,0.9766333103179932,0.9681000113487244,0.058497894555330276,0.10489067435264587
5,0.9814333319664001,0.970300018787384,0.0570843443274498,0.09905096143484116
6,0.9833166599273682,0.972000002861023,0.03925207629799843,0.08971881121397018
7,0.9829833507537842,0.972000002861023,0.08421236276626587,0.09150493144989014
8,0.9857500195503235,0.9742000102996826,0.026113096624612808,0.08737501502037048
9,0.9882333278656006,0.9761999845504761,0.11471927165985107,0.07743208110332489
