,acc,val_acc,loss,val_loss
0,0.9440500140190125,0.9394000172615051,0.151615709066391,0.1979530155658722
1,0.9583500027656555,0.9562000036239624,0.0979747325181961,0.1561051458120346
2,0.9671333432197571,0.9606000185012817,0.08146540820598602,0.13731306791305542
3,0.9722999930381775,0.9645000100135803,0.11271528154611588,0.1217941865324974
4,0.9768999814987183,0.968999981880188,0.1570962369441986,0.10561943054199219
5,0.979033350944519,0.9704999923706055,0.029754292219877243,0.09792491048574448
6,0.9817166924476624,0.9715999960899353,0.08894656598567963,0.09272588044404984
7,0.9842833280563354,0.9728000164031982,0.041881971061229706,0.08957593888044357
8,0.9847166538238525,0.9731000065803528,0.01791205257177353,0.0890321210026741
9,0.9871333241462708,0.9754999876022339,0.05780135840177536,0.08271598815917969
