,acc,val_acc,loss,val_loss
0,0.9437333345413208,0.9397000074386597,0.19855225086212158,0.20135891437530518
1,0.9592666625976562,0.9532999992370605,0.1823468953371048,0.15540775656700134
2,0.9689333438873291,0.9628000259399414,0.11012257635593414,0.130452498793602
3,0.9710999727249146,0.964900016784668,0.0572856180369854,0.1215735375881195
4,0.9759666919708252,0.97079998254776,0.05828636884689331,0.1007516160607338
5,0.9799166917800903,0.9696000218391418,0.04711559787392616,0.10042617470026016
6,0.9830499887466431,0.9740999937057495,0.03318335860967636,0.08698868751525879
7,0.9824833273887634,0.9718000292778015,0.07859872281551361,0.09442439675331116
8,0.9855999946594238,0.9757999777793884,0.02581864222884178,0.08397345244884491
9,0.985966682434082,0.973800003528595,0.048752352595329285,0.08575952053070068
