,acc,val_acc,loss,val_loss
0,0.9473166465759277,0.9460999965667725,0.1374712735414505,0.19081926345825195
1,0.9605500102043152,0.9555000066757202,0.13447973132133484,0.14922915399074554
2,0.9674500226974487,0.9607999920845032,0.16034038364887238,0.12649758160114288
3,0.9726666808128357,0.963699996471405,0.125151127576828,0.11694586277008057
4,0.9758999943733215,0.9672999978065491,0.0497354194521904,0.10779380053281784
5,0.9782666563987732,0.9681000113487244,0.08617077767848969,0.10094887018203735
6,0.9821166396141052,0.9717000126838684,0.06404359638690948,0.09535685181617737
7,0.9841333627700806,0.972599983215332,0.08089893311262131,0.09056978672742844
8,0.9852833151817322,0.9718999862670898,0.060001350939273834,0.08812548965215683
9,0.9867500066757202,0.9761999845504761,0.02438700757920742,0.07943032681941986
