,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.75,0.90625,1.0,0.15625,2.686142921447754,2.4848897457122803,1.3577468395233154,0.8381500244140625,0.8381500244140625,0.8381500244140625,0.8381500244140625,2.1005442142486572,2.1005442142486572,2.1005442142486572
1,0.9375,0.96875,1.0,0.28125,1.3588358163833618,1.573411464691162,1.3977627754211426,0.9188500046730042,0.9188500046730042,0.9188500046730042,0.9188500046730042,1.5067894458770752,1.5067894458770752,1.5067894458770752
2,1.0,1.0,1.0,0.40625,0.8299543261528015,1.2755136489868164,1.1539618968963623,0.9300500154495239,0.9300500154495239,0.9300500154495239,0.9300500154495239,1.2981321811676025,1.2981321811676025,1.2981321811676025
3,1.0,1.0,1.0,0.40625,0.7155934572219849,0.8598681688308716,0.9483857154846191,0.9263499975204468,0.9263499975204468,0.9263499975204468,0.9263499975204468,1.2155016660690308,1.2155016660690308,1.2155016660690308
4,1.0,0.96875,1.0,0.375,0.7232105135917664,1.2763514518737793,0.6698223948478699,0.9225500226020813,0.9225500226020813,0.9225500226020813,0.9225500226020813,1.1649775505065918,1.1649775505065918,1.1649775505065918
5,1.0,0.96875,1.0,0.40625,0.48717617988586426,0.6929323077201843,0.5756298899650574,0.9193000197410583,0.9193000197410583,0.9193000197410583,0.9193000197410583,1.1255295276641846,1.1255295276641846,1.1255295276641846
6,1.0,0.96875,1.0,0.21875,0.3944820165634155,0.5435795783996582,0.36372461915016174,0.9164000153541565,0.9164000153541565,0.9164000153541565,0.9164000153541565,1.099838137626648,1.099838137626648,1.099838137626648
7,1.0,1.0,1.0,0.125,0.5696026086807251,0.4078314006328583,0.3407113552093506,0.9107999801635742,0.9107999801635742,0.9107999801635742,0.9107999801635742,1.0843952894210815,1.0843952894210815,1.0843952894210815
8,1.0,1.0,1.0,0.34375,0.3165837824344635,0.4227622449398041,0.2603616714477539,0.9112499952316284,0.9112499952316284,0.9112499952316284,0.9112499952316284,1.0458588600158691,1.0458588600158691,1.0458588600158691
9,1.0,1.0,1.0,0.28125,0.4341229200363159,0.3644753694534302,0.32159292697906494,0.9111499786376953,0.9111499786376953,0.9111499786376953,0.9111499786376953,1.0203083753585815,1.0203083753585815,1.0203083753585815
10,1.0,0.96875,1.0,0.34375,0.4071729779243469,0.42565834522247314,0.31762897968292236,0.9076499938964844,0.9076499938964844,0.9076499938964844,0.9076499938964844,1.0005102157592773,1.0005102157592773,1.0005102157592773
11,1.0,1.0,1.0,0.3125,0.3103463649749756,0.33665937185287476,0.3458292484283447,0.9036499857902527,0.9036499857902527,0.9036499857902527,0.9036499857902527,0.9836011528968811,0.9836011528968811,0.9836011528968811
12,1.0,1.0,1.0,0.1875,0.4355151057243347,0.15285155177116394,0.28421562910079956,0.9094499945640564,0.9094499945640564,0.9094499945640564,0.9094499945640564,0.9424686431884766,0.9424686431884766,0.9424686431884766
13,1.0,1.0,1.0,1.0,0.2175944745540619,0.43056997656822205,0.2175944596529007,0.9135500192642212,0.9135500192642212,0.9135500192642212,0.9135500192642212,0.8863857388496399,0.8863857388496399,0.8863857388496399
14,1.0,1.0,1.0,0.46875,0.20969483256340027,0.22234569489955902,0.22941358387470245,0.9180499911308289,0.9180499911308289,0.9180499911308289,0.9180499911308289,0.84389328956604,0.84389328956604,0.84389328956604
