,acc_ensemble,acc_1,acc_2,acc_3,loss_1,loss_2,loss_3
27,0.9779999852180481,0.9819999933242798,0.984000027179718,0.9760000109672546,0.05405173450708389,0.07940907776355743,0.013334504328668118
28,0.9919999837875366,0.9919999837875366,0.9900000095367432,0.9940000176429749,0.03388722985982895,0.025875408202409744,0.07355703413486481
29,0.984000027179718,0.9860000014305115,0.9860000014305115,0.9779999852180481,0.026525266468524933,0.016508769243955612,0.08116434514522552
30,0.9919999837875366,0.9919999837875366,0.9900000095367432,0.9919999837875366,0.024682197719812393,0.06367836892604828,0.019634369760751724
31,0.9940000176429749,0.9940000176429749,0.9959999918937683,0.9940000176429749,0.056304991245269775,0.011618022806942463,0.062426671385765076
32,0.9760000109672546,0.9760000109672546,0.9739999771118164,0.9760000109672546,0.029997389763593674,0.01005503535270691,0.03822687268257141
33,0.9860000014305115,0.9779999852180481,0.9819999933242798,0.9860000014305115,0.0464601032435894,0.023844460025429726,0.0193859301507473
34,0.9860000014305115,0.984000027179718,0.9779999852180481,0.9779999852180481,0.04392663389444351,0.027846574783325195,0.028775662183761597
35,0.9919999837875366,0.9900000095367432,0.9879999756813049,0.9900000095367432,0.061107344925403595,0.061281487345695496,0.028459828346967697
36,0.9940000176429749,0.9940000176429749,0.9940000176429749,0.9900000095367432,0.01643935590982437,0.016862278804183006,0.02955617383122444
37,0.9779999852180481,0.972000002861023,0.9800000190734863,0.9760000109672546,0.049043990671634674,0.041831910610198975,0.021452143788337708
38,0.984000027179718,0.9879999756813049,0.9819999933242798,0.9819999933242798,0.048856209963560104,0.02946787327528,0.022260816767811775
39,0.9900000095367432,0.9860000014305115,0.9900000095367432,0.9879999756813049,0.026516033336520195,0.008971495553851128,0.013759616762399673
40,0.9959999918937683,0.9940000176429749,0.9940000176429749,0.9980000257492065,0.16457392275333405,0.028424307703971863,0.01721695438027382
41,0.984000027179718,0.984000027179718,0.9819999933242798,0.9860000014305115,0.01144472137093544,0.031937554478645325,0.04573574662208557
42,0.9940000176429749,0.9919999837875366,0.9959999918937683,0.9900000095367432,0.03559077903628349,0.016248652711510658,0.017693156376481056
43,0.9919999837875366,0.9980000257492065,0.9940000176429749,0.9919999837875366,0.012157237157225609,0.019509464502334595,0.03354482352733612
44,0.9959999918937683,0.9959999918937683,0.9980000257492065,0.9940000176429749,0.022319819778203964,0.010656870901584625,0.004864453803747892
45,0.984000027179718,0.984000027179718,0.9860000014305115,0.9860000014305115,0.005921334493905306,0.0273088701069355,0.01308036781847477
46,0.9919999837875366,0.9919999837875366,0.9900000095367432,0.9900000095367432,0.06005813553929329,0.024489199742674828,0.021605469286441803
47,0.9900000095367432,0.9860000014305115,0.9919999837875366,0.9860000014305115,0.041486598551273346,0.041728753596544266,0.028905075043439865
48,0.9940000176429749,0.9940000176429749,0.9919999837875366,0.9919999837875366,0.016041483730077744,0.04640870541334152,0.02231157198548317
49,0.984000027179718,0.9819999933242798,0.9900000095367432,0.9819999933242798,0.03701869398355484,0.019470952451229095,0.07731529325246811
