,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9466000199317932,0.9389833211898804,0.9406499862670898,0.9441999793052673,0.941100001335144,0.9377999901771545,0.20167803764343262,0.21152132749557495,0.20651039481163025,0.2113487273454666
1,0.9592499732971191,0.9545166492462158,0.952833354473114,0.9556999802589417,0.9520000219345093,0.9502999782562256,0.22065550088882446,0.1593719869852066,0.16408182680606842,0.1670282632112503
2,0.9673166871070862,0.9606833457946777,0.9623000025749207,0.9621000289916992,0.9546999931335449,0.9577000141143799,0.15831197798252106,0.15080243349075317,0.14788152277469635,0.14640776813030243
3,0.9724166393280029,0.9667333364486694,0.9692166447639465,0.9656999707221985,0.9587000012397766,0.9621000289916992,0.15752622485160828,0.11774332076311111,0.13147106766700745,0.12422475218772888
4,0.9761000275611877,0.9717166423797607,0.9692999720573425,0.9679999947547913,0.9648000001907349,0.9609000086784363,0.1012764573097229,0.14077113568782806,0.11687695235013962,0.12832793593406677
5,0.9772499799728394,0.9723833203315735,0.9710666537284851,0.9703999757766724,0.9645000100135803,0.9642999768257141,0.0717359408736229,0.13512994349002838,0.11201035231351852,0.11543262749910355
6,0.9798499941825867,0.9737499952316284,0.9756500124931335,0.9713000059127808,0.9664000272750854,0.9664999842643738,0.05526858940720558,0.07317568361759186,0.1091059073805809,0.1073574498295784
7,0.9811333417892456,0.9757833480834961,0.9758833050727844,0.9724000096321106,0.9675999879837036,0.9660999774932861,0.11542844027280807,0.056234344840049744,0.10371477156877518,0.10838178545236588
8,0.9821666479110718,0.9778833389282227,0.9772666692733765,0.9736999869346619,0.9688000082969666,0.9684000015258789,0.09679049998521805,0.01876031421124935,0.09656967222690582,0.10325022041797638
9,0.9833333492279053,0.9766333103179932,0.9791833162307739,0.9746999740600586,0.9692000150680542,0.9682000279426575,0.07005500048398972,0.01100671011954546,0.1031925305724144,0.10036956518888474
