,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.9866666793823242,0.9900000095367432,0.9916666746139526,0.996666669845581,0.9933333396911621,0.8968999981880188,0.8809999823570251,0.8755000233650208,0.8862000107765198,0.883899986743927,0.8795999884605408,0.029293280094861984,0.01680942252278328,0.019583741202950478,0.024900294840335846,0.02403309941291809,0.3853810131549835,0.4047747552394867,0.3791584074497223,0.37738797068595886,0.4032152593135834
1,1.0,0.9983333349227905,1.0,1.0,1.0,1.0,0.8977000117301941,0.8851000070571899,0.8910999894142151,0.8919000029563904,0.8934000134468079,0.8920000195503235,0.014018259942531586,0.007205911912024021,0.0034718276001513004,0.005561143159866333,0.010006384924054146,0.38362666964530945,0.37593623995780945,0.3661127984523773,0.3566734492778778,0.37278375029563904
2,1.0,1.0,1.0,1.0,1.0,1.0,0.8982999920845032,0.8935999870300293,0.8931999802589417,0.8946999907493591,0.8945000171661377,0.8955000042915344,0.026164203882217407,0.0030541676096618176,0.004656505770981312,0.006829557009041309,0.0037398035638034344,0.3673640489578247,0.37224385142326355,0.36242225766181946,0.3603682219982147,0.3682471215724945
3,1.0,1.0,1.0,1.0,1.0,1.0,0.8986999988555908,0.8946999907493591,0.8928999900817871,0.8960999846458435,0.8959000110626221,0.8974000215530396,0.0041521163657307625,0.0028258541133254766,0.003017375711351633,0.0027831161860376596,0.006124947220087051,0.36889055371284485,0.3740207254886627,0.3627087473869324,0.36141613125801086,0.3669264614582062
4,1.0,1.0,1.0,1.0,1.0,1.0,0.8985999822616577,0.8942999839782715,0.8939999938011169,0.8963000178337097,0.8952999711036682,0.8970000147819519,0.0020473485346883535,0.0018507682252675295,0.0018742355750873685,0.001734334509819746,0.0023790292907506227,0.37177491188049316,0.3795931041240692,0.3672773838043213,0.3668220341205597,0.3723263740539551
5,1.0,1.0,1.0,1.0,1.0,1.0,0.8988000154495239,0.8935999870300293,0.8931999802589417,0.8955000042915344,0.8942999839782715,0.8967000246047974,0.001480195322073996,0.003069519065320492,0.0015585115179419518,0.0033198955934494734,0.0023379928898066282,0.37696656584739685,0.3841715455055237,0.3718799948692322,0.37141093611717224,0.3775893449783325
6,1.0,1.0,1.0,1.0,1.0,1.0,0.8982999920845032,0.8934999704360962,0.8931999802589417,0.8950999975204468,0.8944000005722046,0.8959000110626221,0.0009685006225481629,0.0013734292006120086,0.001471415744163096,0.002648646477609873,0.0011672504479065537,0.38115552067756653,0.386796236038208,0.3756040632724762,0.3753252327442169,0.3803704082965851
7,1.0,1.0,1.0,1.0,1.0,1.0,0.8986999988555908,0.8937000036239624,0.8930000066757202,0.8956999778747559,0.89410001039505,0.8964999914169312,0.0017224031034857035,0.0015560315223410726,0.0008657551952637732,0.0012209792621433735,0.001004325575195253,0.3839072287082672,0.39117705821990967,0.3792353868484497,0.3789214789867401,0.3835413455963135
8,1.0,1.0,1.0,1.0,1.0,1.0,0.8988000154495239,0.8931000232696533,0.8924000263214111,0.8952999711036682,0.894599974155426,0.8962000012397766,0.0007563871331512928,0.0007885962259024382,0.0011523483553901315,0.001183064072392881,0.001141078071668744,0.38722530007362366,0.39468181133270264,0.3828568756580353,0.38315093517303467,0.386784166097641
9,1.0,1.0,1.0,1.0,1.0,1.0,0.8981000185012817,0.8937000036239624,0.8925999999046326,0.8950999975204468,0.8948000073432922,0.895799994468689,0.0008529568440280855,0.0007849470130167902,0.002137707080692053,0.0010707168839871883,0.0015084045007824898,0.3903658092021942,0.3966813087463379,0.38642939925193787,0.3864932060241699,0.3900673985481262
