,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9497500061988831,0.9362499713897705,0.9352499842643738,0.9361666440963745,0.9347500205039978,0.9415000081062317,0.9424166679382324,0.9358999729156494,0.9254000186920166,0.923799991607666,0.9221000075340271,0.9283000230789185,0.9316999912261963,0.9301000237464905,0.3192424178123474,0.08562137186527252,0.5380801558494568,0.22864815592765808,0.10607899725437164,0.16985583305358887,0.25209417939186096,0.2609184980392456,0.25881603360176086,0.24321840703487396,0.2345951944589615,0.23533958196640015
1,0.9637500047683716,0.9557499885559082,0.9568333625793457,0.9502500295639038,0.9577500224113464,0.9553333520889282,0.9540833234786987,0.9445000290870667,0.9398999810218811,0.9390000104904175,0.9273999929428101,0.9383999705314636,0.9381999969482422,0.9377999901771545,0.09359900653362274,0.10312646627426147,0.0794234424829483,0.12689924240112305,0.07516859471797943,0.07159006595611572,0.20071285963058472,0.20434515178203583,0.2323303520679474,0.20113974809646606,0.20539237558841705,0.21000656485557556
2,0.9712499976158142,0.9662500023841858,0.9659166932106018,0.9660833477973938,0.9643333554267883,0.9665833115577698,0.9663333296775818,0.9495000243186951,0.9453999996185303,0.9448000192642212,0.9423999786376953,0.9438999891281128,0.9452000260353088,0.9458000063896179,0.08442257344722748,0.07598927617073059,0.04974441975355148,0.02500559762120247,0.17698852717876434,0.06797494739294052,0.17836308479309082,0.1867077648639679,0.18809100985527039,0.18454067409038544,0.18136152625083923,0.18581704795360565
3,0.9732499718666077,0.971666693687439,0.9700000286102295,0.968916654586792,0.9704999923706055,0.9703333377838135,0.9697499871253967,0.9495999813079834,0.9490000009536743,0.9445000290870667,0.9466000199317932,0.9477999806404114,0.9463000297546387,0.9462000131607056,0.01740402728319168,0.02162611484527588,0.021417153999209404,0.004011231940239668,0.036223337054252625,0.07049771398305893,0.17576399445533752,0.18514160811901093,0.18437603116035461,0.18035684525966644,0.18154065310955048,0.1841837465763092
4,0.9742500185966492,0.9745000004768372,0.9739999771118164,0.9707499742507935,0.971916675567627,0.9733333587646484,0.9729166626930237,0.9509999752044678,0.9506999850273132,0.9483000040054321,0.9470000267028809,0.948199987411499,0.9491999745368958,0.9480999708175659,0.024992752820253372,0.030678797513246536,0.007503688335418701,0.1834908425807953,0.01568426936864853,0.010374518111348152,0.172157421708107,0.17664942145347595,0.18520227074623108,0.18012525141239166,0.1755409687757492,0.17834226787090302
5,0.9761666655540466,0.9742500185966492,0.9741666913032532,0.9726666808128357,0.9742500185966492,0.9733333587646484,0.9749166369438171,0.9513999819755554,0.9506999850273132,0.949400007724762,0.9465000033378601,0.9501000046730042,0.9488999843597412,0.9495000243186951,0.019177623093128204,0.014539221301674843,0.012296081520617008,0.008866585791110992,0.005086218472570181,0.014773443341255188,0.17333494126796722,0.1751887947320938,0.1866004765033722,0.1758916974067688,0.17961770296096802,0.17988599836826324
6,0.9763333201408386,0.9758333563804626,0.9757500290870667,0.9738333225250244,0.9751666784286499,0.9750833511352539,0.9751666784286499,0.9524000287055969,0.9520999789237976,0.9506000280380249,0.9469000101089478,0.9513000249862671,0.9498000144958496,0.9514999985694885,0.004646765999495983,0.004065707791596651,0.06762693077325821,0.0017764604417607188,0.001387231983244419,0.03505722060799599,0.17356790602207184,0.17507760226726532,0.18754561245441437,0.1732858568429947,0.17329911887645721,0.17778708040714264
7,0.9764166474342346,0.9756666421890259,0.9761666655540466,0.9753333330154419,0.9746666550636292,0.9765833616256714,0.9743333458900452,0.9510999917984009,0.9498000144958496,0.9495999813079834,0.9477999806404114,0.9508000016212463,0.9495000243186951,0.949999988079071,0.0025225456338375807,0.006891132332384586,0.003103939350694418,0.008569905534386635,0.004094873555004597,0.012450175359845161,0.17967277765274048,0.17729732394218445,0.1864786595106125,0.17833301424980164,0.17812363803386688,0.17983584105968475
8,0.9765833616256714,0.9773333072662354,0.9748333096504211,0.9760833382606506,0.9744166731834412,0.9757500290870667,0.9760000109672546,0.9523000121116638,0.9520999789237976,0.9509000182151794,0.9509999752044678,0.9506999850273132,0.9509000182151794,0.9519000053405762,0.002758823335170746,0.002528388286009431,0.002886455040425062,0.002122666919603944,0.004021543078124523,0.2770249545574188,0.17328350245952606,0.17898762226104736,0.18103571236133575,0.17990729212760925,0.1770317107439041,0.17815880477428436
9,0.9769999980926514,0.9766666889190674,0.9762499928474426,0.9739166498184204,0.9757500290870667,0.9771666526794434,0.9758333563804626,0.9527999758720398,0.9524000287055969,0.9513999819755554,0.947700023651123,0.9524000287055969,0.9513999819755554,0.9526000022888184,0.0019384656334295869,0.004517847206443548,0.0063211810775101185,0.004245586693286896,0.003933439962565899,0.002193170366808772,0.17743636667728424,0.1781318038702011,0.19225049018859863,0.17723046243190765,0.17727704346179962,0.17831234633922577
