,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9532999992370605,0.9532999992370605,0.9532999992370605,0.949400007724762,0.949400007724762,0.949400007724762,0.21761400997638702,0.17104953527450562,0.1742946356534958,0.1742946356534958
1,0.9665666818618774,0.9665666818618774,0.9665666818618774,0.9599999785423279,0.9599999785423279,0.9599999785423279,0.11275365948677063,0.2280251532793045,0.13755501806735992,0.13755501806735992
2,0.974133312702179,0.974133312702179,0.974133312702179,0.9667999744415283,0.9667999744415283,0.9667999744415283,0.07467567920684814,0.09867678582668304,0.11137155443429947,0.11137155443429947
3,0.9785500168800354,0.9785500168800354,0.9785500168800354,0.9692000150680542,0.9692000150680542,0.9692000150680542,0.03244346007704735,0.04214712977409363,0.10387057811021805,0.10387057811021805
4,0.9805499911308289,0.9805499911308289,0.9805499911308289,0.9714000225067139,0.9714000225067139,0.9714000225067139,0.0972169041633606,0.02607259899377823,0.0944567620754242,0.0944567620754242
5,0.9838166832923889,0.9838166832923889,0.9838166832923889,0.9724000096321106,0.9724000096321106,0.9724000096321106,0.07906599342823029,0.04782857000827789,0.09147240966558456,0.09147240966558456
6,0.9858999848365784,0.9858999848365784,0.9858999848365784,0.9749000072479248,0.9749000072479248,0.9749000072479248,0.034594811499118805,0.037144094705581665,0.08576931059360504,0.08576931059360504
7,0.9857333302497864,0.9857333302497864,0.9857333302497864,0.9768999814987183,0.9768999814987183,0.9768999814987183,0.03872983157634735,0.025552239269018173,0.08366012573242188,0.08366012573242188
8,0.9884999990463257,0.9884999990463257,0.9884999990463257,0.9782000184059143,0.9782000184059143,0.9782000184059143,0.026768330484628677,0.015689488500356674,0.077273890376091,0.077273890376091
9,0.9892833232879639,0.9892833232879639,0.9892833232879639,0.9749000072479248,0.9749000072479248,0.9749000072479248,0.06164506450295448,0.07057913392782211,0.08179964870214462,0.08179964870214462
