,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.8830000162124634,0.8550000190734863,0.8628333210945129,0.8583333492279053,0.8654999732971191,0.8514166474342346,0.8888999819755554,0.8633000254631042,0.8651000261306763,0.8598999977111816,0.8691999912261963,0.8485000133514404,1.8300538063049316,0.8848913908004761,0.04686218500137329,0.6944013833999634,1.3104462623596191,0.43904346227645874,0.4269212782382965,0.4351721704006195,0.42414501309394836,0.5095453262329102
1,0.9004999995231628,0.8794166445732117,0.8852499723434448,0.8892499804496765,0.8835833072662354,0.8846666812896729,0.8985999822616577,0.8776999711990356,0.8822000026702881,0.8899999856948853,0.8860999941825867,0.8813999891281128,0.7318117618560791,0.08334676921367645,0.10395728796720505,0.30582988262176514,0.1901450753211975,0.39809539914131165,0.3849770128726959,0.3686802387237549,0.36841943860054016,0.3947948217391968
2,0.9020000100135803,0.8964999914169312,0.890500009059906,0.8984166383743286,0.8914166688919067,0.8942499756813049,0.9020000100135803,0.8938999772071838,0.8851000070571899,0.8998000025749207,0.8919000029563904,0.8977000117301941,0.09585211426019669,0.08200511336326599,0.7509539127349854,0.01946530118584633,0.14006571471691132,0.351963609457016,0.3786883056163788,0.3398752212524414,0.3571323752403259,0.35521894693374634
3,0.906083345413208,0.8993333578109741,0.9017500281333923,0.8966666460037231,0.9000833630561829,0.8978333473205566,0.9074000120162964,0.9010000228881836,0.8973000049591064,0.8977000117301941,0.9024999737739563,0.901199996471405,0.030814938247203827,0.02063940465450287,0.019513657316565514,0.18149356544017792,0.0697169303894043,0.3392399549484253,0.3477671146392822,0.34788838028907776,0.33048105239868164,0.34850481152534485
4,0.902999997138977,0.9025833606719971,0.9009166955947876,0.890999972820282,0.9000833630561829,0.8997499942779541,0.9060999751091003,0.9041000008583069,0.9017000198364258,0.8883000016212463,0.9021999835968018,0.9010000228881836,1.460974931716919,0.004282820038497448,0.01747456006705761,0.015181032940745354,0.004127646330744028,0.3363129496574402,0.3424883782863617,0.38789308071136475,0.3377470374107361,0.34707391262054443
5,0.9049999713897705,0.8991666436195374,0.9024166464805603,0.8973333239555359,0.903083324432373,0.9008333086967468,0.9070000052452087,0.901199996471405,0.9024999737739563,0.8977000117301941,0.9053000211715698,0.9013000130653381,0.0722467377781868,0.004354178439825773,0.014914286322891712,0.0034363572485744953,0.0035545651335269213,0.3412296772003174,0.34325969219207764,0.3572056293487549,0.33560147881507874,0.35010308027267456
6,0.9039999842643738,0.9004166722297668,0.8998333215713501,0.8974999785423279,0.9048333168029785,0.8998333215713501,0.9057000279426575,0.900600016117096,0.9000999927520752,0.9002000093460083,0.9052000045776367,0.9004999995231628,0.014494946226477623,0.003804620821028948,0.0040442245081067085,0.007623129058629274,0.008272198028862476,0.341677725315094,0.3523869812488556,0.3580714762210846,0.3358934223651886,0.3551177382469177
7,0.9047499895095825,0.9009166955947876,0.9006666541099548,0.8982499837875366,0.9018333554267883,0.9010833501815796,0.9064000248908997,0.9017000198364258,0.9014999866485596,0.9003000259399414,0.9028000235557556,0.9031000137329102,0.008100401610136032,0.06853948533535004,0.002125156344845891,0.021304845809936523,0.013227120041847229,0.3453601896762848,0.3511604964733124,0.35936713218688965,0.3461979031562805,0.3580695688724518
8,0.9054166674613953,0.9013333320617676,0.9016666412353516,0.8989999890327454,0.9024166464805603,0.903083324432373,0.9060999751091003,0.9021000266075134,0.9010000228881836,0.9004999995231628,0.9032999873161316,0.902899980545044,0.0016555034089833498,0.007211609743535519,1.4372756481170654,0.005643988959491253,0.003034855704754591,0.3461226522922516,0.35489434003829956,0.3614814579486847,0.3447709083557129,0.3576621115207672
9,0.9058333039283752,0.9010833501815796,0.9018333554267883,0.8969166874885559,0.9035000205039978,0.9022499918937683,0.9061999917030334,0.9023000001907349,0.9010000228881836,0.8967000246047974,0.9038000106811523,0.9020000100135803,0.007296265102922916,0.0043126055970788,0.005460571497678757,0.005255675408989191,0.010880022309720516,0.3492078185081482,0.35722434520721436,0.37568262219429016,0.3465540409088135,0.35818198323249817
