,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9352499842643738,0.9352499842643738,0.9352499842643738,0.9352499842643738,0.9329000115394592,0.9329000115394592,0.9329000115394592,0.9329000115394592,0.19546321034431458,0.49329841136932373,0.08979930728673935,0.2237006276845932,0.2237006276845932,0.2237006276845932
1,0.9538666605949402,0.9538666605949402,0.9538666605949402,0.9538666605949402,0.9503999948501587,0.9503999948501587,0.9503999948501587,0.9503999948501587,0.2290193885564804,0.025130130350589752,0.0780152678489685,0.16972170770168304,0.16972170770168304,0.16972170770168304
2,0.9580333232879639,0.9580333232879639,0.9580333232879639,0.9580333232879639,0.9556000232696533,0.9556000232696533,0.9556000232696533,0.9556000232696533,0.16002997756004333,0.13025996088981628,0.1265932321548462,0.14823950827121735,0.14823950827121735,0.14823950827121735
3,0.9634166955947876,0.9634166955947876,0.9634166955947876,0.9634166955947876,0.9613000154495239,0.9613000154495239,0.9613000154495239,0.9613000154495239,0.07432970404624939,0.05766330286860466,0.06727621704339981,0.13690681755542755,0.13690681755542755,0.13690681755542755
4,0.9656166434288025,0.9656166434288025,0.9656166434288025,0.9656166434288025,0.9603999853134155,0.9603999853134155,0.9603999853134155,0.9603999853134155,0.058058157563209534,0.014867360703647137,0.09387178719043732,0.1297740787267685,0.1297740787267685,0.1297740787267685
5,0.9679166674613953,0.9679166674613953,0.9679166674613953,0.9679166674613953,0.9639000296592712,0.9639000296592712,0.9639000296592712,0.9639000296592712,0.058428991585969925,0.05135359987616539,0.06317286938428879,0.11879245936870575,0.11879245936870575,0.11879245936870575
6,0.9705333113670349,0.9705333113670349,0.9705333113670349,0.9705333113670349,0.9653000235557556,0.9653000235557556,0.9653000235557556,0.9653000235557556,0.048812709748744965,0.06487458199262619,0.04193641245365143,0.11697852611541748,0.11697852611541748,0.11697852611541748
7,0.9703333377838135,0.9703333377838135,0.9703333377838135,0.9703333377838135,0.9646999835968018,0.9646999835968018,0.9646999835968018,0.9646999835968018,0.026851976290345192,0.013661691918969154,0.057557180523872375,0.11511402577161789,0.11511402577161789,0.11511402577161789
8,0.9716166853904724,0.9716166853904724,0.9716166853904724,0.9716166853904724,0.9674999713897705,0.9674999713897705,0.9674999713897705,0.9674999713897705,0.10819030553102493,0.013284359127283096,0.03249305486679077,0.11150253564119339,0.11150253564119339,0.11150253564119339
9,0.9718833565711975,0.9718833565711975,0.9718833565711975,0.9718833565711975,0.9656999707221985,0.9656999707221985,0.9656999707221985,0.9656999707221985,0.016727570444345474,0.05622091516852379,0.013105178251862526,0.11648184806108475,0.11648184806108475,0.11648184806108475
10,0.9720166921615601,0.9720166921615601,0.9720166921615601,0.9720166921615601,0.9625999927520752,0.9625999927520752,0.9625999927520752,0.9625999927520752,0.03441633656620979,0.04444115236401558,0.005869255401194096,0.11549606919288635,0.11549606919288635,0.11549606919288635
11,0.9727333188056946,0.9727333188056946,0.9727333188056946,0.9727333188056946,0.964900016784668,0.964900016784668,0.964900016784668,0.964900016784668,0.006510536186397076,0.03241190314292908,0.013955613598227501,0.11532734334468842,0.11532734334468842,0.11532734334468842
12,0.9732999801635742,0.9732999801635742,0.9732999801635742,0.9732999801635742,0.9672999978065491,0.9672999978065491,0.9672999978065491,0.9672999978065491,0.2777637541294098,0.03271908313035965,0.02865470014512539,0.11083273589611053,0.11083273589611053,0.11083273589611053
13,0.9746666550636292,0.9746666550636292,0.9746666550636292,0.9746666550636292,0.9689000248908997,0.9689000248908997,0.9689000248908997,0.9689000248908997,0.08897706121206284,0.00865594856441021,0.03315252810716629,0.10242001712322235,0.10242001712322235,0.10242001712322235
14,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.9745000004768372,0.9692999720573425,0.9692999720573425,0.9692999720573425,0.9692999720573425,0.006070816423743963,0.005073242820799351,0.015485579147934914,0.1045697033405304,0.1045697033405304,0.1045697033405304
15,0.9757999777793884,0.9757999777793884,0.9757999777793884,0.9757999777793884,0.9704999923706055,0.9704999923706055,0.9704999923706055,0.9704999923706055,0.005801660008728504,0.011805844493210316,0.02690630406141281,0.10455593466758728,0.10455593466758728,0.10455593466758728
16,0.9747166633605957,0.9747166633605957,0.9747166633605957,0.9747166633605957,0.9674999713897705,0.9674999713897705,0.9674999713897705,0.9674999713897705,0.02917080745100975,0.001786084147170186,0.0035488614812493324,0.11334433406591415,0.11334433406591415,0.11334433406591415
17,0.975766658782959,0.975766658782959,0.975766658782959,0.975766658782959,0.968999981880188,0.968999981880188,0.968999981880188,0.968999981880188,0.0027444420848041773,0.0016470421105623245,0.00483511621132493,0.10921210795640945,0.10921210795640945,0.10921210795640945
18,0.9757999777793884,0.9757999777793884,0.9757999777793884,0.9757999777793884,0.9696999788284302,0.9696999788284302,0.9696999788284302,0.9696999788284302,0.001013770466670394,0.0017523712012916803,0.009042645804584026,0.1121424213051796,0.1121424213051796,0.1121424213051796
19,0.9746000170707703,0.9746000170707703,0.9746000170707703,0.9746000170707703,0.968999981880188,0.968999981880188,0.968999981880188,0.968999981880188,0.01044410653412342,0.0019266176968812943,0.0032641803845763206,0.11206389218568802,0.11206389218568802,0.11206389218568802
20,0.9753333330154419,0.9753333330154419,0.9753333330154419,0.9753333330154419,0.9663000106811523,0.9663000106811523,0.9663000106811523,0.9663000106811523,0.004713074304163456,0.0015877039404585958,0.010662486776709557,0.11527571082115173,0.11527571082115173,0.11527571082115173
21,0.9758666753768921,0.9758666753768921,0.9758666753768921,0.9758666753768921,0.9677000045776367,0.9677000045776367,0.9677000045776367,0.9677000045776367,0.0045848991721868515,0.008246205747127533,0.0017005549743771553,0.11383496224880219,0.11383496224880219,0.11383496224880219
22,0.9768999814987183,0.9768999814987183,0.9768999814987183,0.9768999814987183,0.9717000126838684,0.9717000126838684,0.9717000126838684,0.9717000126838684,0.0010018432512879372,0.20529653131961823,0.0025412917602807283,0.10530615597963333,0.10530615597963333,0.10530615597963333
23,0.9749500155448914,0.9749500155448914,0.9749500155448914,0.9749500155448914,0.9682999849319458,0.9682999849319458,0.9682999849319458,0.9682999849319458,0.000758627662435174,0.003851432353258133,0.0016636773943901062,0.11296329647302628,0.11296329647302628,0.11296329647302628
24,0.9759833216667175,0.9759833216667175,0.9759833216667175,0.9759833216667175,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.004615827463567257,0.003784279339015484,0.002013721037656069,0.10943324863910675,0.10943324863910675,0.10943324863910675
25,0.9769666790962219,0.9769666790962219,0.9769666790962219,0.9769666790962219,0.9702000021934509,0.9702000021934509,0.9702000021934509,0.9702000021934509,0.0012107724323868752,0.0029636044055223465,0.0011608502827584743,0.10885153710842133,0.10885153710842133,0.10885153710842133
26,0.975766658782959,0.975766658782959,0.975766658782959,0.975766658782959,0.9702000021934509,0.9702000021934509,0.9702000021934509,0.9702000021934509,0.004238717257976532,0.0017944072606042027,0.014244879595935345,0.11288896203041077,0.11288896203041077,0.11288896203041077
27,0.9708999991416931,0.9708999991416931,0.9708999991416931,0.9708999991416931,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.9649999737739563,0.003701786743476987,0.008542158640921116,0.006031578406691551,0.13522936403751373,0.13522936403751373,0.13522936403751373
28,0.9579166769981384,0.9579166769981384,0.9579166769981384,0.9579166769981384,0.9520999789237976,0.9520999789237976,0.9520999789237976,0.9520999789237976,0.02083570323884487,0.12599705159664154,0.03132116422057152,0.17585188150405884,0.17585188150405884,0.17585188150405884
29,0.9656000137329102,0.9656000137329102,0.9656000137329102,0.9656000137329102,0.9593999981880188,0.9593999981880188,0.9593999981880188,0.9593999981880188,0.08707834780216217,0.022929759696125984,0.08676854521036148,0.1479073464870453,0.1479073464870453,0.1479073464870453
30,0.9726166725158691,0.9726166725158691,0.9726166725158691,0.9726166725158691,0.9672999978065491,0.9672999978065491,0.9672999978065491,0.9672999978065491,0.006157520227134228,0.006754029076546431,0.003502044826745987,0.11658928543329239,0.11658928543329239,0.11658928543329239
31,0.9729999899864197,0.9729999899864197,0.9729999899864197,0.9729999899864197,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.9670000076293945,0.0005579352146014571,0.0037322305142879486,0.06411784142255783,0.11483599990606308,0.11483599990606308,0.11483599990606308
32,0.9760833382606506,0.9760833382606506,0.9760833382606506,0.9760833382606506,0.9699000120162964,0.9699000120162964,0.9699000120162964,0.9699000120162964,0.0752483606338501,0.0023128842003643513,0.04159516096115112,0.11071185022592545,0.11071185022592545,0.11071185022592545
33,0.9775333404541016,0.9775333404541016,0.9775333404541016,0.9775333404541016,0.9718999862670898,0.9718999862670898,0.9718999862670898,0.9718999862670898,0.0006705917185172439,0.003824838437139988,0.0018149990355595946,0.10418161749839783,0.10418161749839783,0.10418161749839783
34,0.977400004863739,0.977400004863739,0.977400004863739,0.977400004863739,0.9717000126838684,0.9717000126838684,0.9717000126838684,0.9717000126838684,0.0004638106911443174,0.0040701306425035,0.0033964451868087053,0.10656308382749557,0.10656308382749557,0.10656308382749557
