,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.875,0.875,0.875,0.6875,0.15625,2.21505069732666,2.143972396850586,2.2268989086151123,2.816011667251587,0.864425003528595,0.8593999743461609,0.8618749976158142,0.8709250092506409,0.9124749898910522,1.9296730756759644,1.9522924423217773,1.9454320669174194,1.9187564849853516
1,0.96875,0.90625,0.96875,1.0,0.25,1.1747074127197266,1.7804285287857056,1.3166600465774536,1.2168707847595215,0.946524977684021,0.9470000267028809,0.9392750263214111,0.9486500024795532,0.9656000137329102,1.2586578130722046,1.2591683864593506,1.279881238937378,1.2479238510131836
2,0.875,0.96875,0.8125,1.0,0.1875,1.621978759765625,1.1272339820861816,2.0995450019836426,1.1186178922653198,0.9591749906539917,0.9592750072479248,0.9525250196456909,0.9601250290870667,0.9703500270843506,0.9931409955024719,0.9936324954032898,1.0136009454727173,0.993025004863739
3,1.0,0.90625,0.9375,0.84375,0.28125,0.9259999394416809,1.6258713006973267,1.5882009267807007,1.7913615703582764,0.961899995803833,0.9611750245094299,0.9576500058174133,0.9613249897956848,0.9708750247955322,0.8615351319313049,0.8702967762947083,0.8696753978729248,0.8703227639198303
4,0.96875,0.90625,0.9375,1.0,0.3125,0.7628768682479858,1.2838592529296875,1.2077441215515137,0.8635639548301697,0.9609749913215637,0.9590250253677368,0.9587249755859375,0.9603750109672546,0.9689249992370605,0.790106475353241,0.7977277636528015,0.7954913377761841,0.7963826060295105
5,1.0,1.0,1.0,0.9375,0.3125,0.52138352394104,0.41753190755844116,0.855863630771637,0.7294918894767761,0.9594249725341797,0.9582750201225281,0.9573000073432922,0.958424985408783,0.9674000144004822,0.7468257546424866,0.7536711692810059,0.7510466575622559,0.7550873160362244
6,1.0,1.0,1.0,1.0,0.1875,0.4129355847835541,0.5586445927619934,0.35440099239349365,0.3654319643974304,0.9556249976158142,0.9554250240325928,0.954675018787384,0.9562000036239624,0.9642500281333923,0.7268826365470886,0.7307053804397583,0.7255182266235352,0.7261274456977844
7,1.0,1.0,1.0,1.0,0.21875,0.45449623465538025,0.35684728622436523,0.3668079972267151,0.27610188722610474,0.953125,0.9527999758720398,0.9517250061035156,0.9534500241279602,0.9619749784469604,0.7160305380821228,0.7190303802490234,0.7154394388198853,0.7129787802696228
8,1.0,1.0,1.0,1.0,0.21875,0.1976507604122162,0.3772589862346649,0.2532271146774292,0.27236461639404297,0.9509000182151794,0.9491750001907349,0.9490000009536743,0.9508000016212463,0.9589750170707703,0.7042621374130249,0.7073606252670288,0.7040707468986511,0.7033480405807495
9,1.0,1.0,1.0,1.0,0.1875,0.46717655658721924,0.2848271131515503,0.2510742247104645,0.2472057342529297,0.9463000297546387,0.9462000131607056,0.9454249739646912,0.9474999904632568,0.9557999968528748,0.702803909778595,0.7037936449050903,0.7009618282318115,0.6994271278381348
10,1.0,1.0,1.0,1.0,0.1875,0.26498812437057495,0.2971225380897522,0.37666404247283936,0.7790045738220215,0.9452999830245972,0.9447000026702881,0.9448999762535095,0.9460750222206116,0.9544500112533569,0.6904710531234741,0.6926429867744446,0.6914286017417908,0.6892227530479431
11,1.0,1.0,1.0,1.0,0.125,0.9117556810379028,0.15801502764225006,0.24095281958580017,0.21770420670509338,0.942425012588501,0.9426500201225281,0.9425250291824341,0.9434499740600586,0.9516749978065491,0.6870189309120178,0.6890978813171387,0.6887473464012146,0.6861822605133057
12,1.0,1.0,1.0,1.0,0.0625,0.14560268819332123,0.5599009990692139,0.20384185016155243,0.46277111768722534,0.9409999847412109,0.9398499727249146,0.9400249719619751,0.9408249855041504,0.9496999979019165,0.6835061311721802,0.6861650943756104,0.6858576536178589,0.6827214956283569
13,1.0,0.96875,1.0,1.0,0.3125,0.16015034914016724,0.45430678129196167,0.16476479172706604,0.5584907531738281,0.9393249750137329,0.9386749863624573,0.9385250210762024,0.9394000172615051,0.947825014591217,0.6773954033851624,0.6786664724349976,0.6771029233932495,0.675500214099884
14,1.0,1.0,1.0,1.0,0.15625,0.12692861258983612,0.1563706248998642,0.18594849109649658,0.12059523910284042,0.9376999735832214,0.9380499720573425,0.9373250007629395,0.9382749795913696,0.9467499852180481,0.6674220561981201,0.6687038540840149,0.6685941219329834,0.6665699481964111
