,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9490000009536743,0.9473333358764648,0.9303333163261414,0.9081000089645386,0.9027000069618225,0.8945000171661377,0.3413671851158142,0.3150506019592285,0.32006868720054626,0.33774107694625854
1,0.9696666598320007,0.9610000252723694,0.9643333554267883,0.9214000105857849,0.9150999784469604,0.9182999730110168,0.03916523605585098,0.767998218536377,0.2729382812976837,0.27361297607421875
2,0.971666693687439,0.9693333506584167,0.9633333086967468,0.9154999852180481,0.9156000018119812,0.907800018787384,0.04462960734963417,0.09395104646682739,0.2752016484737396,0.3017934560775757
3,0.9823333621025085,0.9810000061988831,0.9803333282470703,0.9203000068664551,0.9162999987602234,0.9189000129699707,0.07043725997209549,0.027247300371527672,0.271192729473114,0.26440030336380005
4,0.984666645526886,0.9850000143051147,0.9860000014305115,0.9276000261306763,0.9259999990463257,0.9247000217437744,0.011279604397714138,0.0071687959134578705,0.24452361464500427,0.24934451282024384
5,0.9866666793823242,0.9869999885559082,0.984666645526886,0.9290000200271606,0.9258999824523926,0.9251000285148621,0.0034570652060210705,0.01967534050345421,0.24554507434368134,0.25370413064956665
6,0.987333357334137,0.987666666507721,0.9866666793823242,0.9283999800682068,0.9283000230789185,0.9269000291824341,0.008656025864183903,0.005471077747642994,0.24543654918670654,0.2504088580608368
7,0.9869999885559082,0.9879999756813049,0.9860000014305115,0.9261000156402588,0.9271000027656555,0.9243000149726868,0.4358639419078827,0.013753955252468586,0.25662198662757874,0.26468393206596375
8,0.9890000224113464,0.9883333444595337,0.9896666407585144,0.929099977016449,0.925599992275238,0.927299976348877,0.0016351513331755996,0.0038334636483341455,0.25927841663360596,0.2533079981803894
9,0.9890000224113464,0.987333357334137,0.9906666874885559,0.9294000267982483,0.926800012588501,0.9287999868392944,0.028399277478456497,0.0034353556111454964,0.2621387839317322,0.25347793102264404
