,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.625,0.71875,0.875,0.21875,3.0518412590026855,3.0600602626800537,2.385554313659668,0.6970750093460083,0.6970750093460083,0.6970750093460083,0.6970750093460083,2.6738452911376953,2.6738452911376953,2.6738452911376953
1,1.0,0.96875,1.0,0.5,1.5321636199951172,1.6635181903839111,1.5991976261138916,0.8603249788284302,0.8603249788284302,0.8603249788284302,0.8603249788284302,1.9073009490966797,1.9073009490966797,1.9073009490966797
2,0.8125,1.0,1.0,0.125,2.4635963439941406,1.378393292427063,1.4930692911148071,0.8778499960899353,0.8778499960899353,0.8778499960899353,0.8778499960899353,1.653098225593567,1.653098225593567,1.653098225593567
3,0.71875,1.0,1.0,0.09375,2.2827553749084473,0.6948620080947876,0.8254497051239014,0.8879749774932861,0.8879749774932861,0.8879749774932861,0.8879749774932861,1.4826314449310303,1.4826314449310303,1.4826314449310303
4,1.0,1.0,1.0,0.4375,0.6585280895233154,0.7111213207244873,0.8602375984191895,0.8865249752998352,0.8865249752998352,0.8865249752998352,0.8865249752998352,1.3948301076889038,1.3948301076889038,1.3948301076889038
5,1.0,1.0,0.9375,0.34375,0.7763023376464844,0.6468441486358643,1.2802799940109253,0.8799999952316284,0.8799999952316284,0.8799999952316284,0.8799999952316284,1.358260154724121,1.358260154724121,1.358260154724121
6,1.0,1.0,1.0,0.5,0.46070581674575806,0.5436476469039917,0.8147026896476746,0.8796250224113464,0.8796250224113464,0.8796250224113464,0.8796250224113464,1.3041555881500244,1.3041555881500244,1.3041555881500244
7,1.0,1.0,1.0,0.25,0.4396085739135742,0.4081226587295532,0.3316439986228943,0.8729749917984009,0.8729749917984009,0.8729749917984009,0.8729749917984009,1.282299518585205,1.282299518585205,1.282299518585205
8,1.0,1.0,0.96875,0.34375,0.2569698095321655,0.5235652923583984,0.41092318296432495,0.8668000102043152,0.8668000102043152,0.8668000102043152,0.8668000102043152,1.2741568088531494,1.2741568088531494,1.2741568088531494
9,1.0,1.0,1.0,0.3125,0.3552643060684204,0.5245563387870789,0.35440847277641296,0.8649250268936157,0.8649250268936157,0.8649250268936157,0.8649250268936157,1.250111699104309,1.250111699104309,1.250111699104309
10,1.0,1.0,1.0,0.28125,0.6430027484893799,0.5994115471839905,0.2768629193305969,0.8639000058174133,0.8639000058174133,0.8639000058174133,0.8639000058174133,1.2275625467300415,1.2275625467300415,1.2275625467300415
11,1.0,0.9375,0.96875,0.5625,0.20311805605888367,1.201960563659668,0.49364012479782104,0.8604249954223633,0.8604249954223633,0.8604249954223633,0.8604249954223633,1.1974679231643677,1.1974679231643677,1.1974679231643677
12,1.0,1.0,1.0,0.4375,0.20353959500789642,0.48418158292770386,0.44485244154930115,0.8652250170707703,0.8652250170707703,0.8652250170707703,0.8652250170707703,1.151742935180664,1.151742935180664,1.151742935180664
13,1.0,1.0,0.96875,0.25,0.33242809772491455,0.36489102244377136,0.4780619740486145,0.8641499876976013,0.8641499876976013,0.8641499876976013,0.8641499876976013,1.1281400918960571,1.1281400918960571,1.1281400918960571
14,1.0,1.0,1.0,0.3125,0.15998853743076324,0.23436123132705688,0.273779958486557,0.8687000274658203,0.8687000274658203,0.8687000274658203,0.8687000274658203,1.0956165790557861,1.0956165790557861,1.0956165790557861
