,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9403499960899353,0.9323166608810425,0.9321833252906799,0.9387999773025513,0.9312999844551086,0.9327999949455261,0.1994788944721222,0.18219515681266785,0.2288605272769928,0.22901615500450134
1,0.9544166922569275,0.9441666603088379,0.9474499821662903,0.9517999887466431,0.9423999786376953,0.9459999799728394,0.18952685594558716,0.19101783633232117,0.1887577772140503,0.17948982119560242
2,0.9621166586875916,0.9530333280563354,0.956849992275238,0.9592000246047974,0.9498999714851379,0.954800009727478,0.0642039105296135,0.08415327966213226,0.16711552441120148,0.1485452950000763
3,0.9653000235557556,0.9564999938011169,0.9594333171844482,0.9620000123977661,0.9542999863624573,0.9538999795913696,0.16500982642173767,0.10840409994125366,0.15351688861846924,0.14772212505340576
4,0.9684666395187378,0.9619666934013367,0.9620833396911621,0.9634000062942505,0.9581000208854675,0.958299994468689,0.05274462699890137,0.042312897741794586,0.13838574290275574,0.1382039487361908
5,0.9712833166122437,0.9632499814033508,0.9656500220298767,0.9663000106811523,0.9610000252723694,0.9606999754905701,0.025986257940530777,0.04177779704332352,0.13401830196380615,0.13042406737804413
6,0.9727833271026611,0.966616690158844,0.965316653251648,0.9685999751091003,0.9621999859809875,0.9592999815940857,0.05689414590597153,0.0722469687461853,0.12754696607589722,0.133347287774086
7,0.9746999740600586,0.9667166471481323,0.9684833288192749,0.9696000218391418,0.9606000185012817,0.9638000130653381,0.028337910771369934,0.06537392735481262,0.12472016364336014,0.12085085362195969
8,0.9757166504859924,0.970883309841156,0.9695333242416382,0.9704999923706055,0.9635000228881836,0.9639999866485596,0.03871885687112808,0.10905905067920685,0.11975788325071335,0.12186101078987122
9,0.9761833548545837,0.9668833613395691,0.9708666801452637,0.9706000089645386,0.9610000252723694,0.96670001745224,0.11507795751094818,0.013773476704955101,0.1289268136024475,0.11229575425386429
