,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.921500027179718,0.9267500042915344,0.9199166893959045,0.9201666712760925,0.9363333582878113,0.45983296632766724,0.2600177526473999,0.601889967918396,0.37580567598342896,0.9143999814987183,0.913100004196167,0.9071999788284302,0.9124000072479248,0.9262999892234802,0.28292667865753174,0.2802809178829193,0.2915394902229309,0.2833236753940582
1,0.9453333616256714,0.9485833048820496,0.9464166760444641,0.9458333253860474,0.9569166898727417,0.06697236001491547,0.08433270454406738,0.3524141311645508,0.06393485516309738,0.9283999800682068,0.9291999936103821,0.930400013923645,0.9283000230789185,0.9419999718666077,0.2307349145412445,0.22098471224308014,0.22698649764060974,0.23132064938545227
2,0.9554166793823242,0.9585000276565552,0.9556666612625122,0.9550833106040955,0.9648333191871643,0.29878589510917664,0.19596129655838013,0.34456899762153625,0.11309751868247986,0.9388999938964844,0.9343000054359436,0.9398000240325928,0.9420999884605408,0.9478999972343445,0.20057009160518646,0.20838943123817444,0.202021062374115,0.1942371279001236
3,0.9604166746139526,0.9639999866485596,0.9651666879653931,0.965666651725769,0.9711666703224182,0.16498436033725739,0.05621076747775078,0.1574520766735077,0.05061157047748566,0.9416999816894531,0.9434000253677368,0.9438999891281128,0.9453999996185303,0.9485999941825867,0.19179265201091766,0.18952299654483795,0.1870894730091095,0.1797522008419037
4,0.9695000052452087,0.9700000286102295,0.96875,0.9700833559036255,0.9740833044052124,0.05552372336387634,0.07121940702199936,0.1090984046459198,0.06492683291435242,0.9491000175476074,0.9472000002861023,0.9466000199317932,0.9487000107765198,0.9546999931335449,0.16813528537750244,0.1786256581544876,0.17799782752990723,0.17379581928253174
5,0.965749979019165,0.9703333377838135,0.972000002861023,0.9682499766349792,0.9739166498184204,0.017423812299966812,0.11005181074142456,0.012540828436613083,0.17058557271957397,0.9456999897956848,0.9484000205993652,0.9520000219345093,0.9472000002861023,0.9526000022888184,0.17683853209018707,0.17442211508750916,0.16655544936656952,0.17623351514339447
6,0.9695000052452087,0.9729166626930237,0.9714999794960022,0.9736666679382324,0.9760833382606506,0.03918773680925369,0.03767773509025574,0.012459849938750267,0.02658221125602722,0.9485999941825867,0.9514999985694885,0.9476000070571899,0.9520000219345093,0.9534000158309937,0.17607329785823822,0.16768933832645416,0.1779792457818985,0.16323700547218323
7,0.9735000133514404,0.9721666574478149,0.9712499976158142,0.9727500081062317,0.9754999876022339,0.03312891721725464,0.015293575823307037,0.04385315626859665,0.011191582307219505,0.9514999985694885,0.9476000070571899,0.9487000107765198,0.9491999745368958,0.9541000127792358,0.16112761199474335,0.18046662211418152,0.18099509179592133,0.17486105859279633
8,0.9741666913032532,0.9738333225250244,0.9749166369438171,0.9760000109672546,0.9770833253860474,0.014703463762998581,0.02112429030239582,0.028496962040662766,0.007892201654613018,0.9544000029563904,0.9523000121116638,0.95169997215271,0.9545999765396118,0.95660001039505,0.16166388988494873,0.17063020169734955,0.1698644757270813,0.16594047844409943
9,0.9734166860580444,0.9753333330154419,0.9727500081062317,0.9755833148956299,0.9772499799728394,0.012373448349535465,0.004918867722153664,0.00352135905995965,0.006768061313778162,0.9488000273704529,0.9534000158309937,0.9498000144958496,0.9537000060081482,0.9549000263214111,0.1743669956922531,0.16819530725479126,0.17355258762836456,0.16588318347930908
