,acc_1,acc_2,acc_3,acc_4,acc_ensemble,loss_1,loss_2,loss_3,loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,0.9294999837875366,0.921500027179718,0.9246666431427002,0.921583354473114,0.9448333382606506,0.19469156861305237,0.4250916540622711,0.4464994966983795,0.4174458682537079,0.9203000068664551,0.9153000116348267,0.9117000102996826,0.9128000140190125,0.9340999722480774,0.26198214292526245,0.2814815640449524,0.2798647880554199,0.28863459825515747
1,0.9425833225250244,0.9457499980926514,0.9492499828338623,0.9428333044052124,0.9598333239555359,0.10392232239246368,0.2160206437110901,0.2699894905090332,0.19409523904323578,0.9283999800682068,0.9269000291824341,0.9314000010490417,0.9322999715805054,0.944599986076355,0.2314395010471344,0.23177078366279602,0.22537507116794586,0.22522060573101044
2,0.9589999914169312,0.9572499990463257,0.9552500247955322,0.9551666378974915,0.9645833373069763,0.39381805062294006,0.6678656339645386,0.11606618762016296,0.15555423498153687,0.9413999915122986,0.9399999976158142,0.9363999962806702,0.9405999779701233,0.9484999775886536,0.19233298301696777,0.19919461011886597,0.2044563889503479,0.1960325986146927
3,0.9671666622161865,0.9632499814033508,0.968666672706604,0.9642500281333923,0.9710833430290222,0.019501859322190285,0.19564849138259888,0.07530798017978668,0.029163843020796776,0.9463000297546387,0.9447000026702881,0.9478999972343445,0.9430999755859375,0.9510999917984009,0.18188786506652832,0.18761467933654785,0.1741025596857071,0.18388625979423523
4,0.968833327293396,0.9665833115577698,0.9700000286102295,0.9699166417121887,0.9739999771118164,0.06183724105358124,0.03557475656270981,0.04147470369935036,0.049819327890872955,0.948199987411499,0.9488999843597412,0.9496999979019165,0.9496999979019165,0.9538999795913696,0.1733619123697281,0.1776234656572342,0.17240361869335175,0.16554929316043854
5,0.9707499742507935,0.9692500233650208,0.9709166884422302,0.9691666960716248,0.9739999771118164,0.31812870502471924,0.04729742556810379,0.019920337945222855,0.3300819993019104,0.9496999979019165,0.9459999799728394,0.9502000212669373,0.9503999948501587,0.9545000195503235,0.17243236303329468,0.1861601024866104,0.16847842931747437,0.1681969165802002
6,0.9707499742507935,0.9710833430290222,0.9752500057220459,0.9737499952316284,0.9751666784286499,0.07264432311058044,0.022812584415078163,0.016644688323140144,0.05732633173465729,0.949999988079071,0.9485999941825867,0.9523000121116638,0.95169997215271,0.9556999802589417,0.1757798045873642,0.17626382410526276,0.1643901765346527,0.15983952581882477
7,0.9733333587646484,0.9736666679382324,0.9735833406448364,0.9749166369438171,0.9761666655540466,0.006322802044451237,0.04889025166630745,0.05396181717514992,0.26474863290786743,0.95169997215271,0.9503999948501587,0.9509000182151794,0.9524000287055969,0.9557999968528748,0.16567164659500122,0.174810528755188,0.16763080656528473,0.15962547063827515
8,0.9743333458900452,0.9751666784286499,0.9745833277702332,0.9755833148956299,0.9771666526794434,0.012559798546135426,0.01669343188405037,0.025841789320111275,0.012175983749330044,0.9501000046730042,0.9542999863624573,0.9538000226020813,0.9517999887466431,0.95660001039505,0.17517538368701935,0.16655142605304718,0.16959072649478912,0.1616978496313095
9,0.9764999747276306,0.9754166603088379,0.9754999876022339,0.9764999747276306,0.9777500033378601,0.005588903091847897,0.007179275155067444,0.037116363644599915,0.008131017908453941,0.9546999931335449,0.9537000060081482,0.9510999917984009,0.9538000226020813,0.9559999704360962,0.1673407256603241,0.16661925613880157,0.17315161228179932,0.1607147753238678
