,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,loss_1,loss_2,loss_3,loss_4,loss_5,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.9353333115577698,0.9294999837875366,0.9246666431427002,0.9233333468437195,0.9294999837875366,0.9183333516120911,0.9147999882698059,0.9104999899864197,0.9090999960899353,0.9063000082969666,0.9090999960899353,0.9003000259399414,0.2379336804151535,0.054738689213991165,0.2679540514945984,0.08694417029619217,0.05878887325525284,0.29523953795433044,0.3033825159072876,0.30779266357421875,0.29678159952163696,0.3171875774860382
1,0.9470000267028809,0.940833330154419,0.940666675567627,0.9433333277702332,0.9459999799728394,0.9421666860580444,0.9235000014305115,0.9189000129699707,0.9147999882698059,0.9196000099182129,0.9187999963760376,0.9192000031471252,0.06552394479513168,0.039341218769550323,0.25749051570892334,0.04765726625919342,0.08915004134178162,0.2700299918651581,0.2746695280075073,0.2659618556499481,0.26477891206741333,0.270477294921875
2,0.9508333206176758,0.9503333568572998,0.9480000138282776,0.9493333101272583,0.9508333206176758,0.9481666684150696,0.925599992275238,0.9247000217437744,0.9233999848365784,0.9225999712944031,0.921999990940094,0.9225000143051147,0.016555365175008774,0.01753893308341503,0.22835180163383484,0.047153133898973465,0.06910588592290878,0.25907522439956665,0.2641214430332184,0.2660697400569916,0.2636890113353729,0.2696731984615326
3,0.956333339214325,0.9543333053588867,0.95333331823349,0.9549999833106995,0.9536666870117188,0.9555000066757202,0.9277999997138977,0.9247000217437744,0.9251000285148621,0.9265000224113464,0.9265000224113464,0.9262999892234802,0.014171121641993523,0.005831515416502953,0.009746689349412918,0.012467211112380028,0.0035549604799598455,0.2638443410396576,0.26476216316223145,0.26405569911003113,0.26005640625953674,0.2584448754787445
4,0.9546666741371155,0.953000009059906,0.953166663646698,0.953499972820282,0.9539999961853027,0.9518333077430725,0.9276999831199646,0.9261000156402588,0.9258999824523926,0.9264000058174133,0.9257000088691711,0.9264000058174133,0.007094035390764475,0.013336488045752048,0.01297057792544365,0.022935081273317337,0.011830037459731102,0.2744138538837433,0.2737657427787781,0.27330565452575684,0.2759798467159271,0.268492192029953
5,0.9553333520889282,0.9555000066757202,0.9543333053588867,0.9539999961853027,0.9548333287239075,0.9553333520889282,0.929099977016449,0.926800012588501,0.9269999861717224,0.9282000064849854,0.9279000163078308,0.9272000193595886,0.0015849448973312974,0.002474249806255102,0.0049424623139202595,0.005571691319346428,0.005628630984574556,0.27200743556022644,0.2715502679347992,0.27069762349128723,0.2729793190956116,0.26800447702407837
6,0.9553333520889282,0.9548333287239075,0.9539999961853027,0.9555000066757202,0.9546666741371155,0.9543333053588867,0.9296000003814697,0.9290000200271606,0.9290000200271606,0.9296000003814697,0.9272000193595886,0.9282000064849854,0.0011913370108231902,0.005899403244256973,0.0034752986393868923,0.0027028443291783333,0.006787907797843218,0.273632287979126,0.27450069785118103,0.2742081880569458,0.27632632851600647,0.2713248133659363
7,0.9549999833106995,0.9549999833106995,0.9543333053588867,0.9555000066757202,0.9553333520889282,0.9543333053588867,0.9293000102043152,0.9291999936103821,0.9290000200271606,0.9291999936103821,0.927299976348877,0.928600013256073,0.009395098313689232,0.002336655743420124,0.0024717238266021013,0.0036342893727123737,0.001447639660909772,0.2747769057750702,0.27631521224975586,0.27555978298187256,0.2777843773365021,0.27260640263557434
8,0.9551666378974915,0.9549999833106995,0.9545000195503235,0.9549999833106995,0.9555000066757202,0.9539999961853027,0.9301000237464905,0.9290000200271606,0.9297000169754028,0.9282000064849854,0.9279999732971191,0.9291999936103821,0.004081171005964279,0.0017816523322835565,0.0035265893675386906,0.0015520415036007762,0.0010486466344445944,0.2776426374912262,0.2791365683078766,0.2785821259021759,0.2806432247161865,0.27532947063446045
9,0.9555000066757202,0.953499972820282,0.9546666741371155,0.9558333158493042,0.9549999833106995,0.9541666507720947,0.9293000102043152,0.928600013256073,0.9284999966621399,0.9287999868392944,0.9283000230789185,0.928600013256073,0.0036177244037389755,0.00042002537520602345,0.0033416252117604017,0.0015925115440040827,0.0026335008442401886,0.2800953686237335,0.2809661030769348,0.28071895241737366,0.2818823754787445,0.2782626748085022
