,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.5625,0.59375,0.5,0.15625,3.254823684692383,3.3868069648742676,2.9336671829223633,0.6841750144958496,0.6748250126838684,0.676675021648407,0.7838749885559082,2.6910483837127686,2.715135097503662,2.7187633514404297
1,0.96875,0.8125,0.875,0.28125,1.8681597709655762,2.2963435649871826,1.9659278392791748,0.8612499833106995,0.852649986743927,0.8541499972343445,0.9122499823570251,1.762394905090332,1.790926218032837,1.7920464277267456
2,0.9375,0.96875,0.96875,0.28125,1.7151055335998535,1.3560726642608643,1.5136477947235107,0.9017999768257141,0.8989999890327454,0.8995000123977661,0.9370750188827515,1.34507155418396,1.3679897785186768,1.3579628467559814
3,0.9375,0.90625,1.0,0.21875,1.6366455554962158,1.4058908224105835,0.8250750303268433,0.9176750183105469,0.9194250106811523,0.9189500212669373,0.9465749859809875,1.1119390726089478,1.1186304092407227,1.1147469282150269
4,0.96875,0.9375,1.0,0.21875,1.2127506732940674,1.384786605834961,0.6623749732971191,0.9254500269889832,0.9254249930381775,0.9258000254631042,0.9496999979019165,0.9744681715965271,0.9827984571456909,0.9780562520027161
5,1.0,0.9375,1.0,0.375,0.5808954238891602,1.1126148700714111,0.7161951065063477,0.9290000200271606,0.9281250238418579,0.9282249808311462,0.9522250294685364,0.8815237283706665,0.8948851823806763,0.8907056450843811
6,0.96875,1.0,1.0,0.375,0.6685065627098083,0.5062798261642456,0.3938415050506592,0.9308000206947327,0.9306750297546387,0.9294000267982483,0.950950026512146,0.819968044757843,0.8353818655014038,0.8348935842514038
7,0.875,1.0,1.0,0.09375,1.581261396408081,0.3843483626842499,0.44853639602661133,0.9320999979972839,0.9306750297546387,0.9308249950408936,0.9520999789237976,0.7716211080551147,0.7891741991043091,0.7845792770385742
8,1.0,0.96875,1.0,0.28125,0.33501800894737244,0.8536388874053955,0.5081213116645813,0.9325249791145325,0.9308000206947327,0.9299499988555908,0.9506000280380249,0.7389129996299744,0.7561664581298828,0.7546035051345825
9,0.90625,1.0,1.0,0.03125,1.4421275854110718,0.3809089958667755,0.43223074078559875,0.9308000206947327,0.9290750026702881,0.9289000034332275,0.9496750235557556,0.7173008918762207,0.7350671887397766,0.7311344146728516
10,0.96875,1.0,1.0,0.25,0.3878592848777771,0.36994391679763794,0.37980592250823975,0.9301249980926514,0.9284499883651733,0.9283999800682068,0.9490000009536743,0.703019380569458,0.714179515838623,0.7129345536231995
11,1.0,1.0,1.0,0.375,0.23207539319992065,0.27479788661003113,0.45297771692276,0.9299250245094299,0.928475022315979,0.9278500080108643,0.9477750062942505,0.687758207321167,0.697396993637085,0.6970878839492798
12,1.0,1.0,1.0,0.34375,0.3140673339366913,0.23241764307022095,0.2697547972202301,0.9276750087738037,0.92535001039505,0.9255750179290771,0.9453750252723694,0.6808927655220032,0.6921696066856384,0.6914914846420288
13,1.0,0.875,1.0,0.40625,0.1989438831806183,1.0909981727600098,0.29912054538726807,0.9267500042915344,0.9241250157356262,0.924049973487854,0.9451749920845032,0.6707429885864258,0.6835650205612183,0.6805827021598816
14,1.0,1.0,1.0,0.125,0.45983466506004333,0.3048744797706604,0.1567378044128418,0.9264749884605408,0.9245749711990356,0.9236500263214111,0.9442999958992004,0.6585036516189575,0.6700773239135742,0.668572723865509
