,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4
0,1.0,0.96875,0.96875,0.90625,0.40625,0.5478817224502563,0.6583105325698853,0.6281081438064575,0.7676668167114258,0.9672999978065491,0.9718000292778015,0.968999981880188,0.9678999781608582,0.9775000214576721,0.5985732674598694,0.6019331216812134,0.5955804586410522,0.6092148423194885
1,0.9375,1.0,1.0,1.0,0.3125,0.4924391210079193,0.42256760597229004,0.43433159589767456,0.39656582474708557,0.9764000177383423,0.9772999882698059,0.9768999814987183,0.9767000079154968,0.9799000024795532,0.41257861256599426,0.4090130925178528,0.40613922476768494,0.4151201546192169
2,1.0,0.96875,0.96875,1.0,0.3125,0.3477286398410797,0.3207423985004425,0.352822482585907,0.3267843723297119,0.9789000153541565,0.978600025177002,0.9786999821662903,0.9797999858856201,0.9818000197410583,0.32667964696884155,0.3245791494846344,0.32136350870132446,0.32701441645622253
3,1.0,1.0,0.9375,0.96875,0.28125,0.2629704475402832,0.259252667427063,0.3322393298149109,0.22650876641273499,0.980400025844574,0.9807000160217285,0.9803000092506409,0.9799000024795532,0.9829000234603882,0.2766936123371124,0.2775786519050598,0.27427440881729126,0.2792876362800598
4,1.0,0.96875,1.0,0.96875,0.4375,0.10460427403450012,0.3517457842826843,0.15664881467819214,0.2606517970561981,0.9815999865531921,0.98089998960495,0.9814000129699707,0.9811999797821045,0.9832000136375427,0.24570685625076294,0.2470732480287552,0.24496302008628845,0.24814064800739288
5,1.0,0.96875,1.0,0.9375,0.34375,0.18905362486839294,0.29907920956611633,0.13268272578716278,0.4428427219390869,0.980400025844574,0.9812999963760376,0.9818000197410583,0.9815999865531921,0.9828000068664551,0.22606579959392548,0.22676846385002136,0.22351719439029694,0.22959403693675995
6,0.96875,1.0,0.96875,1.0,0.40625,0.2939439117908478,0.0713006854057312,0.21815727651119232,0.09853629767894745,0.9821000099182129,0.9811999797821045,0.9815999865531921,0.9818999767303467,0.9825000166893005,0.21218420565128326,0.2129928022623062,0.20789361000061035,0.21161621809005737
7,0.9375,1.0,1.0,1.0,0.3125,0.5976904034614563,0.09609344601631165,0.053210869431495667,0.0892878919839859,0.9822999835014343,0.9805999994277954,0.9817000031471252,0.9817000031471252,0.9829000234603882,0.19679884612560272,0.20021912455558777,0.19503501057624817,0.19857290387153625
8,1.0,1.0,1.0,1.0,0.40625,0.10240472853183746,0.07587414979934692,0.09275577962398529,0.058437053114175797,0.9818999767303467,0.980400025844574,0.9815000295639038,0.9822999835014343,0.9828000068664551,0.18739163875579834,0.1897856444120407,0.18557219207286835,0.19006949663162231
9,1.0,1.0,1.0,1.0,0.375,0.06057317554950714,0.08825434744358063,0.052630193531513214,0.10190657526254654,0.9815999865531921,0.9811000227928162,0.9815000295639038,0.9825000166893005,0.9829000234603882,0.17870941758155823,0.18259888887405396,0.1778993159532547,0.18178021907806396
10,1.0,1.0,0.96875,1.0,0.15625,0.06808853149414062,0.041678156703710556,0.12626565992832184,0.06764554977416992,0.9817000031471252,0.980400025844574,0.9811999797821045,0.9824000000953674,0.9825999736785889,0.17267020046710968,0.176412433385849,0.17295493185520172,0.17431935667991638
11,1.0,1.0,1.0,1.0,0.34375,0.10464781522750854,0.055828243494033813,0.16035819053649902,0.03166278451681137,0.9822999835014343,0.9807000160217285,0.9814000129699707,0.9825999736785889,0.982699990272522,0.16615623235702515,0.16886049509048462,0.16651228070259094,0.16785088181495667
12,1.0,1.0,1.0,1.0,0.4375,0.048516999930143356,0.09749174118041992,0.05439171940088272,0.0799342542886734,0.9824000000953674,0.9814000129699707,0.9814000129699707,0.9830999970436096,0.9829999804496765,0.16256797313690186,0.16504842042922974,0.16198496520519257,0.1633843332529068
13,1.0,1.0,1.0,1.0,0.34375,0.06438200175762177,0.029331600293517113,0.08714547753334045,0.04126377031207085,0.9818999767303467,0.9812999963760376,0.9811000227928162,0.9824000000953674,0.9828000068664551,0.15811289846897125,0.16050896048545837,0.15793374180793762,0.15871942043304443
14,1.0,0.96875,1.0,1.0,0.4375,0.0467575341463089,0.281070351600647,0.052061665803194046,0.028570977970957756,0.9819999933242798,0.9811999797821045,0.9814000129699707,0.982200026512146,0.9830999970436096,0.15468163788318634,0.1570102721452713,0.15432128310203552,0.15556687116622925
