,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.36399999260902405,0.3499999940395355,0.30000001192092896,0.3630000054836273,0.36309999227523804,0.33640000224113464,1.542991280555725,1.673071265220642,1.6804691553115845,1.7345753908157349
1,0.47600001096725464,0.43799999356269836,0.4560000002384186,0.4560000002384186,0.4138000011444092,0.4277999997138977,1.3528087139129639,1.9931751489639282,1.5470151901245117,1.5522403717041016
2,0.5099999904632568,0.5,0.46799999475479126,0.5081999897956848,0.5048999786376953,0.4738999903202057,1.6265594959259033,1.225895881652832,1.3547792434692383,1.4150207042694092
3,0.5879999995231628,0.5759999752044678,0.5519999861717224,0.5504999756813049,0.5379999876022339,0.5335999727249146,1.085341453552246,1.4676843881607056,1.2785769701004028,1.281015157699585
4,0.6159999966621399,0.593999981880188,0.5879999995231628,0.585099995136261,0.5623999834060669,0.5658000111579895,0.9865536689758301,1.4008903503417969,1.1955115795135498,1.1898257732391357
5,0.6320000290870667,0.6200000047683716,0.5860000252723694,0.6158999800682068,0.604200005531311,0.5950000286102295,0.827139139175415,1.0012973546981812,1.1088464260101318,1.1094238758087158
6,0.6679999828338623,0.6600000262260437,0.6520000100135803,0.6187999844551086,0.6022999882698059,0.6049000024795532,1.066171407699585,1.0228313207626343,1.0944452285766602,1.0888832807540894
7,0.6579999923706055,0.6299999952316284,0.6439999938011169,0.6442000269889832,0.6234999895095825,0.6342999935150146,1.0743768215179443,1.2774391174316406,1.0511040687561035,1.0283093452453613
8,0.6520000100135803,0.6460000276565552,0.6299999952316284,0.6550999879837036,0.6370999813079834,0.6406000256538391,1.0375990867614746,0.7660433053970337,1.0092602968215942,1.009262204170227
9,0.6940000057220459,0.6700000166893005,0.6600000262260437,0.6639999747276306,0.644599974155426,0.6431000232696533,0.9768053293228149,0.9784491062164307,0.9858437776565552,1.0134985446929932
10,0.699999988079071,0.6819999814033508,0.6660000085830688,0.678600013256073,0.6654000282287598,0.6484000086784363,0.7489688396453857,0.9832925796508789,0.9382078051567078,0.9960101842880249
11,0.7139999866485596,0.6959999799728394,0.699999988079071,0.6948999762535095,0.671999990940094,0.6820999979972839,0.7731878757476807,0.9045394659042358,0.9260474443435669,0.9050520658493042
12,0.7559999823570251,0.7099999785423279,0.7400000095367432,0.7020000219345093,0.6836000084877014,0.6863999962806702,0.46284177899360657,0.8999000787734985,0.8996152281761169,0.8891589641571045
13,0.7279999852180481,0.7139999866485596,0.7039999961853027,0.7008000016212463,0.6944000124931335,0.6794000267982483,0.6732476353645325,0.46950799226760864,0.878044068813324,0.9207841753959656
14,0.7480000257492065,0.722000002861023,0.7620000243186951,0.6985999941825867,0.6790000200271606,0.6789000034332275,1.2955423593521118,0.6589992046356201,0.9183210730552673,0.9168647527694702
15,0.7519999742507935,0.7400000095367432,0.7179999947547913,0.7128999829292297,0.6922000050544739,0.6919000148773193,0.7872486114501953,0.5029546022415161,0.9047818183898926,0.8889831900596619
16,0.75,0.7139999866485596,0.722000002861023,0.7170000076293945,0.6991999745368958,0.689300000667572,0.39762455224990845,0.8060659170150757,0.8929287791252136,0.9095219969749451
17,0.7599999904632568,0.722000002861023,0.7440000176429749,0.7214999794960022,0.7019000053405762,0.7044000029563904,0.4222733974456787,0.36810219287872314,0.8840368986129761,0.8715665936470032
18,0.75,0.7300000190734863,0.7400000095367432,0.7168999910354614,0.6906999945640564,0.6984999775886536,0.4892859160900116,0.462380051612854,0.9126399159431458,0.8952638506889343
19,0.7459999918937683,0.7080000042915344,0.7179999947547913,0.708299994468689,0.6866999864578247,0.6873999834060669,0.23838260769844055,0.6198112964630127,0.9334596395492554,0.9607804417610168
20,0.7620000243186951,0.7200000286102295,0.7620000243186951,0.7287999987602234,0.705299973487854,0.7117999792098999,0.20628197491168976,0.594562292098999,0.9206154346466064,0.8971651196479797
21,0.7799999713897705,0.7540000081062317,0.7379999756813049,0.7222999930381775,0.7024999856948853,0.6998999714851379,0.3795841932296753,0.24118897318840027,0.9285928606987,0.9275926947593689
22,0.7540000081062317,0.7260000109672546,0.734000027179718,0.7297999858856201,0.7038999795913696,0.7117000222206116,0.4454120397567749,1.3450512886047363,0.9355093836784363,0.9293021559715271
23,0.7699999809265137,0.7400000095367432,0.7480000257492065,0.7182000279426575,0.695900022983551,0.7002999782562256,0.6841855645179749,0.45484188199043274,0.9870334267616272,0.9667062759399414
24,0.800000011920929,0.777999997138977,0.7580000162124634,0.736299991607666,0.7146999835968018,0.7142000198364258,0.34480565786361694,1.2005770206451416,0.9180344939231873,0.9213363528251648
25,0.8019999861717224,0.7480000257492065,0.7639999985694885,0.7242000102996826,0.6996999979019165,0.7006999850273132,0.23374171555042267,0.2462357133626938,0.992124617099762,0.9688633680343628
26,0.7760000228881836,0.75,0.7480000257492065,0.7282000184059143,0.7013000249862671,0.7093999981880188,0.15509453415870667,0.3967491388320923,0.9987969994544983,0.9650712609291077
27,0.8019999861717224,0.7820000052452087,0.777999997138977,0.732699990272522,0.7146000266075134,0.7131999731063843,0.08890017122030258,0.2369425892829895,0.9856943488121033,0.9956448078155518
28,0.7900000214576721,0.7599999904632568,0.7620000243186951,0.7423999905586243,0.7218000292778015,0.7178000211715698,0.05674704909324646,0.6463650465011597,0.9768060445785522,1.0078586339950562
29,0.7799999713897705,0.7440000176429749,0.7699999809265137,0.7368000149726868,0.7185999751091003,0.708299994468689,0.019373545423150063,0.12032294273376465,1.03684663772583,1.0500870943069458
30,0.7839999794960022,0.7680000066757202,0.7580000162124634,0.7405999898910522,0.7182000279426575,0.7145000100135803,0.06441030651330948,0.25136321783065796,1.015160322189331,1.0670443773269653
31,0.7940000295639038,0.7540000081062317,0.765999972820282,0.738099992275238,0.7192000150680542,0.7181000113487244,0.2227276712656021,0.11308491230010986,1.0743108987808228,1.084525465965271
32,0.7519999742507935,0.7300000190734863,0.7200000286102295,0.7297000288963318,0.7044000029563904,0.7039999961853027,0.13150621950626373,0.4231458306312561,1.1203383207321167,1.1756356954574585
33,0.7820000052452087,0.7379999756813049,0.7559999823570251,0.7276999950408936,0.6973000168800354,0.7044000029563904,1.3202570676803589,0.32754001021385193,1.1473764181137085,1.093146562576294
34,0.7799999713897705,0.7699999809265137,0.7559999823570251,0.7425000071525574,0.7159000039100647,0.7123000025749207,0.03975939750671387,0.10615549981594086,1.0898232460021973,1.1243566274642944
35,0.7720000147819519,0.7459999918937683,0.7559999823570251,0.744700014591217,0.7114999890327454,0.722000002861023,0.1290317177772522,0.03495487943291664,1.1163133382797241,1.0877907276153564
36,0.7900000214576721,0.7440000176429749,0.7559999823570251,0.7383000254631042,0.7050999999046326,0.7135000228881836,0.10214872658252716,0.1977161169052124,1.2182611227035522,1.1486294269561768
37,0.7799999713897705,0.7680000066757202,0.7559999823570251,0.7378000020980835,0.7124999761581421,0.713699996471405,0.464155375957489,0.04635421559214592,1.1695399284362793,1.1762946844100952
38,0.7799999713897705,0.7599999904632568,0.734000027179718,0.7348999977111816,0.7074000239372253,0.7091000080108643,0.12322813272476196,0.0428352952003479,1.191912293434143,1.2062852382659912
39,0.8019999861717224,0.7519999742507935,0.7820000052452087,0.7475000023841858,0.7121000289916992,0.7305999994277954,0.4782065153121948,0.10184112191200256,1.1660794019699097,1.1272462606430054
40,0.8019999861717224,0.75,0.7599999904632568,0.7480000257492065,0.7167999744415283,0.7214999794960022,0.013267818838357925,0.0877632349729538,1.148558259010315,1.1572694778442383
41,0.800000011920929,0.7720000147819519,0.7620000243186951,0.7425000071525574,0.7239999771118164,0.7146000266075134,0.34524601697921753,0.2300301194190979,1.184035301208496,1.22909414768219
42,0.7900000214576721,0.7559999823570251,0.7839999794960022,0.7416999936103821,0.7084000110626221,0.7228000164031982,0.488728791475296,0.16121923923492432,1.2572615146636963,1.1884533166885376
43,0.800000011920929,0.7580000162124634,0.7879999876022339,0.7552000284194946,0.7319999933242798,0.7271000146865845,0.024603184312582016,0.020298253744840622,1.1719257831573486,1.20181405544281
