,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9265833497047424,0.9161999821662903,0.9146999716758728,0.926800012588501,0.9172999858856201,0.9142000079154968,0.36294862627983093,0.14583158493041992,0.262057900428772,0.27680703997612
1,0.9410666823387146,0.9325166940689087,0.9318833351135254,0.9375,0.9305999875068665,0.9305999875068665,0.2592787742614746,0.14273926615715027,0.22417211532592773,0.2274540215730667
2,0.9449166655540466,0.9363166689872742,0.9372333288192749,0.9416000247001648,0.9336000084877014,0.9351999759674072,0.26738354563713074,0.3020610213279724,0.21699026226997375,0.2148972600698471
3,0.9527000188827515,0.945983350276947,0.947350025177002,0.9523000121116638,0.9459999799728394,0.9460999965667725,0.23787347972393036,0.03782491013407707,0.18056663870811462,0.1764463186264038
4,0.9549333453178406,0.9467499852180481,0.9487166404724121,0.9527999758720398,0.9445000290870667,0.9465000033378601,0.1332622468471527,0.019337084144353867,0.18164244294166565,0.17670094966888428
5,0.9588833451271057,0.9545333385467529,0.9517166614532471,0.9560999870300293,0.9495999813079834,0.9506000280380249,0.03529132902622223,0.02721075527369976,0.16098490357398987,0.166171595454216
6,0.9591500163078308,0.954800009727478,0.9514166712760925,0.9545000195503235,0.9505000114440918,0.9505000114440918,0.020350433886051178,0.1350892186164856,0.16091272234916687,0.16927509009838104
7,0.9616666436195374,0.9556499719619751,0.9554333090782166,0.9585000276565552,0.9526000022888184,0.9534000158309937,0.031005490571260452,0.019447367638349533,0.1605181097984314,0.15602776408195496
8,0.962066650390625,0.9545000195503235,0.9557833075523376,0.9577000141143799,0.9520000219345093,0.9542999863624573,0.029029857367277145,0.006686513312160969,0.16264726221561432,0.15614303946495056
9,0.9627500176429749,0.9562000036239624,0.9574333429336548,0.9592999815940857,0.9532999992370605,0.9549999833106995,0.044178370386362076,0.08384183049201965,0.1586187779903412,0.1522735059261322
