,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.03125,0.21875,0.0625,5.1887311935424805,4.979186058044434,0.16954000294208527,0.1678674966096878,0.2869575023651123,4.992378234863281,5.00894832611084
1,0.59375,0.375,0.46875,3.288151264190674,4.295043468475342,0.4076775014400482,0.39480000734329224,0.5779374837875366,4.086195468902588,4.106142997741699
2,0.34375,0.96875,0.125,4.2183637619018555,2.0758767127990723,0.5367274880409241,0.5338649749755859,0.7029175162315369,3.581974983215332,3.584035634994507
3,0.96875,0.5,0.8125,2.103527069091797,3.637599468231201,0.5924500226974487,0.5981199741363525,0.7487750053405762,3.321962833404541,3.3020384311676025
4,0.875,1.0,0.375,2.3773419857025146,2.0046911239624023,0.6208800077438354,0.631505012512207,0.7688149809837341,3.147839069366455,3.1219468116760254
5,0.96875,1.0,0.4375,1.721787452697754,1.5259644985198975,0.6375499963760376,0.650427520275116,0.7810875177383423,3.022458791732788,2.986776351928711
6,0.65625,1.0,0.03125,3.290998935699463,1.106057047843933,0.6535925269126892,0.6548600196838379,0.7866950035095215,2.904553174972534,2.9096312522888184
7,1.0,1.0,0.25,1.4019660949707031,1.097408413887024,0.6456000208854675,0.6598899960517883,0.7853400111198425,2.8789360523223877,2.833595037460327
8,0.96875,1.0,0.5,1.4887332916259766,1.4400378465652466,0.6488199830055237,0.662434995174408,0.7877500057220459,2.817366361618042,2.7754905223846436
9,1.0,1.0,0.5625,1.2243373394012451,1.5277488231658936,0.6483675241470337,0.6628925204277039,0.7863450050354004,2.7725322246551514,2.7281203269958496
10,1.0,1.0,0.375,1.0915018320083618,0.898465633392334,0.6458899974822998,0.6594300270080566,0.7835475206375122,2.7391743659973145,2.6991138458251953
11,0.96875,1.0,0.3125,1.0662858486175537,0.6744365692138672,0.6405349969863892,0.654247522354126,0.7797899842262268,2.721207618713379,2.6781907081604004
12,1.0,1.0,0.15625,1.70401930809021,0.7593454122543335,0.637862503528595,0.6507700085639954,0.7781950235366821,2.69669246673584,2.6556613445281982
13,1.0,0.53125,0.9375,0.6891346573829651,3.367377281188965,0.6351475119590759,0.6471499800682068,0.775475025177002,2.6764962673187256,2.635816812515259
14,1.0,1.0,0.5625,0.5668060183525085,0.634113073348999,0.6321799755096436,0.645799994468689,0.7748200297355652,2.6583080291748047,2.6120312213897705
