,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9235000014305115,0.9085166454315186,0.907966673374176,0.9117500185966492,0.92330002784729,0.9072999954223633,0.9082000255584717,0.9126999974250793,0.24622651934623718,0.3163425922393799,0.35779252648353577,0.30302172899246216,0.2998287081718445,0.28559568524360657
1,0.9371333122253418,0.9266666769981384,0.921833336353302,0.9279999732971191,0.9368000030517578,0.9273999929428101,0.9253000020980835,0.9286999702453613,0.08726100623607635,0.0334816575050354,0.228938490152359,0.24321787059307098,0.25079602003097534,0.23631557822227478
2,0.9433666467666626,0.934499979019165,0.9358833432197571,0.9328333139419556,0.9419000148773193,0.9312000274658203,0.9352999925613403,0.9343000054359436,0.031586650758981705,0.19852915406227112,0.1608649045228958,0.22093188762664795,0.21583154797554016,0.22299101948738098
3,0.9448500275611877,0.9408833384513855,0.9403833150863647,0.9396666884422302,0.9440000057220459,0.9368000030517578,0.9413999915122986,0.9376999735832214,0.08557480573654175,0.04415929690003395,0.031538866460323334,0.19912323355674744,0.19671237468719482,0.19855758547782898
4,0.9450666904449463,0.9423666596412659,0.939050018787384,0.9394999742507935,0.9437000155448914,0.9383000135421753,0.9366000294685364,0.9373000264167786,0.022759918123483658,0.09156203269958496,0.014342966489493847,0.19534018635749817,0.20414572954177856,0.2054014652967453
5,0.9489333629608154,0.9446666836738586,0.9437999725341797,0.9422333240509033,0.9470999836921692,0.9431999921798706,0.9426000118255615,0.9404000043869019,0.46939367055892944,0.03135892003774643,0.056969739496707916,0.18926787376403809,0.1914389431476593,0.19671867787837982
6,0.9490166902542114,0.9437500238418579,0.9427000284194946,0.9452166557312012,0.9470999836921692,0.9377999901771545,0.9394000172615051,0.9430000185966492,0.0073208496905863285,0.0364978052675724,0.04792384058237076,0.19998233020305634,0.19675087928771973,0.1944366991519928
7,0.950083315372467,0.9466333389282227,0.9445333480834961,0.947950005531311,0.9484999775886536,0.9455000162124634,0.9445000290870667,0.9455000162124634,0.011749031953513622,0.08870748430490494,0.037615902721881866,0.1887979954481125,0.1931975930929184,0.18991045653820038
8,0.9510499835014343,0.9470333456993103,0.9466500282287598,0.9480999708175659,0.949400007724762,0.9473000168800354,0.9448000192642212,0.9437999725341797,0.010227076709270477,0.013513972982764244,0.008112362585961819,0.1864757388830185,0.18467511236667633,0.1854601353406906
9,0.9516333341598511,0.9481333494186401,0.9466500282287598,0.9506499767303467,0.9488000273704529,0.944599986076355,0.9469000101089478,0.9466000199317932,0.004881127737462521,0.012055533938109875,0.0046397061087191105,0.19311143457889557,0.18340429663658142,0.18315866589546204
