,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,1.0,1.0,1.0,0.9013000130653381,0.8981000185012817,0.8991000056266785,0.006227491423487663,0.006310039199888706,0.34516850113868713,0.35110849142074585
1,1.0,1.0,1.0,0.9004999995231628,0.899399995803833,0.8999999761581421,0.002282907720655203,0.0024039410054683685,0.3553708791732788,0.36059311032295227
2,1.0,1.0,1.0,0.9004999995231628,0.8998000025749207,0.8992000222206116,0.0012030873913317919,0.0013898592442274094,0.36180025339126587,0.3673933446407318
3,1.0,1.0,1.0,0.8999999761581421,0.9000999927520752,0.8988999724388123,0.0007908886764198542,0.0008692647097632289,0.36890897154808044,0.3744182884693146
4,1.0,1.0,1.0,0.9002000093460083,0.8985000252723694,0.8988999724388123,0.0005277199088595808,0.0006111902184784412,0.3754378855228424,0.3804013431072235
5,1.0,1.0,1.0,0.8998000025749207,0.8977000117301941,0.8986999988555908,0.0004423889331519604,0.00044241565046831965,0.3816068470478058,0.3860822916030884
6,1.0,1.0,1.0,0.899399995803833,0.8974000215530396,0.8984000086784363,0.00034035686985589564,0.0003323997661937028,0.38562801480293274,0.3900153636932373
7,1.0,1.0,1.0,0.8992000222206116,0.897599995136261,0.8981999754905701,0.00026142544811591506,0.00028784171445295215,0.3896845579147339,0.3943158686161041
8,1.0,1.0,1.0,0.8989999890327454,0.8968999981880188,0.8978999853134155,0.00019309308845549822,0.00024027789186220616,0.3939144015312195,0.3989637494087219
9,1.0,1.0,1.0,0.8988000154495239,0.8966000080108643,0.8977000117301941,0.0002211325045209378,0.0002096742537105456,0.39776328206062317,0.4026811718940735
