,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.71875,0.84375,0.90625,0.75,0.5625,0.625,0.03125,2.6821746826171875,2.261221170425415,2.186882972717285,2.6825666427612305,2.959678888320923,2.5447328090667725,0.7531750202178955,0.7680000066757202,0.7572500109672546,0.7598749995231628,0.7612500190734863,0.7573500275611877,0.8355500102043152,2.262864589691162,2.22485089302063,2.24633526802063,2.248112440109253,2.227919340133667,2.2448434829711914
1,0.9375,1.0,0.875,0.90625,0.96875,0.90625,0.21875,1.5480005741119385,1.221203327178955,1.652010202407837,1.6363844871520996,0.979413628578186,1.7857012748718262,0.8731750249862671,0.8894500136375427,0.8823000192642212,0.8815500140190125,0.8831499814987183,0.8832499980926514,0.9295250177383423,1.420152187347412,1.3771191835403442,1.4069043397903442,1.3935662508010864,1.390462875366211,1.3983421325683594
2,0.9375,1.0,0.9375,1.0,1.0,1.0,0.09375,1.168609857559204,0.8051826357841492,1.1172096729278564,0.9540480375289917,0.8742882609367371,0.808188796043396,0.9122499823570251,0.9155750274658203,0.9135000109672546,0.9116250276565552,0.9160749912261963,0.9146999716758728,0.9453499913215637,1.0734939575195312,1.065545916557312,1.066972017288208,1.0726025104522705,1.0512038469314575,1.063478946685791
3,1.0,1.0,1.0,0.96875,1.0,0.96875,0.1875,0.6139774322509766,1.0036230087280273,0.8236401081085205,0.8591752052307129,0.6875121593475342,0.845908522605896,0.9233250021934509,0.9246500134468079,0.9275500178337097,0.9243249893188477,0.9292500019073486,0.9261500239372253,0.9518499970436096,0.9000070095062256,0.9031006097793579,0.8870075941085815,0.9003848433494568,0.8865556716918945,0.8947293162345886
4,1.0,0.96875,0.96875,0.78125,1.0,0.875,0.0625,0.5809609889984131,0.6765704154968262,0.7309621572494507,1.5212335586547852,0.6424720287322998,1.0548129081726074,0.9279999732971191,0.9275749921798706,0.9314249753952026,0.930400013923645,0.9300249814987183,0.9295499920845032,0.9521750211715698,0.8093525171279907,0.8085408806800842,0.7977120280265808,0.8041806817054749,0.8006619811058044,0.8074342012405396
5,1.0,1.0,1.0,0.96875,0.96875,1.0,0.1875,0.537446141242981,0.7278106808662415,0.6123398542404175,0.731365442276001,0.5734910368919373,0.3933783769607544,0.9307249784469604,0.930649995803833,0.9315500259399414,0.931725025177002,0.932449996471405,0.9317499995231628,0.9516749978065491,0.7536693811416626,0.7462220191955566,0.7459724545478821,0.7462510466575623,0.7438364028930664,0.7454562187194824
6,1.0,0.96875,0.9375,1.0,1.0,0.96875,0.875,0.3683719336986542,0.5998659729957581,0.6164201498031616,0.32320836186408997,0.3037691116333008,0.48413902521133423,0.9300000071525574,0.9311000108718872,0.9303249716758728,0.9320499897003174,0.9318249821662903,0.9320499897003174,0.9505249857902527,0.7168813347816467,0.7112002968788147,0.7102901339530945,0.709967851638794,0.7091720104217529,0.7086696028709412
7,0.96875,1.0,1.0,0.96875,1.0,1.0,0.0625,0.6200899481773376,0.24204964935779572,0.28653931617736816,0.5650455355644226,0.3404393792152405,0.2764056324958801,0.9287999868392944,0.9302999973297119,0.9299749732017517,0.9300000071525574,0.930275022983551,0.9315249919891357,0.9500749707221985,0.6942259073257446,0.6903237700462341,0.6884480714797974,0.688983142375946,0.6894490718841553,0.6859040856361389
8,1.0,0.9375,0.90625,1.0,1.0,0.8125,0.34375,0.20415028929710388,1.0660417079925537,0.986193060874939,0.40307462215423584,0.20733045041561127,1.4672369956970215,0.9282000064849854,0.9298499822616577,0.9294250011444092,0.9291750192642212,0.9283750057220459,0.9297000169754028,0.9482750296592712,0.6767284870147705,0.6739668846130371,0.6722063422203064,0.6689845323562622,0.6756458878517151,0.6702007055282593
9,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.47384119033813477,0.3429696559906006,0.1450207382440567,0.24619367718696594,0.2375408411026001,0.2743803858757019,0.9275000095367432,0.9283999800682068,0.9284999966621399,0.9291499853134155,0.9272750020027161,0.9297500252723694,0.9467250108718872,0.6646144390106201,0.6584630608558655,0.6579774618148804,0.6545395851135254,0.6622381806373596,0.6554499268531799
10,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.2373431921005249,0.13548237085342407,0.16433358192443848,0.16436360776424408,0.18935616314411163,0.19889217615127563,0.9261500239372253,0.9284250140190125,0.9274500012397766,0.9274749755859375,0.9269499778747559,0.9280499815940857,0.9449499845504761,0.6561129689216614,0.6496425867080688,0.6481181383132935,0.6463921666145325,0.6504828333854675,0.6439643502235413
11,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.2106870859861374,0.14664112031459808,0.15033333003520966,0.14894430339336395,0.16213645040988922,0.1172318160533905,0.9239500164985657,0.9267749786376953,0.9264500141143799,0.9263749718666077,0.9259750247001648,0.9275749921798706,0.9430249929428101,0.6491143703460693,0.6414839029312134,0.6407747268676758,0.6396533846855164,0.6437528133392334,0.6372769474983215
12,1.0,1.0,1.0,1.0,1.0,1.0,0.1875,0.16393570601940155,0.1651204526424408,0.1776202768087387,0.13986539840698242,0.16332288086414337,0.17130205035209656,0.9243999719619751,0.9264749884605408,0.9256250262260437,0.9264000058174133,0.925000011920929,0.9266999959945679,0.942799985408783,0.6378440856933594,0.6333975791931152,0.6329379677772522,0.6313525438308716,0.6371250748634338,0.6294320225715637
13,1.0,0.9375,1.0,0.96875,1.0,1.0,0.03125,0.34683743119239807,0.8921113014221191,0.23279249668121338,0.6111783385276794,0.12821315228939056,0.5629479885101318,0.9227499961853027,0.9256749749183655,0.9258750081062317,0.9258750081062317,0.9235249757766724,0.9254999756813049,0.9411249756813049,0.6328883767127991,0.6237371563911438,0.626408576965332,0.624136209487915,0.6297024488449097,0.6218857169151306
14,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.12008798122406006,0.16505372524261475,0.1920439898967743,0.1402817666530609,0.09860378503799438,0.09383981674909592,0.9225749969482422,0.9251999855041504,0.9238749742507935,0.9254000186920166,0.9244250059127808,0.9261000156402588,0.9404749870300293,0.6235747337341309,0.6151890158653259,0.6180382966995239,0.6152445673942566,0.6191055774688721,0.6124030351638794
