,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,1.0,0.96875,1.0,1.0,1.0,0.1875,1.2290335893630981,1.5089612007141113,0.7890242338180542,1.0817432403564453,1.1089510917663574,0.9801999926567078,0.9801999926567078,0.9801999926567078,0.9801999926567078,0.9801999926567078,0.9801999926567078,0.7929727435112,0.7929727435112,0.7929727435112,0.7929727435112,0.7929727435112
1,0.9375,0.9375,1.0,0.9375,1.0,0.28125,0.8221201300621033,0.8659175634384155,0.9411225318908691,1.1613719463348389,0.7587754726409912,0.9826750159263611,0.9826750159263611,0.9826750159263611,0.9826750159263611,0.9826750159263611,0.9826750159263611,0.5219971537590027,0.5219971537590027,0.5219971537590027,0.5219971537590027,0.5219971537590027
2,1.0,1.0,0.9375,0.96875,1.0,0.1875,0.578676700592041,0.546360194683075,1.1512075662612915,0.6642290353775024,0.6277070045471191,0.9826499819755554,0.9826499819755554,0.9826499819755554,0.9826499819755554,0.9826499819755554,0.9826499819755554,0.42779332399368286,0.42779332399368286,0.42779332399368286,0.42779332399368286,0.42779332399368286
3,1.0,1.0,1.0,1.0,1.0,0.09375,0.4742036461830139,0.5250856280326843,0.4187101721763611,0.4433593153953552,0.5250856280326843,0.9816250205039978,0.9816250205039978,0.9816250205039978,0.9816250205039978,0.9816250205039978,0.9816250205039978,0.3884645998477936,0.3884645998477936,0.3884645998477936,0.3884645998477936,0.3884645998477936
4,1.0,0.96875,1.0,0.96875,1.0,0.21875,0.4221876859664917,0.39231783151626587,0.524722695350647,0.5275936126708984,0.35840392112731934,0.9808250069618225,0.9808250069618225,0.9808250069618225,0.9808250069618225,0.9808250069618225,0.9808250069618225,0.36786335706710815,0.36786335706710815,0.36786335706710815,0.36786335706710815,0.36786335706710815
5,1.0,1.0,1.0,1.0,1.0,0.1875,0.23330947756767273,0.39606189727783203,0.38690024614334106,0.21611368656158447,0.3398560881614685,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.9810000061988831,0.34801343083381653,0.34801343083381653,0.34801343083381653,0.34801343083381653,0.34801343083381653
6,0.96875,1.0,0.96875,1.0,1.0,0.34375,0.3349605202674866,0.37495750188827515,0.3847932815551758,0.19616560637950897,0.27941304445266724,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.9802500009536743,0.33565276861190796,0.33565276861190796,0.33565276861190796,0.33565276861190796,0.33565276861190796
7,1.0,1.0,1.0,1.0,1.0,0.09375,0.1913498193025589,0.1937241107225418,0.19943200051784515,0.13580863177776337,0.21157854795455933,0.9798499941825867,0.9798499941825867,0.9798499941825867,0.9798499941825867,0.9798499941825867,0.9798499941825867,0.3234785199165344,0.3234785199165344,0.3234785199165344,0.3234785199165344,0.3234785199165344
8,1.0,1.0,1.0,1.0,1.0,0.21875,0.40554237365722656,0.2444048523902893,0.17699383199214935,0.2217089831829071,0.23555989563465118,0.9795250296592712,0.9795250296592712,0.9795250296592712,0.9795250296592712,0.9795250296592712,0.9795250296592712,0.30845215916633606,0.30845215916633606,0.30845215916633606,0.30845215916633606,0.30845215916633606
9,1.0,1.0,1.0,1.0,1.0,0.3125,0.21918973326683044,0.1946820318698883,0.1641233265399933,0.20935603976249695,0.24828533828258514,0.9800500273704529,0.9800500273704529,0.9800500273704529,0.9800500273704529,0.9800500273704529,0.9800500273704529,0.2927119731903076,0.2927119731903076,0.2927119731903076,0.2927119731903076,0.2927119731903076
10,1.0,1.0,0.96875,1.0,1.0,0.34375,0.14553703367710114,0.17795255780220032,0.5087230205535889,0.11691184341907501,0.20424720644950867,0.9805499911308289,0.9805499911308289,0.9805499911308289,0.9805499911308289,0.9805499911308289,0.9805499911308289,0.2735186219215393,0.2735186219215393,0.2735186219215393,0.2735186219215393,0.2735186219215393
11,1.0,0.96875,1.0,1.0,1.0,0.3125,0.12990151345729828,0.44313615560531616,0.10749252885580063,0.15040768682956696,0.10694907605648041,0.9807249903678894,0.9807249903678894,0.9807249903678894,0.9807249903678894,0.9807249903678894,0.9807249903678894,0.2643950283527374,0.2643950283527374,0.2643950283527374,0.2643950283527374,0.2643950283527374
12,0.96875,1.0,1.0,1.0,1.0,0.1875,0.20892906188964844,0.08992482721805573,0.1515445113182068,0.08155777305364609,0.11358442157506943,0.981024980545044,0.981024980545044,0.981024980545044,0.981024980545044,0.981024980545044,0.981024980545044,0.2539442479610443,0.2539442479610443,0.2539442479610443,0.2539442479610443,0.2539442479610443
13,1.0,1.0,1.0,1.0,1.0,0.15625,0.08622144162654877,0.16229163110256195,0.2241486757993698,0.06747351586818695,0.11186483502388,0.9809250235557556,0.9809250235557556,0.9809250235557556,0.9809250235557556,0.9809250235557556,0.9809250235557556,0.24702304601669312,0.24702304601669312,0.24702304601669312,0.24702304601669312,0.24702304601669312
14,1.0,1.0,1.0,1.0,1.0,0.15625,0.12170899659395218,0.055809639394283295,0.06941959261894226,0.11654290556907654,0.36699867248535156,0.9805750250816345,0.9805750250816345,0.9805750250816345,0.9805750250816345,0.9805750250816345,0.9805750250816345,0.24006545543670654,0.24006545543670654,0.24006545543670654,0.24006545543670654,0.24006545543670654
