,train_acc_1,train_acc_2,train_acc_3,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,val_acc_1,val_acc_2,val_acc_3,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3
0,0.96875,0.9375,0.96875,0.28125,0.7880278825759888,1.1341502666473389,0.8647868633270264,0.988937497138977,0.9887499809265137,0.9884999990463257,0.9901250004768372,0.5387703776359558,0.5331252217292786,0.5315899848937988
1,1.0,0.90625,0.9375,0.3125,0.4810798764228821,0.9708442091941833,0.6732318997383118,0.9900624752044678,0.9901250004768372,0.9894999861717224,0.9905624985694885,0.3334454894065857,0.32943880558013916,0.33312860131263733
2,1.0,1.0,1.0,0.46875,0.32497069239616394,0.39891499280929565,0.4678896367549896,0.9902499914169312,0.9901250004768372,0.9897500276565552,0.9907500147819519,0.2550501525402069,0.2543224096298218,0.2560173273086548
3,1.0,1.0,0.96875,0.25,0.36788642406463623,0.22415614128112793,0.41993823647499084,0.9900000095367432,0.9900624752044678,0.9896875023841858,0.9906250238418579,0.2140611857175827,0.21304892003536224,0.2158820480108261
4,1.0,1.0,1.0,0.40625,0.22502267360687256,0.20729434490203857,0.4331666827201843,0.9899374842643738,0.9902499914169312,0.9899374842643738,0.9905624985694885,0.19114868342876434,0.19040893018245697,0.19206374883651733
5,0.90625,1.0,0.96875,0.25,0.5208157896995544,0.44925734400749207,0.3254389762878418,0.9900624752044678,0.9898124933242798,0.9898750185966492,0.9905624985694885,0.17421407997608185,0.17400415241718292,0.17616285383701324
6,1.0,1.0,0.96875,0.375,0.15927504003047943,0.2935246229171753,0.2908850908279419,0.9904999732971191,0.9905624985694885,0.9900624752044678,0.9907500147819519,0.16057643294334412,0.1607445478439331,0.1614862084388733
7,1.0,1.0,1.0,0.4375,0.1508440375328064,0.08878546953201294,0.13853687047958374,0.9903125166893005,0.9900624752044678,0.9900624752044678,0.9908750057220459,0.15216083824634552,0.1519910991191864,0.153245210647583
8,1.0,1.0,1.0,0.46875,0.10610086470842361,0.10083561390638351,0.07485803216695786,0.9904999732971191,0.9904375076293945,0.9899374842643738,0.9903125166893005,0.1451905518770218,0.14525946974754333,0.1461530476808548
9,1.0,1.0,1.0,0.5625,0.06164434552192688,0.12411220371723175,0.1945239156484604,0.9903749823570251,0.9900624752044678,0.9898750185966492,0.9905624985694885,0.13999773561954498,0.13996529579162598,0.14081045985221863
10,1.0,1.0,1.0,0.46875,0.05937017872929573,0.052905432879924774,0.27829766273498535,0.9901875257492065,0.9898750185966492,0.9900000095367432,0.9903125166893005,0.13921427726745605,0.13877877593040466,0.13971038162708282
11,1.0,1.0,1.0,0.53125,0.09405557066202164,0.07048726081848145,0.16129258275032043,0.9906250238418579,0.9900000095367432,0.9901875257492065,0.9905624985694885,0.13319538533687592,0.13248129189014435,0.1332305669784546
12,1.0,1.0,1.0,0.53125,0.0563042014837265,0.07387842983007431,0.04118723422288895,0.9906250238418579,0.9899374842643738,0.9901875257492065,0.9905624985694885,0.1297145038843155,0.12967950105667114,0.13009971380233765
13,1.0,1.0,1.0,0.40625,0.04847682639956474,0.03759852051734924,0.0948643684387207,0.9906250238418579,0.9902499914169312,0.9903125166893005,0.9904999732971191,0.12695176899433136,0.12669256329536438,0.12748537957668304
14,1.0,1.0,1.0,0.28125,0.12880030274391174,0.029697289690375328,0.07519946247339249,0.9904999732971191,0.9902499914169312,0.9902499914169312,0.9906250238418579,0.12466059625148773,0.12463162839412689,0.12521949410438538
