,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,0.9983333349227905,0.996666669845581,0.9983333349227905,1.0,0.9983333349227905,0.9983333349227905,0.9021999835968018,0.8946999907493591,0.8944000005722046,0.8938999772071838,0.8919000029563904,0.8849999904632568,0.8914999961853027,0.014140754006803036,0.020722612738609314,0.010779328644275665,0.016442200168967247,0.019690485671162605,0.021002842113375664,0.3603532314300537,0.36771079897880554,0.3571304976940155,0.3706052303314209,0.3898673951625824,0.371369332075119
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9003999829292297,0.8946999907493591,0.8952999711036682,0.8945000171661377,0.8955000042915344,0.8967999815940857,0.8968999981880188,0.004009590484201908,0.0035284985788166523,0.0044621629640460014,0.003981960006058216,0.007139163091778755,0.006366666406393051,0.35803472995758057,0.3653671145439148,0.3612188696861267,0.3667890131473541,0.36691951751708984,0.36346280574798584
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8999000191688538,0.895799994468689,0.8956999778747559,0.8955000042915344,0.895799994468689,0.896399974822998,0.8974000215530396,0.0033832392655313015,0.003570897039026022,0.004276841878890991,0.00375384371727705,0.0019444290082901716,0.0032711343374103308,0.36410555243492126,0.37013494968414307,0.3663916289806366,0.37213921546936035,0.3733683228492737,0.3689833879470825
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9004999995231628,0.8956999778747559,0.8967999815940857,0.8964999914169312,0.8974999785423279,0.8963000178337097,0.8982999920845032,0.002324824221432209,0.002441548742353916,0.0016807507490739226,0.0014063826529309154,0.0016304480377584696,0.001787487301044166,0.37020665407180786,0.37545835971832275,0.372435063123703,0.3755354881286621,0.37766996026039124,0.3736233711242676
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9004999995231628,0.8963000178337097,0.8966000080108643,0.8952999711036682,0.8966000080108643,0.8960999846458435,0.8986999988555908,0.0017701968317851424,0.0020643072202801704,0.0009820337872952223,0.0011222341563552618,0.0013714306987822056,0.0017247748328372836,0.37565791606903076,0.37851378321647644,0.37911051511764526,0.3799351453781128,0.384034663438797,0.3780525028705597
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009000062942505,0.8967000246047974,0.8959000110626221,0.8956000208854675,0.8974999785423279,0.8964999914169312,0.8991000056266785,0.0009922843892127275,0.0012133989948779345,0.001004669233225286,0.000993454596027732,0.0015731370076537132,0.0009382105199620128,0.37838131189346313,0.3845900297164917,0.38173460960388184,0.3843594789505005,0.3880361318588257,0.38226449489593506
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9010000228881836,0.8960000276565552,0.8955000042915344,0.8953999876976013,0.8978999853134155,0.8967000246047974,0.8982999920845032,0.001161346910521388,0.000669489149004221,0.0010059218620881438,0.000789075274951756,0.0013745150063186884,0.0007744283648207784,0.3829132318496704,0.3888353407382965,0.3858577013015747,0.38899344205856323,0.3929259777069092,0.38781148195266724
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9010000228881836,0.8962000012397766,0.8960000276565552,0.8949999809265137,0.8967999815940857,0.8960000276565552,0.8981000185012817,0.001301016192883253,0.0007032339926809072,0.0005799055215902627,0.0007977628847584128,0.0004572575562633574,0.0007475599995814264,0.38671258091926575,0.3910617232322693,0.38948914408683777,0.39128512144088745,0.3967236876487732,0.39077508449554443
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9009000062942505,0.895799994468689,0.8966000080108643,0.8952000141143799,0.897599995136261,0.8962000012397766,0.8980000019073486,0.0007981702219694853,0.0006170091219246387,0.0005851388559676707,0.0008298361208289862,0.0005435305647552013,0.0005651910323649645,0.3900770843029022,0.3942088782787323,0.3933534324169159,0.3958945572376251,0.4006239175796509,0.3933662176132202
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9002000093460083,0.8959000110626221,0.895799994468689,0.8948000073432922,0.8971999883651733,0.8964999914169312,0.8977000117301941,0.0005090091144666076,0.0004462853539735079,0.0006988960085436702,0.0007090115686878562,0.0005729610566049814,0.0005602861056104302,0.39373183250427246,0.39759987592697144,0.3956584632396698,0.39829808473587036,0.4035572409629822,0.39706146717071533
