,train_acc_1,train_acc_2,train_acc_ensemble,train_loss_1,train_loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.875,0.96875,0.375,1.3822799921035767,1.0827114582061768,0.9863499999046326,0.9858499765396118,0.9887999892234802,0.6654437780380249,0.6705496907234192
1,0.96875,1.0,0.5625,0.6504133939743042,0.638751745223999,0.9880750179290771,0.9879999756813049,0.9891250133514404,0.43652963638305664,0.4448140263557434
2,0.9375,1.0,0.5,0.7517455816268921,0.4896177053451538,0.9881500005722046,0.9880499839782715,0.9892249703407288,0.34169360995292664,0.34432175755500793
3,1.0,0.96875,0.59375,0.4341709613800049,0.6716693639755249,0.9884250164031982,0.9884750247001648,0.9893249869346619,0.28641965985298157,0.2878171503543854
4,0.875,1.0,0.375,0.7043675184249878,0.36159831285476685,0.9883750081062317,0.9883750081062317,0.989549994468689,0.25639814138412476,0.2620087265968323
5,0.96875,0.96875,0.5625,0.5074810981750488,0.44182050228118896,0.9886000156402588,0.9886500239372253,0.9894499778747559,0.23368144035339355,0.23619522154331207
6,1.0,0.96875,0.46875,0.41985321044921875,0.4054100215435028,0.988224983215332,0.9881250262260437,0.9892500042915344,0.21920180320739746,0.22285376489162445
7,1.0,1.0,0.5,0.33715200424194336,0.24776706099510193,0.9885749816894531,0.9883750081062317,0.9892500042915344,0.20124338567256927,0.20368482172489166
8,1.0,1.0,0.5625,0.29256680607795715,0.27714160084724426,0.9884999990463257,0.9884999990463257,0.989425003528595,0.19033583998680115,0.19540520012378693
9,1.0,0.96875,0.78125,0.18467119336128235,0.39281219244003296,0.9884999990463257,0.9885249733924866,0.989300012588501,0.18112438917160034,0.18308894336223602
10,1.0,0.96875,0.46875,0.21497507393360138,0.2754412293434143,0.9885749816894531,0.9885749816894531,0.9890999794006348,0.17464031279087067,0.17470763623714447
11,1.0,1.0,0.375,0.26312822103500366,0.12466606497764587,0.9886000156402588,0.9886999726295471,0.989300012588501,0.1665021777153015,0.16802339255809784
12,1.0,0.9375,0.65625,0.1290728747844696,0.3890231251716614,0.9886749982833862,0.9884999990463257,0.9891999959945679,0.16210035979747772,0.16213084757328033
13,0.96875,1.0,0.59375,0.20215515792369843,0.23209324479103088,0.9886749982833862,0.9885749816894531,0.9894000291824341,0.15546481311321259,0.158171609044075
14,0.96875,1.0,0.53125,0.21583621203899384,0.11618727445602417,0.9884999990463257,0.9884499907493591,0.9893500208854675,0.15182548761367798,0.1543159931898117
