,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5
0,0.90625,0.9375,0.78125,0.84375,0.875,0.25,1.6775388717651367,1.8064966201782227,1.9520944356918335,1.7662498950958252,1.4322304725646973,0.9704499840736389,0.9607499837875366,0.9518499970436096,0.9591000080108643,0.949150025844574,0.9868000149726868,0.9542173147201538,1.0077279806137085,1.0413001775741577,1.008668303489685,1.0428210496902466
1,0.96875,0.9375,1.0,0.96875,0.96875,0.21875,0.9729255437850952,1.3979359865188599,0.9931883215904236,1.164299726486206,1.0786818265914917,0.9832000136375427,0.9829000234603882,0.9816499948501587,0.9837499856948853,0.9832500219345093,0.9880499839782715,0.512873649597168,0.525994062423706,0.5475147366523743,0.5209345817565918,0.5331900119781494
2,0.9375,0.96875,0.9375,0.875,0.9375,0.1875,0.9872750043869019,0.9278055429458618,0.8833739757537842,1.2791612148284912,1.0476984977722168,0.9856500029563904,0.9847000241279602,0.9848499894142151,0.9852499961853027,0.9846000075340271,0.9879500269889832,0.3649432361125946,0.3640393912792206,0.36871492862701416,0.37439942359924316,0.377079039812088
3,0.9375,1.0,1.0,0.96875,0.96875,0.21875,0.6714836955070496,0.6074239611625671,0.4986744523048401,0.7182555198669434,0.7116076946258545,0.9858999848365784,0.9861000180244446,0.9848499894142151,0.9853500127792358,0.9850500226020813,0.9879500269889832,0.298545777797699,0.29771971702575684,0.2987593710422516,0.308305025100708,0.30982348322868347
4,0.9375,1.0,0.96875,1.0,0.96875,0.125,0.8787511587142944,0.5600403547286987,0.5306174159049988,0.764426589012146,0.5403795838356018,0.9861000180244446,0.9857500195503235,0.9850000143051147,0.9861500263214111,0.9855499863624573,0.9881500005722046,0.26467689871788025,0.26306891441345215,0.26675841212272644,0.2693164050579071,0.2670856714248657
5,1.0,1.0,1.0,0.96875,0.96875,0.125,0.35932889580726624,0.4508131742477417,0.38680267333984375,0.4358247220516205,0.7319704294204712,0.986050009727478,0.9856500029563904,0.984749972820282,0.9858999848365784,0.9861500263214111,0.9881500005722046,0.2435191422700882,0.24207177758216858,0.24593374133110046,0.2498214840888977,0.24329312145709991
6,1.0,1.0,1.0,0.90625,1.0,0.25,0.2330862134695053,0.3574678599834442,0.3780861496925354,0.7119191288948059,0.40607696771621704,0.9858999848365784,0.9852499961853027,0.9850500226020813,0.9857500195503235,0.9860000014305115,0.988099992275238,0.22820879518985748,0.22897687554359436,0.2368844896554947,0.23388445377349854,0.2293400913476944
7,1.0,1.0,1.0,1.0,1.0,0.25,0.31843215227127075,0.4045723080635071,0.4538753628730774,0.3733619153499603,0.3338320255279541,0.9858499765396118,0.985450029373169,0.9853500127792358,0.9853500127792358,0.9855999946594238,0.9882000088691711,0.21871960163116455,0.2179335504770279,0.22301986813545227,0.22094891965389252,0.22146885097026825
8,1.0,0.875,1.0,1.0,1.0,0.03125,0.4537665843963623,0.9264766573905945,0.37152010202407837,0.22997239232063293,0.27499327063560486,0.9863499999046326,0.9854999780654907,0.9850500226020813,0.9855499863624573,0.9854000210762024,0.9881500005722046,0.21339331567287445,0.21383720636367798,0.2172972708940506,0.21534839272499084,0.2158961147069931
9,1.0,1.0,1.0,0.9375,1.0,0.1875,0.1848820000886917,0.16864001750946045,0.32754746079444885,0.46508175134658813,0.1694021224975586,0.9859499931335449,0.9858499765396118,0.9846500158309937,0.9854999780654907,0.9858499765396118,0.9881500005722046,0.21001863479614258,0.20849743485450745,0.21655628085136414,0.21182358264923096,0.2094019502401352
10,1.0,1.0,0.90625,1.0,0.96875,0.28125,0.28082430362701416,0.26235347986221313,0.9226268529891968,0.15207895636558533,0.4700964093208313,0.9855999946594238,0.9853500127792358,0.984749972820282,0.9857500195503235,0.9855499863624573,0.9882000088691711,0.2066001445055008,0.2062227725982666,0.21062608063220978,0.20660385489463806,0.20325946807861328
11,1.0,1.0,1.0,1.0,1.0,0.15625,0.2242273986339569,0.16880512237548828,0.23664036393165588,0.2134600281715393,0.4072909653186798,0.9858999848365784,0.9848499894142151,0.9851499795913696,0.9856500029563904,0.9857500195503235,0.9882000088691711,0.20396456122398376,0.2043662667274475,0.20712043344974518,0.20270326733589172,0.20086199045181274
12,1.0,1.0,0.96875,1.0,1.0,0.21875,0.26731306314468384,0.23019364476203918,0.4064623713493347,0.34294554591178894,0.206869974732399,0.9857000112533569,0.9848999977111816,0.9853000044822693,0.9858999848365784,0.9851999878883362,0.9881500005722046,0.2020070105791092,0.19928279519081116,0.1998029202222824,0.19966371357440948,0.19993159174919128
13,1.0,1.0,0.96875,0.90625,0.96875,0.25,0.20116156339645386,0.14700038731098175,0.21815870702266693,0.8181101083755493,0.4193258285522461,0.9857500195503235,0.9848999977111816,0.9848499894142151,0.984749972820282,0.9851999878883362,0.9881500005722046,0.19819995760917664,0.1965714693069458,0.19724807143211365,0.1993735283613205,0.19824612140655518
14,1.0,1.0,1.0,0.96875,0.96875,0.1875,0.2717815041542053,0.09860412776470184,0.20754936337471008,0.3439044952392578,0.37202906608581543,0.9861999750137329,0.9852499961853027,0.9847000241279602,0.9853500127792358,0.9850500226020813,0.9879999756813049,0.19162872433662415,0.1913914680480957,0.1948367953300476,0.19416920840740204,0.19510173797607422
