,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8877000212669373,0.8877000212669373,0.8877000212669373,0.8877000212669373,0.8877000212669373,0.8877000212669373,0.8877000212669373,0.013626113533973694,0.010288987308740616,0.009039828553795815,0.010563621297478676,0.013183506205677986,0.01505279541015625,0.3670820891857147,0.3670820891857147,0.3670820891857147,0.3670820891857147,0.3670820891857147,0.3670820891857147
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8903999924659729,0.8903999924659729,0.8903999924659729,0.8903999924659729,0.8903999924659729,0.8903999924659729,0.8903999924659729,0.0062352130189538,0.008167226798832417,0.0046498216688632965,0.003537156153470278,0.0040440126322209835,0.007615326438099146,0.374103307723999,0.374103307723999,0.374103307723999,0.374103307723999,0.374103307723999,0.374103307723999
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.890500009059906,0.890500009059906,0.890500009059906,0.890500009059906,0.890500009059906,0.890500009059906,0.890500009059906,0.0021272532176226377,0.0030634987633675337,0.003765973960980773,0.002606796333566308,0.002475871704518795,0.006117559969425201,0.3816561698913574,0.3816561698913574,0.3816561698913574,0.3816561698913574,0.3816561698913574,0.3816561698913574
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8884000182151794,0.8884000182151794,0.8884000182151794,0.8884000182151794,0.8884000182151794,0.8884000182151794,0.8884000182151794,0.002077254233881831,0.0017033888725563884,0.0018534889677539468,0.0018127470975741744,0.0018371960613876581,0.002109500579535961,0.391446053981781,0.391446053981781,0.391446053981781,0.391446053981781,0.391446053981781,0.391446053981781
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8878999948501587,0.8878999948501587,0.8878999948501587,0.8878999948501587,0.8878999948501587,0.8878999948501587,0.8878999948501587,0.0009487456409260631,0.0013093336019665003,0.0015772032784298062,0.0017512054182589054,0.0012602731585502625,0.0008648462826386094,0.3975852131843567,0.3975852131843567,0.3975852131843567,0.3975852131843567,0.3975852131843567,0.3975852131843567
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8880000114440918,0.8880000114440918,0.8880000114440918,0.8880000114440918,0.8880000114440918,0.8880000114440918,0.8880000114440918,0.0006325215799733996,0.000950247747823596,0.0011798935011029243,0.000945580133702606,0.0010498713236302137,0.0013725081225857139,0.40357691049575806,0.40357691049575806,0.40357691049575806,0.40357691049575806,0.40357691049575806,0.40357691049575806
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8873999714851379,0.8873999714851379,0.8873999714851379,0.8873999714851379,0.8873999714851379,0.8873999714851379,0.8873999714851379,0.0009641964570619166,0.0012104425113648176,0.0007081137737259269,0.0007094452157616615,0.0007927804253995419,0.0007809537928551435,0.4100131690502167,0.4100131690502167,0.4100131690502167,0.4100131690502167,0.4100131690502167,0.4100131690502167
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.00026875361800193787,0.0007240676204673946,0.0007192305056378245,0.0004917412297800183,0.0007341820746660233,0.0007272301591001451,0.41553330421447754,0.41553330421447754,0.41553330421447754,0.41553330421447754,0.41553330421447754,0.41553330421447754
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.887499988079071,0.00048492950736545026,0.00040508253732696176,0.00031730910995975137,0.0005868544685654342,0.0005146290059201419,0.00048261473421007395,0.41936883330345154,0.41936883330345154,0.41936883330345154,0.41936883330345154,0.41936883330345154,0.41936883330345154
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8870000243186951,0.8870000243186951,0.8870000243186951,0.8870000243186951,0.8870000243186951,0.8870000243186951,0.8870000243186951,0.00045825474080629647,0.0006358453538268805,0.0003387396573089063,0.0004067194531671703,0.0004010874545201659,0.00041459465865045786,0.4239336848258972,0.4239336848258972,0.4239336848258972,0.4239336848258972,0.4239336848258972,0.4239336848258972
