,acc_ensemble,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.9983333349227905,0.8913000226020813,0.8913000226020813,0.8913000226020813,0.8913000226020813,0.8913000226020813,0.8913000226020813,0.8913000226020813,0.008932845667004585,0.015023263171315193,0.021209273487329483,0.015236182138323784,0.013921637088060379,0.021209273487329483,0.36300408840179443,0.36300408840179443,0.36300408840179443,0.36300408840179443,0.36300408840179443,0.36300408840179443
1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.007543981075286865,0.004838178399950266,0.0073498827405273914,0.0064229038543999195,0.012811771593987942,0.0073498827405273914,0.3728249669075012,0.3728249669075012,0.3728249669075012,0.3728249669075012,0.3728249669075012,0.3728249669075012
2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.8906999826431274,0.004080106504261494,0.002764924429357052,0.004080106504261494,0.003483064007014036,0.003261892357841134,0.004318770486861467,0.37855157256126404,0.37855157256126404,0.37855157256126404,0.37855157256126404,0.37855157256126404,0.37855157256126404
3,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8902000188827515,0.8902000188827515,0.8902000188827515,0.8902000188827515,0.8902000188827515,0.8902000188827515,0.8902000188827515,0.00178970315027982,0.0022076889872550964,0.0012097370345145464,0.0017957326490432024,0.0015504792099818587,0.0025246376171708107,0.38519856333732605,0.38519856333732605,0.38519856333732605,0.38519856333732605,0.38519856333732605,0.38519856333732605
4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8896999955177307,0.8896999955177307,0.8896999955177307,0.8896999955177307,0.8896999955177307,0.8896999955177307,0.8896999955177307,0.0016592014580965042,0.0010327675845474005,0.001350865582935512,0.0013742225710302591,0.0005487955641001463,0.0012715308694168925,0.3918030858039856,0.3918030858039856,0.3918030858039856,0.3918030858039856,0.3918030858039856,0.3918030858039856
5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8899000287055969,0.8899000287055969,0.8899000287055969,0.8899000287055969,0.8899000287055969,0.8899000287055969,0.8899000287055969,0.0007971424493007362,0.0013208274031057954,0.0008278127061203122,0.0008278127061203122,0.0008021877147257328,0.0009395373635925353,0.397257536649704,0.397257536649704,0.397257536649704,0.397257536649704,0.397257536649704,0.397257536649704
6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8896999955177307,0.8896999955177307,0.8896999955177307,0.8896999955177307,0.8896999955177307,0.8896999955177307,0.8896999955177307,0.0007110736332833767,0.0007486037211492658,0.000830194097943604,0.000802172115072608,0.000736421556212008,0.00080930779222399,0.40281182527542114,0.40281182527542114,0.40281182527542114,0.40281182527542114,0.40281182527542114,0.40281182527542114
7,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8898000121116638,0.8898000121116638,0.8898000121116638,0.8898000121116638,0.8898000121116638,0.8898000121116638,0.8898000121116638,0.0007356578717008233,0.0007405073847621679,0.0007255316013470292,0.00041876547038555145,0.0014827556442469358,0.0006064039189368486,0.40728870034217834,0.40728870034217834,0.40728870034217834,0.40728870034217834,0.40728870034217834,0.40728870034217834
8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8895999789237976,0.8895999789237976,0.8895999789237976,0.8895999789237976,0.8895999789237976,0.8895999789237976,0.8895999789237976,0.00036840306711383164,0.0005438370862975717,0.0006796981324441731,0.0003818856202997267,0.000472005718620494,0.0008754833834245801,0.4123465418815613,0.4123465418815613,0.4123465418815613,0.4123465418815613,0.4123465418815613,0.4123465418815613
9,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8899000287055969,0.8899000287055969,0.8899000287055969,0.8899000287055969,0.8899000287055969,0.8899000287055969,0.8899000287055969,0.00039156232378445566,0.00043370958883315325,0.0003600588534027338,0.0005152230733074248,0.0004875759477727115,0.0003406020987313241,0.41653934121131897,0.41653934121131897,0.41653934121131897,0.41653934121131897,0.41653934121131897,0.41653934121131897
