,acc_1,acc_2,acc_ensemble,loss_1,loss_2,val_acc_1,val_acc_2,val_acc_ensemble,val_loss_1,val_loss_2
0,0.918833315372467,0.9210833311080933,0.9330833554267883,0.3785841166973114,0.31840550899505615,0.9099000096321106,0.9157999753952026,0.923799991607666,0.29815322160720825,0.28068140149116516
1,0.9422500133514404,0.9455000162124634,0.949833333492279,0.27423712611198425,0.12962795794010162,0.9265999794006348,0.9315999746322632,0.9354000091552734,0.24399158358573914,0.2248453050851822
2,0.9510833621025085,0.9520000219345093,0.9592499732971191,0.08142570406198502,0.26173052191734314,0.9302999973297119,0.9330999851226807,0.9399999976158142,0.22457768023014069,0.21189311146736145
3,0.9585833549499512,0.9607499837875366,0.9645833373069763,0.022168999537825584,0.237023264169693,0.940500020980835,0.942300021648407,0.9466999769210815,0.19394177198410034,0.1861012876033783
4,0.9617499709129333,0.9631666541099548,0.9682499766349792,0.23416033387184143,0.4104865491390228,0.9399999976158142,0.9451000094413757,0.9487000107765198,0.20161163806915283,0.1783946305513382
5,0.9663333296775818,0.9663333296775818,0.9707499742507935,0.07412388175725937,0.06008388102054596,0.9434000253677368,0.9474999904632568,0.9498000144958496,0.18461383879184723,0.17219844460487366
6,0.9676666855812073,0.972000002861023,0.9730833172798157,0.03394656628370285,0.10257956385612488,0.9459999799728394,0.9502000212669373,0.9508000016212463,0.1796548217535019,0.165505051612854
7,0.9700833559036255,0.9699166417121887,0.9747499823570251,0.1953766644001007,0.0212017260491848,0.9466999769210815,0.9452999830245972,0.9520000219345093,0.17506420612335205,0.1736418455839157
8,0.9705833196640015,0.9722499847412109,0.9745833277702332,0.035208649933338165,0.024561293423175812,0.948199987411499,0.9502999782562256,0.9532999992370605,0.17240960896015167,0.15755586326122284
9,0.9722499847412109,0.972000002861023,0.9755833148956299,0.10113748908042908,0.015552814118564129,0.951200008392334,0.9491000175476074,0.9520000219345093,0.17045849561691284,0.17083610594272614
