,train_acc_1,train_acc_2,train_acc_3,train_acc_4,train_acc_5,train_acc_6,train_acc_ensemble,train_loss_1,train_loss_2,train_loss_3,train_loss_4,train_loss_5,train_loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.875,0.90625,0.96875,0.875,1.0,1.0,0.125,1.2002670764923096,0.9216379523277283,0.9701161980628967,1.1040358543395996,0.8498847484588623,0.7860286831855774,0.9876000285148621,0.9876000285148621,0.9876000285148621,0.9876000285148621,0.9876000285148621,0.9876000285148621,0.9876000285148621,0.5451613068580627,0.5451613068580627,0.5451613068580627,0.5451613068580627,0.5451613068580627,0.5451613068580627
1,1.0,1.0,0.9375,1.0,0.96875,0.96875,0.125,0.5230939388275146,0.3250640034675598,0.7286752462387085,0.6609261631965637,0.6453484296798706,0.6738842129707336,0.9880750179290771,0.9880750179290771,0.9880750179290771,0.9880750179290771,0.9880750179290771,0.9880750179290771,0.9880750179290771,0.38369020819664,0.38369020819664,0.38369020819664,0.38369020819664,0.38369020819664,0.38369020819664
2,1.0,1.0,1.0,1.0,0.96875,1.0,0.15625,0.4187164008617401,0.3602963984012604,0.6044318675994873,0.44786638021469116,0.44310301542282104,0.35302621126174927,0.9879249930381775,0.9879249930381775,0.9879249930381775,0.9879249930381775,0.9879249930381775,0.9879249930381775,0.9879249930381775,0.3176385164260864,0.3176385164260864,0.3176385164260864,0.3176385164260864,0.3176385164260864,0.3176385164260864
3,1.0,1.0,1.0,1.0,1.0,1.0,0.09375,0.4518643915653229,0.34766319394111633,0.3600960075855255,0.2882365584373474,0.26354336738586426,0.3355652391910553,0.98785001039505,0.98785001039505,0.98785001039505,0.98785001039505,0.98785001039505,0.98785001039505,0.98785001039505,0.27727460861206055,0.27727460861206055,0.27727460861206055,0.27727460861206055,0.27727460861206055,0.27727460861206055
4,1.0,1.0,1.0,1.0,1.0,0.9375,0.15625,0.2203419804573059,0.2462058961391449,0.16888287663459778,0.17777281999588013,0.42893028259277344,0.49767613410949707,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.2523897588253021,0.2523897588253021,0.2523897588253021,0.2523897588253021,0.2523897588253021,0.2523897588253021
5,1.0,1.0,0.96875,1.0,1.0,0.96875,0.15625,0.29637411236763,0.2242172360420227,0.3746291697025299,0.18684741854667664,0.1301610767841339,0.24774277210235596,0.987725019454956,0.987725019454956,0.987725019454956,0.987725019454956,0.987725019454956,0.987725019454956,0.987725019454956,0.23419985175132751,0.23419985175132751,0.23419985175132751,0.23419985175132751,0.23419985175132751,0.23419985175132751
6,1.0,1.0,1.0,0.96875,1.0,1.0,0.21875,0.13701725006103516,0.17417138814926147,0.2210247814655304,0.31364673376083374,0.2262248992919922,0.15723669528961182,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.22120776772499084,0.22120776772499084,0.22120776772499084,0.22120776772499084,0.22120776772499084,0.22120776772499084
7,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.2002314329147339,0.12402009963989258,0.11648018658161163,0.12598255276679993,0.11146698147058487,0.14565402269363403,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.20954956114292145,0.20954956114292145,0.20954956114292145,0.20954956114292145,0.20954956114292145,0.20954956114292145
8,1.0,1.0,1.0,1.0,1.0,1.0,0.28125,0.12845173478126526,0.19240158796310425,0.07412898540496826,0.08756113052368164,0.08038501441478729,0.10140833258628845,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.9877499938011169,0.19933894276618958,0.19933894276618958,0.19933894276618958,0.19933894276618958,0.19933894276618958,0.19933894276618958
9,1.0,1.0,1.0,1.0,1.0,1.0,0.21875,0.1225789487361908,0.14797189831733704,0.06500585377216339,0.11634191870689392,0.06463602930307388,0.11189701408147812,0.9876750111579895,0.9876750111579895,0.9876750111579895,0.9876750111579895,0.9876750111579895,0.9876750111579895,0.9876750111579895,0.19177688658237457,0.19177688658237457,0.19177688658237457,0.19177688658237457,0.19177688658237457,0.19177688658237457
10,1.0,1.0,0.96875,1.0,1.0,1.0,0.1875,0.13392534852027893,0.22522541880607605,0.19071123003959656,0.0795036107301712,0.14958497881889343,0.11730942130088806,0.987625002861023,0.987625002861023,0.987625002861023,0.987625002861023,0.987625002861023,0.987625002861023,0.987625002861023,0.18470537662506104,0.18470537662506104,0.18470537662506104,0.18470537662506104,0.18470537662506104,0.18470537662506104
11,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.12130465358495712,0.04303763806819916,0.05971004441380501,0.17835663259029388,0.08712884038686752,0.06923896074295044,0.9876499772071838,0.9876499772071838,0.9876499772071838,0.9876499772071838,0.9876499772071838,0.9876499772071838,0.9876499772071838,0.17841199040412903,0.17841199040412903,0.17841199040412903,0.17841199040412903,0.17841199040412903,0.17841199040412903
12,1.0,1.0,1.0,1.0,1.0,1.0,0.15625,0.09162484109401703,0.12677471339702606,0.053476687520742416,0.04369174689054489,0.09468743950128555,0.08740077912807465,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.9876999855041504,0.1718526929616928,0.1718526929616928,0.1718526929616928,0.1718526929616928,0.1718526929616928,0.1718526929616928
13,1.0,1.0,1.0,1.0,1.0,1.0,0.3125,0.05406089127063751,0.04753149300813675,0.052933014929294586,0.08495160937309265,0.06820259988307953,0.03751330450177193,0.9874749779701233,0.9874749779701233,0.9874749779701233,0.9874749779701233,0.9874749779701233,0.9874749779701233,0.9874749779701233,0.16776591539382935,0.16776591539382935,0.16776591539382935,0.16776591539382935,0.16776591539382935,0.16776591539382935
14,1.0,1.0,1.0,1.0,1.0,1.0,0.09375,0.05448638275265694,0.04794362187385559,0.03001243621110916,0.02599988877773285,0.06893347203731537,0.08601491898298264,0.9875500202178955,0.9875500202178955,0.9875500202178955,0.9875500202178955,0.9875500202178955,0.9875500202178955,0.9875500202178955,0.1639017015695572,0.1639017015695572,0.1639017015695572,0.1639017015695572,0.1639017015695572,0.1639017015695572
