,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9139999747276306,0.9175833463668823,0.919866681098938,0.9186999797821045,0.9166333079338074,0.9230499863624573,0.9383166432380676,0.0733165368437767,0.19805808365345,0.437789648771286,0.35179346799850464,0.2239958643913269,0.14977020025253296,0.916100025177002,0.9192000031471252,0.9176999926567078,0.9239000082015991,0.9161999821662903,0.9240000247955322,0.9373000264167786,0.2778145968914032,0.26330113410949707,0.26841819286346436,0.25060153007507324,0.26720142364501953,0.2520374655723572
1,0.928849995136261,0.9382333159446716,0.9243666529655457,0.9365000128746033,0.9352999925613403,0.9312666654586792,0.9465000033378601,0.2243213653564453,0.10412248969078064,0.14640319347381592,0.4122258424758911,0.21869559586048126,0.32526475191116333,0.9230999946594238,0.9340000152587891,0.9240999817848206,0.9350000023841858,0.9351999759674072,0.9308000206947327,0.9444000124931335,0.2459481656551361,0.2105807065963745,0.2388249933719635,0.20390349626541138,0.21350327134132385,0.2262088805437088
2,0.9431333541870117,0.9401666522026062,0.941433310508728,0.9411500096321106,0.9394500255584717,0.9363833069801331,0.9510999917984009,0.04200756177306175,0.03991662338376045,0.2883571684360504,0.08060186356306076,0.1190275251865387,0.08061914145946503,0.9391999840736389,0.934499979019165,0.9387999773025513,0.9401000142097473,0.9351000189781189,0.9347000122070312,0.9488999843597412,0.1929418295621872,0.20183221995830536,0.1979569047689438,0.19999681413173676,0.20325523614883423,0.21114902198314667
3,0.9453166723251343,0.9435833096504211,0.9437166452407837,0.9419833421707153,0.9423666596412659,0.9419166445732117,0.9514999985694885,0.15951301157474518,0.03124687448143959,0.009475909173488617,0.008366543799638748,0.07373781502246857,0.1088036596775055,0.9429000020027161,0.9401999711990356,0.9390000104904175,0.9365000128746033,0.9380999803543091,0.9395999908447266,0.9473999738693237,0.1907254457473755,0.2007177472114563,0.19959650933742523,0.20510759949684143,0.20397305488586426,0.19204550981521606
4,0.9452833533287048,0.9448166489601135,0.9502166509628296,0.9452666640281677,0.9412166476249695,0.9455666542053223,0.9531000256538391,0.24045297503471375,0.020009703934192657,0.0037741311825811863,0.10112839192152023,0.010780610144138336,0.00840035267174244,0.9437000155448914,0.942799985408783,0.9484000205993652,0.9424999952316284,0.9333999752998352,0.9424999952316284,0.9502000212669373,0.19381622970104218,0.19484905898571014,0.18039770424365997,0.19556042551994324,0.22144483029842377,0.1906520426273346
5,0.9430000185966492,0.9509333372116089,0.95128333568573,0.9488833546638489,0.9455333352088928,0.9502000212669373,0.954800009727478,0.005206423811614513,0.014628443866968155,0.001346130040474236,0.23467043042182922,0.058268770575523376,0.011846901848912239,0.9394999742507935,0.9492999911308289,0.9491000175476074,0.9460999965667725,0.942300021648407,0.9460999965667725,0.9498999714851379,0.20242421329021454,0.17436203360557556,0.17331190407276154,0.18561212718486786,0.19774766266345978,0.17993615567684174
6,0.9457499980926514,0.9496833086013794,0.9495833516120911,0.9498666524887085,0.9461833238601685,0.9486833214759827,0.9535999894142151,0.006660752929747105,0.01191755197942257,0.002254657680168748,0.024424735456705093,0.0029017969500273466,0.031081870198249817,0.944100022315979,0.9473999738693237,0.9452000260353088,0.9474999904632568,0.9419999718666077,0.9438999891281128,0.949999988079071,0.19340170919895172,0.1831120401620865,0.18212848901748657,0.18235845863819122,0.19883380830287933,0.19650991261005402
7,0.9503499865531921,0.9513499736785889,0.9519166946411133,0.9504666924476624,0.9501333236694336,0.951616644859314,0.9557666778564453,0.00568445585668087,0.005558781325817108,0.0075559476390480995,0.007849089801311493,0.002578770276159048,0.0014674293342977762,0.9431999921798706,0.9478999972343445,0.9488000273704529,0.9469000101089478,0.947700023651123,0.9455000162124634,0.9521999955177307,0.20327819883823395,0.18712039291858673,0.19114933907985687,0.1960791051387787,0.19257467985153198,0.19974367320537567
8,0.9520833492279053,0.9486500024795532,0.9480666518211365,0.9519666433334351,0.9510666728019714,0.949316680431366,0.9552833437919617,0.02015719749033451,0.008212501183152199,0.1907518208026886,0.009469397366046906,0.0028860257007181644,0.02346779592335224,0.9470999836921692,0.9429000020027161,0.9434999823570251,0.9473000168800354,0.9448000192642212,0.9401000142097473,0.9503999948501587,0.192861869931221,0.20637810230255127,0.21114516258239746,0.1911921203136444,0.1997780054807663,0.21306860446929932
9,0.9406499862670898,0.946233332157135,0.9437333345413208,0.9430500268936157,0.950083315372467,0.942966639995575,0.9507166743278503,0.030972719192504883,0.07255466282367706,0.008353281766176224,0.010272707790136337,0.051789168268442154,0.0018164718057960272,0.9362999796867371,0.940500020980835,0.9391999840736389,0.9390000104904175,0.9451000094413757,0.9366999864578247,0.9465000033378601,0.23941835761070251,0.2145545929670334,0.22277939319610596,0.21900497376918793,0.19933122396469116,0.237403005361557
10,0.9498000144958496,0.951449990272522,0.9505166411399841,0.9508833289146423,0.9533166885375977,0.949483335018158,0.9561833143234253,0.008028283715248108,0.003374885069206357,0.004748541861772537,0.0027456877287477255,0.003100861795246601,0.007833549752831459,0.9412000179290771,0.947700023651123,0.9442999958992004,0.9442999958992004,0.9510999917984009,0.9453999996185303,0.9513000249862671,0.21430912613868713,0.19125530123710632,0.2017006278038025,0.20691616833209991,0.18652549386024475,0.2030785232782364
