,acc_1,acc_2,acc_3,acc_4,acc_5,acc_6,acc_ensemble,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6,val_acc_1,val_acc_2,val_acc_3,val_acc_4,val_acc_5,val_acc_6,val_acc_ensemble,val_loss_1,val_loss_2,val_loss_3,val_loss_4,val_loss_5,val_loss_6
0,0.9163166880607605,0.9206333160400391,0.9209666848182678,0.9247666597366333,0.916266679763794,0.9265166521072388,0.939300000667572,0.5913439393043518,0.07751879096031189,0.17126701772212982,0.42818963527679443,0.2035209834575653,0.47259029746055603,0.9193000197410583,0.9161999821662903,0.9179999828338623,0.9243999719619751,0.9157000184059143,0.9240999817848206,0.9365000128746033,0.2692047953605652,0.26154932379722595,0.2680012285709381,0.24578891694545746,0.2703736424446106,0.24724696576595306
1,0.9316166639328003,0.935616672039032,0.9352333545684814,0.937416672706604,0.9358999729156494,0.9380166530609131,0.9491000175476074,0.15952320396900177,0.03637243062257767,0.2717076241970062,0.06330764293670654,0.17231018841266632,0.08970275521278381,0.9271000027656555,0.9330000281333923,0.9334999918937683,0.9341999888420105,0.9341999888420105,0.9333000183105469,0.9455000162124634,0.23125380277633667,0.21291977167129517,0.2165282964706421,0.2163086235523224,0.20860424637794495,0.2100202590227127
2,0.9422500133514404,0.9430666565895081,0.9419666528701782,0.937666654586792,0.9442499876022339,0.939716637134552,0.952750027179718,0.038105983287096024,0.052803076803684235,0.0745098665356636,0.35444822907447815,0.06854360550642014,0.0686473399400711,0.9402999877929688,0.9408000111579895,0.9366000294685364,0.9345999956130981,0.9424999952316284,0.9376999735832214,0.9502000212669373,0.1930098682641983,0.18924954533576965,0.19512780010700226,0.21336299180984497,0.18327483534812927,0.1977865844964981
3,0.946150004863739,0.944766640663147,0.9416833519935608,0.9427499771118164,0.9443833231925964,0.9438833594322205,0.9530500173568726,0.015129084698855877,0.16350813210010529,0.009895043447613716,0.0033192848786711693,0.18411310017108917,0.01573159173130989,0.9435999989509583,0.9412999749183655,0.9391000270843506,0.9394000172615051,0.9422000050544739,0.942300021648407,0.949999988079071,0.18024170398712158,0.1900533139705658,0.19774213433265686,0.18892168998718262,0.18408003449440002,0.1859186589717865
4,0.9509000182151794,0.9480833411216736,0.940666675567627,0.9529500007629395,0.9497666954994202,0.9486666917800903,0.9554666876792908,0.050947800278663635,0.01495739258825779,0.008297894150018692,0.005692793056368828,0.011061137542128563,0.01882007345557213,0.947700023651123,0.9416999816894531,0.9350000023841858,0.9491999745368958,0.9463000297546387,0.9456999897956848,0.9528999924659729,0.17020194232463837,0.19392268359661102,0.2141299843788147,0.1679328978061676,0.17410115897655487,0.17854434251785278
5,0.9485333561897278,0.9409499764442444,0.9497833251953125,0.9516333341598511,0.9512666463851929,0.9462833404541016,0.9542166590690613,0.0930318534374237,0.00985211506485939,0.0036863433197140694,0.01778651773929596,0.0019906307570636272,0.0034769782796502113,0.945900022983551,0.9351999759674072,0.9413999915122986,0.945900022983551,0.9437999725341797,0.9416999816894531,0.948199987411499,0.18549148738384247,0.22324125468730927,0.19268666207790375,0.1784363090991974,0.18099361658096313,0.19837650656700134
6,0.9464666843414307,0.9470499753952026,0.9520166516304016,0.9513499736785889,0.9496333599090576,0.9452999830245972,0.9538499712944031,0.061328914016485214,0.0012960743624716997,0.06973045319318771,0.006260404363274574,0.004952095448970795,0.008189016953110695,0.9402999877929688,0.9417999982833862,0.9466999769210815,0.9465000033378601,0.9424999952316284,0.9391000270843506,0.9491000175476074,0.19837214052677155,0.19975988566875458,0.17854757606983185,0.18037094175815582,0.1891283392906189,0.2030887007713318
7,0.9454500079154968,0.9445833563804626,0.9531499743461609,0.948116660118103,0.9487500190734863,0.9477166533470154,0.9541500210762024,0.0797860398888588,0.0050343358889222145,0.00846710242331028,0.005881874822080135,0.0030901487916707993,0.03691015765070915,0.9384999871253967,0.9399999976158142,0.9483000040054321,0.9406999945640564,0.9416999816894531,0.9435999989509583,0.9495999813079834,0.21155087649822235,0.2125423103570938,0.17632460594177246,0.19905389845371246,0.20164115726947784,0.19507858157157898
8,0.9481833577156067,0.9500166773796082,0.9462500214576721,0.9489166736602783,0.9513000249862671,0.9519333243370056,0.9552333354949951,0.026662491261959076,0.06311546266078949,0.0016552219167351723,0.0035586426965892315,0.00245268433354795,0.007349944673478603,0.9430999755859375,0.945900022983551,0.940500020980835,0.9433000087738037,0.9470999836921692,0.9492999911308289,0.9520000219345093,0.2055092602968216,0.19518323242664337,0.20651450753211975,0.19988662004470825,0.19007651507854462,0.1795537769794464
9,0.9560999870300293,0.953083336353302,0.9559833407402039,0.9555000066757202,0.956683337688446,0.9547500014305115,0.9591333270072937,0.0007896693423390388,0.006034292746335268,0.004724376834928989,0.0021093126852065325,0.0010613964404910803,0.002475745277479291,0.9509999752044678,0.9478999972343445,0.9514999985694885,0.9510999917984009,0.9513999819755554,0.9520000219345093,0.9553999900817871,0.17457768321037292,0.18943779170513153,0.17059648036956787,0.1747194081544876,0.17296288907527924,0.17304588854312897
10,0.9546999931335449,0.9544500112533569,0.9519333243370056,0.9533833265304565,0.9547500014305115,0.9561499953269958,0.9582333564758301,0.008829711005091667,0.0035543835256248713,0.0375191792845726,0.03698816895484924,0.0019087425898760557,0.0056847743690013885,0.9492999911308289,0.9502000212669373,0.9487000107765198,0.9484999775886536,0.9501000046730042,0.9524000287055969,0.9549000263214111,0.18080198764801025,0.18779809772968292,0.1903831958770752,0.1888124793767929,0.18125435709953308,0.17369487881660461
11,0.9438166618347168,0.9512500166893005,0.951449990272522,0.9454666376113892,0.9531833529472351,0.9521666765213013,0.9550333619117737,0.005553260911256075,0.0008779984782449901,0.001634146086871624,0.014602098613977432,0.0089701097458601,0.002890832955017686,0.9394000172615051,0.948199987411499,0.9484000205993652,0.9431999921798706,0.9521999955177307,0.949999988079071,0.9524999856948853,0.22438944876194,0.19479376077651978,0.1931452453136444,0.22268497943878174,0.18246927857398987,0.1906575858592987
12,0.9555000066757202,0.9539999961853027,0.9507499933242798,0.9539333581924438,0.9560499787330627,0.956933319568634,0.9591666460037231,0.004275519400835037,0.0018669443670660257,0.000891547417268157,0.005393370054662228,0.0014083045534789562,0.002438941737636924,0.9488999843597412,0.945900022983551,0.944599986076355,0.9496999979019165,0.9528999924659729,0.9519000053405762,0.9539999961853027,0.18939687311649323,0.20534472167491913,0.20703832805156708,0.19957345724105835,0.18128937482833862,0.17493706941604614
13,0.9531333446502686,0.9472666382789612,0.9527666568756104,0.9506166577339172,0.9541833400726318,0.9525166749954224,0.9562000036239624,0.0043751513585448265,0.011143957264721394,0.0022800129372626543,0.0018884745659306645,0.01858009770512581,0.0056470660492777824,0.9466000199317932,0.9402999877929688,0.9470000267028809,0.9452000260353088,0.9477999806404114,0.9459999799728394,0.9495999813079834,0.20879970490932465,0.23684076964855194,0.20404398441314697,0.22340436279773712,0.1980036497116089,0.20406565070152283
14,0.9498500227928162,0.9455166459083557,0.9465166926383972,0.9523000121116638,0.9456333518028259,0.9527166485786438,0.9558500051498413,0.03469458967447281,0.18673056364059448,0.014305119402706623,0.008514100685715675,0.0005333596491254866,0.0028640953823924065,0.9444000124931335,0.940500020980835,0.9424999952316284,0.9480000138282776,0.9380999803543091,0.949999988079071,0.9513000249862671,0.21135009825229645,0.23068071901798248,0.22310371696949005,0.20140187442302704,0.23269309103488922,0.19083957374095917
