,acc_ensemble,acc_1,acc_2,val_acc_ensemble,val_acc_1,val_acc_2,loss_1,loss_2,val_loss_1,val_loss_2
0,0.9524999856948853,0.951366662979126,0.9482166767120361,0.9488999843597412,0.948199987411499,0.9451000094413757,0.10154473781585693,0.1711597442626953,0.17537705600261688,0.18245051801204681
1,0.9675666689872742,0.9645166397094727,0.9657166600227356,0.9613000154495239,0.9599999785423279,0.9598000049591064,0.1578056365251541,0.09183390438556671,0.13896416127681732,0.13686223328113556
2,0.9743166565895081,0.9722833037376404,0.9710833430290222,0.9664000272750854,0.9641000032424927,0.964900016784668,0.09220167249441147,0.03601599857211113,0.11809864640235901,0.1191919818520546
3,0.9765999913215637,0.9747999906539917,0.9743000268936157,0.9660000205039978,0.9661999940872192,0.9646999835968018,0.07271772623062134,0.01949470117688179,0.11507522314786911,0.11664191633462906
4,0.9802333116531372,0.9785000085830688,0.9772999882698059,0.970300018787384,0.9693999886512756,0.9670000076293945,0.014294857159256935,0.027088921517133713,0.10124622285366058,0.10435418784618378
5,0.9825666546821594,0.9806833267211914,0.980400025844574,0.972599983215332,0.9700999855995178,0.9695000052452087,0.01182443369179964,0.03356117755174637,0.09809328615665436,0.09762810915708542
6,0.9833166599273682,0.9818000197410583,0.9820166826248169,0.9740999937057495,0.9732000231742859,0.97079998254776,0.014367285184562206,0.015197763219475746,0.09502129256725311,0.09338328242301941
7,0.9850500226020813,0.9831666946411133,0.9826833605766296,0.9746000170707703,0.9729999899864197,0.9731000065803528,0.021914567798376083,0.008608344942331314,0.0947006344795227,0.08956900984048843
8,0.9853166937828064,0.9829333424568176,0.9830999970436096,0.9736999869346619,0.9711999893188477,0.9714000225067139,0.00665568420663476,0.026838326826691628,0.09995497763156891,0.09517250955104828
9,0.9861000180244446,0.9846333265304565,0.984000027179718,0.9739999771118164,0.9718000292778015,0.9735999703407288,0.006864813156425953,0.006111831404268742,0.09226066619157791,0.09210117161273956
