,acc_ensemble,acc_1,acc_2,acc_3,val_acc_ensemble,val_acc_1,val_acc_2,val_acc_3,loss_1,loss_2,loss_3,val_loss_1,val_loss_2,val_loss_3
0,0.9287333488464355,0.9119333624839783,0.9123499989509583,0.9079166650772095,0.9315000176429749,0.9146999716758728,0.9144999980926514,0.9103000164031982,0.3860741853713989,0.22960993647575378,0.38888490200042725,0.2841239273548126,0.28447261452674866,0.29047974944114685
1,0.9458833336830139,0.930400013923645,0.9316166639328003,0.9360166788101196,0.9434000253677368,0.9291999936103821,0.9315999746322632,0.9361000061035156,0.5662387609481812,0.36626487970352173,0.23947963118553162,0.22686251997947693,0.22429245710372925,0.21159367263317108
2,0.9535833597183228,0.939633309841156,0.9441499710083008,0.9395166635513306,0.9498000144958496,0.9368000030517578,0.9401000142097473,0.9383999705314636,0.05107122287154198,0.2521156668663025,0.0953775942325592,0.20484209060668945,0.19955764710903168,0.20017871260643005
3,0.956333339214325,0.9440666437149048,0.9439499974250793,0.9424499869346619,0.954200029373169,0.9445000290870667,0.9404000043869019,0.9434000253677368,0.09477704018354416,0.11482597887516022,0.21726273000240326,0.187391459941864,0.19740548729896545,0.19520531594753265
4,0.9581666588783264,0.9470333456993103,0.9486166834831238,0.948033332824707,0.9546999931335449,0.9455000162124634,0.9437000155448914,0.9460999965667725,0.10306364297866821,0.10253387689590454,0.02147243544459343,0.180369034409523,0.18047553300857544,0.17583617568016052
5,0.9618333578109741,0.9481833577156067,0.9537666440010071,0.9506166577339172,0.9587000012397766,0.9474999904632568,0.9502999782562256,0.9498000144958496,0.03459937497973442,0.05950558930635452,0.1471896469593048,0.17889682948589325,0.15836691856384277,0.16484597325325012
6,0.9626333117485046,0.9522833228111267,0.9563999772071838,0.9526500105857849,0.9587000012397766,0.949400007724762,0.9524000287055969,0.9527000188827515,0.14347833395004272,0.018169641494750977,0.026639243587851524,0.16889573633670807,0.15758001804351807,0.16400626301765442
7,0.9644500017166138,0.9540666937828064,0.9560333490371704,0.9539999961853027,0.9602000117301941,0.9517999887466431,0.9505000114440918,0.9546999931335449,0.021721690893173218,0.03221325948834419,0.00799554493278265,0.164678156375885,0.16192243993282318,0.1628061681985855
8,0.963866651058197,0.9525499939918518,0.9518499970436096,0.9541500210762024,0.9591000080108643,0.9485999941825867,0.947700023651123,0.9541000127792358,0.024087388068437576,0.026940224692225456,0.014812896959483624,0.17391343414783478,0.1731087565422058,0.15901479125022888
9,0.965749979019165,0.9552000164985657,0.9592833518981934,0.955049991607666,0.9595999717712402,0.9526000022888184,0.953000009059906,0.9520999789237976,0.013933856040239334,0.013006456196308136,0.01556019950658083,0.1644459366798401,0.15289804339408875,0.16832700371742249
